-8.4625000000e-02 1.1249550000e+00 -2.1893500000e-01
2.0740500000e-01 -3.9429100000e-01 -1.0408830000e+00
-2.7725700000e-01 -4.9105100000e-01 5.6915000000e-02
7.6897000000e-02 -3.2473100000e-01 2.7692500000e-01
-7.5160700000e-01 -1.3769600000e-01 -1.6681700000e-01
5.7106000000e-02 4.3842700000e-01 2.6258200000e-01
4.0401500000e-01 -2.7554000000e-02 -2.0818500000e-01
4.9018300000e-01 1.0958100000e-01 1.6613500000e-01
-6.9136800000e-01 -2.0919200000e-01 1.9547100000e-01
-2.7879200000e-01 -4.7991800000e-01 -2.3057700000e-01
-7.2258700000e-01 1.0400700000e-01 1.1449300000e-01
4.9935500000e-01 3.0044000000e-02 5.5439000000e-02
1.0931470000e+00 -6.1199600000e-01 5.8576100000e-01
-3.5298000000e-02 1.2889910000e+00 -8.6930000000e-02
-3.7728500000e-01 5.2189000000e-01 -4.0926000000e-02
2.7254740000e+00 -3.2266010000e+00 -1.8515550000e+00
7.8611700000e-01 8.0516500000e-01 -5.1024000000e-02
-3.0218460000e+00 8.6055000000e-01 1.6623180000e+00
-7.6495600000e-01 -1.3358130000e+00 -2.6189550000e+00
8.8256600000e-01 3.9660010000e+00 -1.5407440000e+00
2.6556100000e-01 1.2241000000e-02 1.2020580000e+00
-6.8300700000e-01 -1.0925500000e+00 -1.0654590000e+00
-1.4590280000e+00 -6.0071000000e-02 -2.8259600000e-01
-3.3486600000e-01 -1.0490200000e-01 1.1945900000e-01
1.5655580000e+00 7.9869700000e-01 2.2752920000e+00
4.1043900000e-01 -3.2842600000e-01 3.2415700000e-01
1.3399080000e+00 1.6730040000e+00 -2.9931100000e-01
1.7950890000e+00 3.2301420000e+00 -2.3413260000e+00
4.9262400000e-01 -2.0664870000e+00 -4.2176700000e-01
6.3845400000e-01 -9.4990000000e-03 2.4630980000e+00
1.7102550000e+00 -3.2078440000e+00 7.1918900000e-01
9.3846200000e-01 -2.5291750000e+00 -3.8409800000e-01
-6.5609000000e-01 -6.1533100000e-01 -3.3754300000e-01
-9.9485600000e-01 -2.1593780000e+00 -9.9660000000e-03
-1.5459220000e+00 2.4374030000e+00 2.4166260000e+00
-5.3535300000e-01 -1.3630610000e+00 -1.2683400000e+00
4.7818200000e-01 -2.4617830000e+00 -1.7973320000e+00
-3.6956300000e+00 1.9615020000e+00 1.0047710000e+00
-9.1652000000e-01 6.3689200000e-01 6.4391700000e-01
-4.9851000000e-02 2.3944630000e+00 -1.2894750000e+00
-1.2070000000e+00 -1.2965900000e+00 -1.2297240000e+00
-3.7690200000e-01 1.6596690000e+00 -4.8859800000e-01
4.2577900000e-01 -3.2038100000e-01 -5.6328100000e-01
-1.1237360000e+00 -2.6434970000e+00 2.1190000000e-01
-1.0580220000e+00 -1.2412450000e+00 -2.3480400000e-01
8.9366900000e-01 -9.3772700000e-01 -8.4920600000e-01
-1.4311750000e+00 6.5995000000e-01 2.9665900000e-01
-1.6397680000e+00 -3.0257300000e-01 1.0568520000e+00
8.4305600000e-01 3.3269300000e-01 -5.2098500000e-01
1.3768350000e+00 -7.5427900000e-01 1.3374500000e-01
8.7371000000e-01 2.2417270000e+00 -1.1644320000e+00
2.4548300000e-01 1.1751120000e+00 1.7037300000e-01
-2.3687250000e+00 7.8459700000e-01 7.9602300000e-01
-1.4157000000e-01 -7.8249000000e-02 1.5052000000e+00
-1.1759010000e+00 2.7122960000e+00 1.6526800000e-01
-2.4722850000e+00 2.1035020000e+00 -8.7743100000e-01
-2.0156140000e+00 2.9696400000e-01 1.3407090000e+00
1.2328030000e+00 1.5915600000e+00 -1.0982850000e+00
3.3630560000e+00 -2.7687080000e+00 -2.7917500000e+00
1.0757060000e+00 2.4814730000e+00 5.5661900000e-01
6.0164200000e-01 -4.5068380000e+00 -1.7330200000e-01
1.4629000000e-02 -1.1262500000e+00 -2.2823530000e+00
1.3544300000e-01 -1.3205700000e-01 5.8183000000e-02
-8.5655100000e-01 -3.2145400000e-01 -6.5500800000e-01
7.4750000000e-03 7.0809500000e-01 1.0404460000e+00
2.1644650000e+00 8.8813000000e-02 2.0587100000e-01
6.6325000000e-02 -2.0623000000e-02 9.2700300000e-01
-4.0617600000e-01 4.4440000000e-03 -5.5986000000e-01
-6.5887400000e-01 -7.0489500000e-01 1.1466320000e+00
1.3038660000e+00 2.6992000000e-01 -1.1523750000e+00
2.5446650000e+00 -1.7227600000e+00 -1.5170380000e+00
-6.8233300000e-01 1.2138740000e+00 -1.1012920000e+00
2.5364190000e+00 -2.9885200000e-01 -1.1298940000e+00
-4.7033500000e-01 -1.3469100000e+00 -1.2383970000e+00
8.3529000000e-01 3.1647300000e-01 -7.6163900000e-01
6.8386000000e-02 -1.6365000000e-02 9.7267400000e-01
-8.6883000000e-02 1.8151440000e+00 2.7808800000e-01
5.4707500000e-01 1.2061690000e+00 -1.0410330000e+00
-4.8799000000e-02 4.5592300000e-01 -3.5050800000e-01
3.9345800000e-01 -1.3289100000e-01 5.0431500000e-01
-8.7381400000e-01 2.0001960000e+00 5.0754100000e-01
-7.6444500000e-01 -1.2098940000e+00 1.1998780000e+00
-1.7258120000e+00 6.7131000000e-01 -1.0950500000e-01
5.5054800000e-01 3.1734000000e-01 -5.6801400000e-01
1.0209120000e+00 1.0820840000e+00 6.3944000000e-02
6.0009000000e-01 -9.1546400000e-01 1.7603780000e+00
-2.8016900000e-01 2.5408300000e-01 5.6571100000e-01
-6.5178400000e-01 -1.2930320000e+00 3.9046800000e-01
5.1868100000e-01 -4.5225800000e-01 2.7922900000e-01
5.8823900000e-01 -5.2447000000e-01 5.1128900000e-01
7.4374000000e-01 -5.4616400000e-01 -1.2800940000e+00
-1.1781380000e+00 -1.0342870000e+00 -1.0516560000e+00
-4.7200500000e-01 4.6920200000e-01 3.5470500000e-01
4.3585000000e-02 -1.2602500000e-01 1.0234550000e+00
-1.0090390000e+00 -4.1663300000e-01 -8.4941000000e-02
-1.6553720000e+00 -1.9543390000e+00 -1.1432340000e+00
5.6468500000e-01 -6.8703400000e-01 -1.0930470000e+00
9.1821600000e-01 1.3972360000e+00 1.4831810000e+00
-1.5132300000e-01 -1.8233000000e-01 1.3778180000e+00
6.3903100000e-01 1.5196160000e+00 -2.4172300000e-01
3.4539200000e-01 -4.6654500000e-01 -1.3003820000e+00
1.1040760000e+00 -1.1318160000e+00 4.7207100000e-01
2.2883170000e+00 -2.1256780000e+00 -6.9129500000e-01
2.6453300000e-01 8.1933600000e-01 1.1788710000e+00
8.5243900000e-01 -8.1467000000e-01 1.3170720000e+00
1.9959800000e+00 1.3518400000e+00 -6.3968000000e-01
-1.4075710000e+00 -8.6299100000e-01 -4.7708100000e-01
-7.8786000000e-01 -1.4547450000e+00 -7.9708600000e-01
4.9677000000e-02 8.6262900000e-01 5.4455200000e-01
-6.7010100000e-01 9.3155600000e-01 -2.1541200000e-01
-3.2077000000e-01 -3.7634800000e-01 1.4650700000e-01
-1.6511020000e+00 4.1023000000e-01 2.5433000000e-01
-1.0624300000e-01 -7.3137500000e-01 -1.1960390000e+00
7.5507400000e-01 -9.1517400000e-01 8.2164100000e-01
5.3743500000e-01 3.9139000000e-02 -1.8695100000e-01
-7.3095600000e-01 -1.9523870000e+00 2.5484100000e-01
2.3956800000e-01 4.4041000000e-01 -7.3008700000e-01
5.6240100000e-01 -1.3086440000e+00 -3.0212400000e-01
-3.2906210000e+00 2.2059450000e+00 3.8010660000e+00
4.6678700000e-01 6.0872400000e-01 -2.1241880000e+00
-1.2467100000e-01 2.4349430000e+00 -1.6786480000e+00
1.1728280000e+00 -2.2920230000e+00 -2.0999570000e+00
-1.0509630000e+00 -3.3084100000e-01 -5.3665400000e-01
-5.7371400000e-01 -2.1577180000e+00 4.2379900000e-01
-5.8933900000e-01 4.3932000000e-01 -1.4692200000e-01
-3.4859000000e-01 -6.6243700000e-01 -2.0596970000e+00
1.6949800000e-01 6.3935200000e-01 9.7971800000e-01
2.9862300000e-01 4.9368900000e-01 -7.5600700000e-01
-7.5664300000e-01 5.8289200000e-01 -2.8516400000e+00
-4.6132400000e-01 -1.0952350000e+00 1.4534570000e+00
-3.0903000000e-02 8.8148000000e-02 -3.1796800000e-01
1.0935190000e+00 -7.1624800000e-01 -1.2789750000e+00
7.5421000000e-01 3.3061700000e-01 3.0216800000e-01
-1.3648030000e+00 4.2059100000e-01 -1.6559730000e+00
-2.6202700000e-01 -1.7465500000e-01 2.0223100000e-01
9.9659600000e-01 1.0740060000e+00 8.8030600000e-01
-9.3079000000e-02 -5.5109200000e-01 1.5466030000e+00
6.6053000000e-01 -4.9811700000e-01 8.2268000000e-01
9.8542800000e-01 -7.4831900000e-01 -3.1457000000e-01
-7.8685800000e-01 -3.5564200000e-01 1.5904440000e+00
9.0979700000e-01 -7.8051800000e-01 7.8561100000e-01
-2.0097000000e-02 8.4147000000e-01 1.3369320000e+00
-1.0545000000e-01 2.6727780000e+00 -6.8717200000e-01
-2.3027000000e-02 -1.3218250000e+00 -4.4992000000e-02
8.9347000000e-02 2.7886700000e-01 1.9802380000e+00
1.4616160000e+00 -6.9679300000e-01 6.3890200000e-01
-1.0352930000e+00 1.2141520000e+00 5.0057200000e-01
5.7002600000e-01 -5.9005600000e-01 7.2918200000e-01
1.9609500000e-01 1.0463870000e+00 1.1203880000e+00
-4.5774000000e-01 -4.6713100000e-01 3.7613400000e-01
8.5901700000e-01 -5.0861200000e-01 -2.8298200000e-01
-8.3039500000e-01 1.5506400000e+00 1.4982150000e+00
-7.4739900000e-01 -6.0537300000e-01 3.0120900000e-01
4.4746900000e-01 7.2418100000e-01 1.0803650000e+00
9.0603600000e-01 2.1226000000e-01 1.6614900000e-01
1.2661980000e+00 3.9103000000e-01 3.2422300000e-01
6.3141800000e-01 2.4457860000e+00 2.2886800000e-01
-8.8847800000e-01 1.2725800000e+00 8.6416600000e-01
4.5916500000e-01 2.5906300000e-01 8.6841600000e-01
