-3.9521416893e-01 -2.2705793957e+00 2.6057570719e+00
6.5741324627e+00 -1.2724688490e+00 1.2788885026e+00
-2.6064757301e+00 -7.5617930931e+00 -8.8999072215e+00
4.9340465795e+00 -2.5763168213e-01 -7.5922901128e-01
-4.6534705519e+00 8.4111218661e+00 -7.0036955688e+00
-4.5263300284e-01 -5.7150111390e+00 -3.0510574616e+00
-2.1445571145e-01 -4.7515249357e+00 -2.5131728929e+00
-1.9304710044e+00 2.1804088227e+00 -1.4365240543e+00
1.3286594451e+01 4.7775839000e-01 1.6400467822e+00
5.1566103132e+00 -7.0428047255e+00 -4.7310045056e-01
1.4542534035e+00 -1.6870029808e+00 5.3012412825e+00
-1.8003509616e+00 3.9890126988e+00 -9.3227680819e+00
-4.5991411560e+00 8.6639401640e-02 -1.1054063598e+00
-2.3321597290e+00 -4.4843505989e+00 1.0460746936e+00
9.3655767471e+00 3.4834995721e+00 -4.9908218102e+00
2.4678237085e+00 -3.5765548628e+00 -6.1994663205e-02
4.5098213099e+00 -5.0740668249e+00 1.1506917946e+00
-4.8236243580e+00 4.7841005939e-01 -2.3446922964e+00
-4.6269754510e+00 -1.6325342595e-01 -1.9327842139e+01
-6.9565516914e-01 -1.1228187554e+00 -1.4295646653e+01
4.7142994815e+00 -1.0263472114e+00 -1.5028182895e+01
-2.4809066528e+00 4.5233788974e-01 -1.3666763976e+01
-6.9413358810e-01 -1.0766136320e+01 -1.4841213866e+01
-8.9590476351e-01 -9.2377386907e+00 -1.5827777660e+01
6.5427336350e+00 -3.7520892447e+00 -1.2983462872e+01
-4.8456452705e+00 -2.0803346744e+00 -1.6643522576e+01
3.8605560908e+00 -4.7871156061e+00 -9.9401059503e+00
-7.4661356830e-02 7.5381162591e+00 -1.5818881452e+01
2.5469941867e+00 -8.6928947396e+00 -1.6242578792e+01
3.8665966975e+00 -3.4307498955e+00 -1.4118391682e+01
-1.4683082487e+00 -2.8418488208e+00 -7.1003289372e+00
-1.0598888814e+00 -6.1447639924e+00 -1.7692422481e+01
-1.1750740122e+00 3.4131748068e+00 -1.0154017849e+01
1.9322321063e-01 -1.2114106808e+01 -1.3686891770e+01
3.8281980175e+00 1.8342464399e+00 1.1618494810e+01
-7.1221950290e-01 4.3063498061e+00 1.3906476822e+01
2.9186098736e+00 3.9669915634e-01 1.9604411981e+01
2.5850683875e+00 1.8500251249e+00 1.9838706254e+01
4.3727255578e+00 9.2027011589e+00 1.5429553203e+01
2.2359968243e+00 7.5504386756e+00 1.2224579877e+01
-4.4678702819e+00 -6.3763525251e-01 1.0391209358e+01
3.2087281578e+00 7.4395368848e+00 1.3535876114e+01
8.3566406151e+00 3.4466445601e+00 1.4079400185e+01
-2.4673880408e+00 -3.5611521552e-01 2.0400383383e+01
-2.6695972602e-01 4.7295693982e+00 1.6912281013e+01
6.2803356612e+00 2.0990226040e+00 1.6454980552e+01
-3.2867218001e+00 1.0792249964e+00 1.5341201323e+01
-4.6705057271e+00 2.8188312847e-01 1.6207635600e+01
-5.3698912196e+00 5.6543243968e-01 7.2380396916e+00
-6.0131042000e+00 8.6663602139e-01 1.8112071076e+01
1.4268789302e+00 -4.9192735491e+00 -8.0616596233e+00
2.0125166561e+00 -7.1734830916e-01 -1.2975092034e+01
2.6023096182e+00 7.0628207265e+00 -1.7327435427e+01
5.4590467417e+00 -5.3742283871e+00 -9.5624738762e+00
-2.5143517072e+00 5.9784842769e-01 -1.9704011418e+01
5.2614090255e-01 -6.6553478082e+00 -7.5553129317e+00
2.8756885470e+00 6.4576989544e-01 -1.2419532211e+01
-2.2817642441e+00 -3.4737913059e-01 -7.6863514830e+00
-2.6497934843e+00 -1.1804362790e+01 -1.7530472937e+01
5.1781105603e+00 -8.0894621741e+00 -1.3629409288e+01
1.2031833242e+00 -1.2861423612e+01 -1.1437892122e+01
2.4735967940e+00 6.1450626237e+00 -1.5970392004e+01
2.5886382286e+00 -3.6049777359e+00 -1.2748694372e+01
-5.7540910575e+00 -1.1612813532e+01 -1.2749417737e+01
-4.2303951490e+00 -5.8992610426e+00 -9.6702655849e+00
1.1267474425e+00 9.6810459981e-02 -1.2688688116e+01
5.0890832257e+00 5.6422982700e+00 1.7276947374e+01
2.2483409120e+00 3.5237043471e+00 1.7712901827e+01
3.4026667805e+00 6.0043813589e+00 1.0957355042e+01
3.8776023698e+00 4.4113337358e+00 1.5052823035e+01
2.2992757611e+00 5.9491030540e+00 1.1974364319e+01
-6.3719445794e+00 -1.0704539128e+00 1.3202501973e+01
-1.8452721168e+00 3.6753365151e+00 1.2060962403e+01
-3.8450178592e+00 1.9773360177e+00 1.2468026081e+01
9.6076822112e-01 4.8406235731e+00 1.4354983465e+01
-2.8548074267e+00 5.3624399815e+00 1.3468231533e+01
-1.8237931026e+00 5.2323883633e+00 8.2901579554e+00
4.4374368719e-01 -3.0481792697e+00 1.4809318447e+01
9.2337861946e-02 1.1731195010e+00 1.8735424909e+01
-1.1657414320e+00 5.7428762322e+00 1.4077919539e+01
-4.4122586093e+00 -1.7775151068e+00 1.7772180627e+01
5.5882241442e+00 9.6888353630e+00 9.6910774745e+00
1.7071607607e+00 1.5236499342e+00 -1.0575375167e+01
-3.0965301867e-01 -3.1812616046e+00 -1.2248523833e+01
1.1507648872e+00 -5.4491919703e+00 -1.8208996084e+01
5.6862857918e+00 -6.1944150356e+00 -1.0550125884e+01
-3.9855096911e+00 -6.4937894609e+00 -1.5473353102e+01
-1.3311249225e+00 2.1108938849e+00 -1.8770840237e+01
9.5910400456e+00 -1.2642587537e+00 -1.2596928623e+01
5.5424591353e+00 4.6093386273e+00 -1.3548381022e+01
1.8774377477e+00 -5.6493357918e+00 -1.0497427305e+01
-5.2774457164e+00 -3.4615277828e+00 -1.6006248016e+01
1.3548888018e-01 -5.8197706518e+00 -1.6169323025e+01
-2.1790696045e+00 -4.6588291382e+00 -6.8261069741e+00
6.5409629481e+00 -1.6626725880e+00 -1.0176602642e+01
-2.5889251960e+00 -5.7111795152e-01 -1.3020413945e+01
2.4508904873e+00 -1.1722102633e+00 -1.1212228718e+01
-3.5958446350e-01 -9.9338400704e+00 -1.6576251849e+01
1.0807829147e+01 2.9112052768e+00 1.0040469732e+01
-3.0680379382e+00 -1.1871975069e+00 7.3725579079e+00
-4.8348160169e+00 -2.7401503998e+00 1.2495243815e+01
-1.0044249904e+00 1.7175243620e+00 1.5131990748e+01
4.8859506655e+00 6.1958077661e-01 8.3535742076e+00
2.9208467954e+00 1.1976795858e+01 1.1857249140e+01
-2.1215096817e+00 6.6777204576e+00 1.5619025176e+01
-1.5665867596e+00 1.0938631360e+00 1.1915602473e+01
-4.4197250425e+00 4.6600569747e+00 1.2751083733e+01
-6.8683737463e+00 1.0413035380e+01 1.5389732703e+01
1.2492436200e+00 3.1868393135e+00 1.1237936528e+01
-2.9544341574e+00 1.9381002523e+00 1.6668431401e+01
4.4843148863e+00 2.8290065636e+00 1.1697688755e+01
-5.0892150930e+00 8.7954331009e+00 7.9055662564e+00
-5.2742789656e+00 4.1502770879e+00 9.1710523742e+00
5.6504032266e+00 8.3769000220e+00 1.2571183695e+01
3.5566682104e+00 -2.5996882739e+00 -4.6898307718e+00
-1.6360867372e+00 -3.3315758140e+00 -2.0779187098e+00
-2.3021041243e+00 2.3249971492e-01 -1.0718748021e+00
1.6311557758e+00 3.8351295371e+00 4.2874466998e+00
-1.5970855277e+00 1.6137595531e+00 1.4530768083e+00
-3.5536967786e+00 2.8663478121e+00 2.1228733417e+00
-1.9475730464e+00 -1.4777656775e+00 1.9671926643e+00
1.3210937079e+00 -1.0453015096e+00 5.3415529655e+00
-7.9766955458e-01 6.4829053336e-01 4.1277072366e+00
-7.9450930782e-01 1.7984602099e+00 3.2154097164e+00
-1.1323168530e+00 7.5754821365e-01 -2.8423717213e+00
-3.1057334347e+00 -7.7498537618e-01 2.2230164906e+00
3.1634839520e+00 -1.4218231970e+00 -1.5319837540e+00
-5.2118312817e-01 -1.9960613343e+00 1.6963603568e+00
8.2907632050e-01 2.2228246574e+00 2.4457110479e+00
-2.4486590413e+00 -1.1279464639e+00 3.6131505685e-01
-1.5953716021e+00 -1.3003988748e+00 1.2641077590e+00
1.0342708034e+00 1.4613260594e+00 1.8934875164e+00
3.7284143932e-01 -2.4181668747e-01 1.5475978331e+00
-9.4093108576e-01 5.5947403994e+00 -4.9091456435e+00
-8.8934269331e-01 1.1174466926e+00 -6.4656681750e-01
1.4149619083e+00 1.5244156176e+00 -4.1691066593e-01
-1.9616070620e+00 -1.3546668280e+00 -1.2031388019e+00
2.1966519796e+00 -1.4906696264e+00 -2.3255689244e+00
-9.7694369779e-01 -1.8565088490e+00 -8.2625796787e-01
-1.5215349622e+00 -2.8426919692e+00 8.0176652064e-01
1.7470403474e+00 1.7446968489e-01 -2.3455654482e+00
-4.8610662919e+00 4.2556286028e+00 3.0175092745e+00
-3.8840605464e-02 -2.8886619727e+00 -3.8529159966e+00
-4.0358255763e+00 7.5208632894e-01 3.6754273477e+00
-1.1617994515e+00 2.7812065431e-01 -1.1040038335e+00
-2.5154278032e+00 -2.2582345358e-01 -1.3268203833e+00
1.2139177782e+00 1.8749404543e+00 3.5372396177e+00
3.7982659591e-01 5.1915693641e+00 9.9352743088e-01
1.0548601502e+00 -2.3692268594e+00 -6.1516209275e+00
-1.8316319298e+00 -6.6322323756e+00 1.0621023575e+00
6.8442745466e-01 -1.1517531230e+00 6.5624470212e-01
-7.6935140757e-03 -1.6983784875e+00 -6.5870692230e-01
-8.5770378066e-01 3.9120386623e+00 2.1321834401e+00
1.6496716041e+00 4.0718837761e-01 -1.9508809857e+00
2.1079174304e+00 1.2571577055e+00 1.3022194270e+00
-2.8888463148e+00 -2.1710501026e+00 -6.0202175119e-01
-1.6596358672e+00 -3.0488844440e+00 -1.6415025310e+00
-1.6239111277e+00 7.5066304699e-01 7.6250216242e-01
3.6341480078e+00 7.6891831825e-01 1.0519478901e+00
2.3796402202e+00 -2.1785666782e+00 1.6616273577e+00
5.6046720252e-01 7.6405357400e+00 1.8058438524e+00
-2.7871429950e+00 2.3911642722e+00 8.4754969307e-01
9.0159670416e+00 -1.0128250829e+01 4.0252506165e-01
3.3835190335e+00 -1.8370466057e+00 5.8684003105e+00
-1.0080773537e+01 2.5132336072e+00 -1.1817797717e-01
-2.5600752342e+00 -4.0519498809e+00 -1.0749339115e+01
1.9167729561e+00 9.9003125653e+00 -1.1641876965e+01
2.5358217884e+00 -2.3795587896e+00 9.4253751058e+00
3.1272873504e-01 -1.6275981890e+00 -6.8446849517e+00
-1.6941494359e-01 -6.7232526590e+00 -2.4551414170e+00
-1.2273426511e+00 -1.9942812209e+00 3.1150834411e+00
5.3384321682e+00 9.4674196145e+00 1.5098491115e+00
-3.3740235884e+00 3.0787386110e+00 7.1027541671e+00
1.7413719506e+00 6.9902451416e+00 -2.8655618953e+00
5.2808969846e+00 9.0822948856e+00 -7.5961549795e+00
2.8952023338e-02 -5.8207631933e+00 -1.2647271784e+00
2.6460897060e+00 5.6827964935e+00 6.8078599743e+00
3.5396170175e+00 -4.2591035668e+00 9.9889357983e-01
6.9985981350e+00 -7.4076307613e+00 -3.3833386392e+00
-4.6492724782e+00 -5.6473766356e-01 -5.7975118093e-01
-4.5784972840e+00 -9.1150398429e+00 9.5771085065e-01
-2.3601327291e+00 5.8147296940e+00 6.5995600563e+00
-4.4125993735e+00 -1.1608342616e+01 9.3510747446e-01
-2.5939266549e+00 -6.3277233258e+00 -4.2627792672e+00
-8.7015598968e+00 1.3506804305e+00 6.6895694706e+00
1.3212310165e+00 5.9133447755e-01 4.5825598039e+00
-1.8884103050e+00 7.2954915695e+00 -6.1914141355e+00
-1.2589543318e+00 -6.5084696003e+00 -3.5677094751e+00
1.5968224202e+00 3.5145147092e+00 -3.6391088292e-01
-4.5843256414e-01 -2.6985320225e+00 -3.0521627836e+00
-4.1465666636e+00 -1.2619522892e+00 1.8872080582e-01
-4.2689009319e+00 -1.7490701758e+00 -3.2573394003e+00
6.6571360002e-01 -1.7167907247e-01 -9.6002732703e-01
-2.5356087448e+00 5.2349123726e+00 4.7463324804e+00
-5.1158049330e+00 -5.5811881507e-01 2.6365817386e-01
2.7014923969e-01 2.0046122373e+00 -3.2991168627e+00
2.5702692067e+00 -4.7251998688e+00 2.8017083972e+00
2.8577908057e+00 5.2038159531e+00 -6.0267446380e+00
6.9395134203e+00 5.2627935597e+00 5.7645442379e+00
-2.7790685163e+00 1.6024992978e+00 9.5879566482e-01
-5.0940752357e+00 -1.4918042733e+00 1.5609834714e+00
1.6565970330e-01 7.5812387989e+00 -2.8869825105e-01
-5.0146873421e+00 6.9543688037e+00 -2.1819681274e+00
1.0082287599e+00 3.2530446178e+00 5.4861342264e-02
6.4893777888e-01 5.6342261481e+00 -5.8413075062e+00
4.0273168765e+00 -1.2098195640e+01 -3.9748522372e+00
3.1146699761e+00 4.9727221977e+00 -1.4320698543e+00
-7.5918777505e-02 -5.1270657432e+00 6.1711690001e+00
-7.9898806953e-01 1.6233252452e+00 -7.2855196230e+00
1.1324804387e+00 -4.7471769387e+00 2.3086121367e+00
-5.8838416943e+00 -9.4107910372e-01 -1.6941165086e+01
-2.6876111084e+00 1.4398301295e+00 -7.1020392644e+00
8.1625847816e+00 -1.3294224432e+00 -1.2700480451e+01
-2.2398914860e+00 -4.6436630189e+00 -7.6604336250e+00
-2.7497587870e+00 6.7210138680e-01 -1.7853747207e+01
-2.9884158093e+00 -5.9816437851e+00 -9.7692710748e+00
3.5301306605e+00 -1.4500511022e+00 -1.8195780224e+01
7.0527265161e+00 -8.7660386432e+00 -1.7259030268e+01
3.7442778762e-01 6.0262132788e+00 -1.8172512661e+01
5.1973731608e+00 -5.6715177167e+00 -1.7641877957e+01
-2.0424762142e+00 -4.8775037865e+00 -1.8086937631e+01
1.8211635462e+00 1.9823756957e+00 -1.6234543956e+01
4.7114923725e+00 -1.5327710804e+00 -1.0809048456e+01
-4.4010240483e+00 4.5782323880e+00 -1.2169866960e+01
-4.2232503381e-01 -2.2714533526e+00 -1.8002907839e+01
1.1683867195e+00 -2.6153451480e+00 -1.3968869746e+01
1.5778740465e+00 6.4896822615e+00 1.4004595043e+01
-4.6509410654e+00 5.2112926012e+00 1.6343548877e+01
1.4550531001e+00 -1.1843565026e+00 1.9308529293e+01
-8.0122771170e+00 4.0993210216e+00 1.1780509519e+01
9.0328950839e-01 2.9055754621e+00 9.6235126028e+00
3.7381775904e+00 6.1525635524e+00 1.5649289639e+01
-2.1868366983e-02 1.0778357363e+00 2.0378786628e+01
5.3614961189e+00 -1.5693484445e-01 1.6903913101e+01
-4.2362830717e+00 -7.1088079179e+00 1.4864255346e+01
4.2325924170e+00 2.3476359835e+00 1.4996741138e+01
6.4033421711e+00 -1.8919276188e+00 1.7213688464e+01
2.1261510719e+00 6.4317371422e+00 7.8465060380e+00
-8.4859116176e+00 -3.9081823545e+00 1.0387036893e+01
-1.5486456661e+00 3.9237330752e+00 1.3848705464e+01
-2.5831738787e+00 1.2079074775e+00 1.6921317138e+01
-2.5926392543e+00 4.5922838932e+00 1.5276288344e+01
-3.5588143397e+00 -1.0661123066e+01 -1.8107548780e+01
1.2807004117e+00 3.3407073836e-01 -1.6899551001e+01
4.1578392671e+00 1.7287236389e+00 -9.4449218065e+00
-1.8857893008e+00 4.8544649335e-01 -7.8949276305e+00
4.6130544826e+00 7.6342040105e+00 -1.5220441502e+01
2.6478436526e+00 -6.9462944589e+00 -1.8812696066e+01
7.7110869341e+00 -4.8831061762e+00 -1.0222065453e+01
6.4357293844e+00 -1.3695965598e+01 -1.4119954417e+01
-3.3948918971e+00 2.1521732372e+00 -1.3004429864e+01
7.1922734269e-01 -4.5476046390e+00 -5.0370538834e+00
7.6886803592e+00 9.8635591705e-01 -1.6629193418e+01
7.3999622814e-01 -8.0776563663e+00 -1.7029088213e+01
-3.6637508101e+00 -4.7767381056e+00 -1.4655759648e+01
-6.7727705464e-01 -2.2454706890e+00 -1.1573374951e+01
-2.8220934559e+00 2.7473418397e+00 -1.5485294761e+01
2.3639549610e+00 -7.3766286909e+00 -1.3617464854e+01
-1.0038058048e+01 3.9776220637e-01 1.1559880773e+01
5.0445758954e-01 -6.7163416482e+00 7.9703391184e+00
5.1455319879e+00 -2.2239681311e+00 1.7510158602e+01
-1.2482175360e+00 1.9855927802e+00 1.3673134869e+01
1.0106351353e+00 -8.9142549150e+00 1.2503930526e+01
3.4473870315e-01 8.0529970220e+00 5.6111630007e+00
1.4304474574e+00 3.2974431323e+00 9.5205379378e+00
-4.7853822495e+00 4.2589513990e+00 2.2230617090e+01
1.5575269935e-01 1.4063711222e+00 6.4411330155e+00
-3.1347527662e+00 6.6671689400e+00 9.0167245199e+00
1.2174177832e+00 -6.5944959916e+00 3.7597071062e+00
-2.1155729679e+00 1.3096034972e+00 1.0703085097e+01
-1.0645189334e+00 -3.1988737629e+00 1.4628502502e+01
-3.8651918825e+00 -1.0154785844e+00 1.5040123131e+01
7.0726246967e-01 -1.0603163007e+00 1.2872376533e+00
2.8069581789e+00 -7.2572999765e-01 1.9900066259e+01
1.6693465998e+00 2.0734034116e+00 -1.3010168570e+01
-6.7894871407e+00 1.7170568203e+00 -2.2429219053e+01
-1.2728168109e+00 -9.2073662890e+00 -9.9759641798e+00
1.3353167531e+00 -3.7858270718e+00 -1.5648547599e+01
3.4606064637e+00 2.2450000179e+00 -1.8382190561e+01
1.8478308274e+00 -7.2441210865e+00 -9.5779215982e+00
-4.4734865354e+00 1.2825026338e+00 -1.9206013528e+01
7.3878921310e-01 -7.0644699428e+00 -1.0168596700e+01
5.1113439264e+00 2.3866524179e+00 -1.1408226578e+01
1.5599810741e+00 2.7481635713e-01 -8.4462053606e+00
1.7958836713e+00 9.4080999649e-01 -1.3309459672e+01
2.1220088415e+00 -1.4615639242e+01 -1.4062169480e+01
5.6847909470e-01 -2.2966732677e+00 -1.0168984009e+01
9.6450459839e+00 -4.0719112520e+00 -8.3819281116e+00
9.9684147521e-01 3.5318656145e+00 -7.8101092227e+00
3.3051447177e-01 9.6082686445e+00 -1.4818145220e+01
2.2753553976e+00 -4.1405464674e+00 1.3895603792e+01
-2.5709607234e-01 6.7439251292e+00 1.6395309059e+01
1.9902239287e+00 -3.4181478354e+00 1.5508576503e+01
-2.1267588811e+00 8.8733996672e+00 1.4816001562e+01
1.4837540376e+00 6.6838433293e-01 1.6041138967e+01
-9.4705864057e-01 9.8437007963e+00 1.6134613242e+01
1.1514641591e-01 1.0826311742e+00 1.4279204562e+01
4.3289452608e+00 9.4564145263e-01 1.2864004482e+01
-1.0837985463e+00 1.0676400108e+01 1.6956632797e+01
-3.5185856613e+00 -3.7635352083e+00 1.4967667111e+01
-1.9831021231e+00 1.0112157418e+00 1.8769490925e+01
5.2781539619e+00 4.6279275184e+00 1.3793441798e+01
2.0393199958e+00 5.9824354292e+00 1.5896244518e+01
-7.3905380468e-01 1.3271353282e+01 1.2696851046e+01
-4.7879833751e+00 6.8445232142e+00 1.3527883373e+01
-2.2654753812e+00 2.6559826219e+00 1.8470748928e+01
-8.0216985181e-01 -1.0981202485e+00 -2.7963083597e-01
2.3059671373e+00 -7.8145164852e-01 9.8627343559e-01
7.1386567805e-01 -1.9348807571e+00 8.4758611467e-01
-3.2757593552e+00 9.7717858845e-01 -1.0125686314e+00
6.1972461334e-01 8.0678736351e-01 9.5087889880e-01
-1.9335140246e-01 1.5976104206e+00 -3.7029320632e+00
1.1681764000e+00 1.5331581104e+00 -1.4590937501e+00
4.6988805554e+00 -1.7244337355e+00 -3.2846981115e-01
2.8113725259e+00 -5.1252932324e+00 -1.5791865703e+00
-1.5576999940e+00 -6.8470644107e+00 -9.2238739039e-01
3.4865483275e+00 1.4064204325e+00 1.7397673282e-01
-2.8909776294e+00 3.1794373327e+00 4.8211112308e-01
2.3398466358e+00 -3.9804098589e+00 -5.0027000099e+00
3.6622011078e+00 -2.1573802340e+00 2.9369342216e+00
-3.1475045889e+00 1.2410871972e+00 2.3285853601e+00
-5.0107111730e+00 -4.0236171542e+00 -4.8643019372e+00
1.4253286040e+00 1.6637757152e+00 -1.0413629982e+00
-3.2639304851e+00 1.8505143674e+00 5.3778067494e-01
-2.2501808761e+00 -1.5142689843e+00 2.8433317181e+00
1.1170816872e+00 2.3822298133e+00 -1.8288528946e+00
-2.2369624478e+00 7.2754777844e+00 1.9980268909e-02
1.9961738226e+00 3.2764516569e+00 -2.4370860787e+00
1.7849838564e+00 6.5803875215e+00 -2.5644173977e+00
2.0612665849e+00 4.0852772166e-01 4.7219938767e+00
-1.2973493248e+00 5.8322228723e-01 1.9945393356e+00
-1.1113107549e+00 -3.4954483655e-01 -5.2580502341e+00
-1.7050374933e+00 1.5547487865e+00 -3.1676877192e+00
-5.6268564189e-01 -2.3280406065e-02 1.4572724466e+00
-2.2919164297e+00 4.6855626211e+00 -2.4841564678e+00
3.5054752686e-01 1.1666002524e+00 4.0562086994e+00
4.5873745609e-01 2.8190587898e+00 -3.3444007919e+00
1.9184326147e+00 -1.5006007392e+00 3.3621980094e+00
-8.6127146765e-02 2.3428079075e+00 1.0096014897e+00
-4.6956711821e+00 -6.3334106583e-01 -1.9077291010e+00
1.0444459927e+00 3.7292384579e+00 4.7715004505e+00
-2.7979591829e+00 1.4409411222e+00 -2.3026920601e+00
2.5581876955e+00 -6.5143488980e-01 -4.8909647712e+00
-1.1996849799e+00 -1.0636495973e+00 -3.0116996640e-01
-1.6363917963e+00 2.0739739336e+00 -9.4351674102e-01
1.2488840960e+00 -5.3851572121e+00 4.3251586237e+00
-2.9697768372e+00 2.4229393553e+00 2.2481654621e+00
7.5314431064e-01 -7.1467364560e+00 8.3735167496e+00
2.7154293320e+00 3.6802348959e+00 1.8966452555e+00
-1.7485596554e+00 3.4543890852e+00 6.6477200478e-01
-2.1942502969e+00 -3.9177195608e+00 -4.3569602435e+00
4.3678873486e+00 1.1446700596e+00 -3.7843431764e-01
-1.3079366059e+00 -3.4078318593e+00 3.4895084014e+00
3.8548132065e+00 -1.5252084491e-01 -1.6167067526e+00
-2.1103384185e+00 4.0140541143e+00 -2.0483495522e+00
-2.6608446637e+00 4.1564509303e-01 7.8647416829e+00
-6.1802842258e-01 -4.1039058489e+00 -3.2418926362e+00
7.8268438010e+00 1.9517409407e-01 5.5008297212e-01
9.6266959355e-01 1.9936194276e+00 -7.1936017048e+00
-6.7663781848e+00 -3.9346856233e+00 8.9386261114e+00
3.7523498849e+00 4.5518708876e-01 9.3876195204e-01
3.9148954309e+00 -1.7775398277e+00 6.7962179572e+00
2.2595894065e+00 5.9199697329e+00 -6.9188390318e+00
-3.7918157986e+00 3.7018670099e+00 3.0400651451e+00
-3.5520797598e+00 -9.8578994587e-02 -6.0674488642e-02
6.4459294170e+00 1.8328670177e+00 -4.8156086014e-01
1.1187154275e+00 3.5706496429e+00 -3.1483840070e+00
