6.1525049522e-01 -3.9299956474e-01 -1.8840128518e-01
6.1525060432e-01 -3.9299795903e-01 -1.8840321704e-01
6.1525060324e-01 -3.9299951268e-01 -1.8840094648e-01
6.1525075966e-01 -3.9299771889e-01 -1.8840288042e-01
1.1792100272e+00 1.2790222226e+00 1.3971920104e+00
1.1792090916e+00 1.2790227809e+00 1.3971910481e+00
1.1792090165e+00 1.2790217659e+00 1.3971903217e+00
1.1792078844e+00 1.2790222259e+00 1.3971891374e+00
1.1792099914e+00 1.2790226151e+00 1.3971920822e+00
1.1792086662e+00 1.2790229418e+00 1.3971909056e+00
1.1792089437e+00 1.2790220960e+00 1.3971905571e+00
1.1792075559e+00 1.2790223401e+00 1.3971892067e+00
2.1991279251e-01 -4.7564314598e-01 3.1662449672e-01
2.1991342382e-01 -4.7564354548e-01 3.1662352694e-01
2.1991298095e-01 -4.7564397676e-01 3.1662430143e-01
2.1991348618e-01 -4.7564406246e-01 3.1662352367e-01
2.1991197450e-01 -4.7564297015e-01 3.1662412295e-01
2.1991245082e-01 -4.7564303133e-01 3.1662313792e-01
2.1991212492e-01 -4.7564337765e-01 3.1662412865e-01
2.1991278448e-01 -4.7564362869e-01 3.1662333293e-01
3.7659335494e-02 -9.4938888212e-01 1.0275659271e+00
3.7659346106e-02 -9.4938829980e-01 1.0275660800e+00
3.7658905095e-02 -9.4938698846e-01 1.0275640356e+00
3.7658938824e-02 -9.4938636999e-01 1.0275642014e+00
3.7658565640e-02 -9.4938958244e-01 1.0275660828e+00
3.7658619173e-02 -9.4938896750e-01 1.0275656896e+00
3.7658289495e-02 -9.4938745955e-01 1.0275643268e+00
3.7658374716e-02 -9.4938693857e-01 1.0275640094e+00
-2.3921965597e-01 7.8429849593e-01 9.0379484431e-02
-2.3922024890e-01 7.8429828941e-01 9.0379613090e-02
-2.3921988992e-01 7.8429694877e-01 9.0379704678e-02
-2.3922043660e-01 7.8429695124e-01 9.0379948028e-02
-2.3922317596e-01 7.8429750126e-01 9.0381141449e-02
-2.3922365053e-01 7.8429752356e-01 9.0381219891e-02
-2.3922331901e-01 7.8429610149e-01 9.0381417151e-02
-2.3922376916e-01 7.8429601136e-01 9.0381686507e-02
4.2994883844e-01 1.0609972404e-01 1.0187727481e+00
4.2994854905e-01 1.0609962939e-01 1.0187731807e+00
4.2994879965e-01 1.0609873290e-01 1.0187722692e+00
4.2994879888e-01 1.0609868848e-01 1.0187730029e+00
4.2994857722e-01 1.0609966275e-01 1.0187731024e+00
4.2994838897e-01 1.0609961253e-01 1.0187734721e+00
4.2994870172e-01 1.0609881339e-01 1.0187727218e+00
4.2994864297e-01 1.0609867412e-01 1.0187731086e+00
2.2135827779e-01 2.7027745264e-01 -1.1253730046e-01
2.2135792394e-01 2.7027740815e-01 -1.1253644660e-01
2.2135823853e-01 2.7027680930e-01 -1.1253726243e-01
2.2135801574e-01 2.7027663396e-01 -1.1253641151e-01
2.2135887791e-01 2.7027811158e-01 -1.1253761229e-01
2.2135872242e-01 2.7027802486e-01 -1.1253680505e-01
2.2135877549e-01 2.7027734648e-01 -1.1253773440e-01
2.2135861764e-01 2.7027736935e-01 -1.1253689168e-01
-2.8831128502e-01 7.8006870548e-01 5.6576766761e-01
-2.8831079205e-01 7.8006936301e-01 5.6576704748e-01
-2.8831210825e-01 7.8006788703e-01 5.6576680946e-01
-2.8831159158e-01 7.8006865616e-01 5.6576598721e-01
-2.8831078329e-01 7.8006897451e-01 5.6576720241e-01
-2.8831074190e-01 7.8006965223e-01 5.6576646988e-01
-2.8831184096e-01 7.8006826547e-01 5.6576620749e-01
-2.8831137833e-01 7.8006889026e-01 5.6576539092e-01
-2.3542868669e-01 -2.4867837452e-01 -2.4033057767e-01
-2.3542721736e-01 -2.4867739275e-01 -2.4032746065e-01
-2.3542870098e-01 -2.4867908748e-01 -2.4033046443e-01
-2.3542697396e-01 -2.4867808220e-01 -2.4032726023e-01
-2.3542786759e-01 -2.4867772517e-01 -2.4032977462e-01
-2.3542656608e-01 -2.4867674423e-01 -2.4032653907e-01
-2.3542784105e-01 -2.4867804045e-01 -2.4032971909e-01
-2.3542633332e-01 -2.4867730072e-01 -2.4032631287e-01
-3.6852489231e-02 -1.3183818134e-01 1.7394100082e-01
-3.6853384243e-02 -1.3184004775e-01 1.7394465543e-01
-3.6852781523e-02 -1.3183837564e-01 1.7394053167e-01
-3.6853465484e-02 -1.3184018186e-01 1.7394402344e-01
-3.6852228998e-02 -1.3183812081e-01 1.7394093146e-01
-3.6853129851e-02 -1.3183997372e-01 1.7394448142e-01
-3.6852472674e-02 -1.3183839697e-01 1.7394044333e-01
-3.6853092751e-02 -1.3184006817e-01 1.7394417135e-01
1.0533236958e+00 -3.9721054987e-02 9.2354059340e-01
1.0533238777e+00 -3.9719925128e-02 9.2354115041e-01
1.0533269183e+00 -3.9715549490e-02 9.2354333906e-01
1.0533271769e+00 -3.9714796790e-02 9.2354361638e-01
1.0533209101e+00 -3.9722469755e-02 9.2353842850e-01
1.0533214294e+00 -3.9721321706e-02 9.2353926719e-01
1.0533241107e+00 -3.9717105985e-02 9.2354109985e-01
1.0533246000e+00 -3.9715994074e-02 9.2354144240e-01
1.2095540424e-01 1.6479844354e-01 -2.9820020784e-01
1.2095615287e-01 1.6479836637e-01 -2.9820032094e-01
1.2095579383e-01 1.6479667898e-01 -2.9820026127e-01
1.2095647580e-01 1.6479675661e-01 -2.9820061695e-01
1.2095511376e-01 1.6479842831e-01 -2.9820014604e-01
1.2095629283e-01 1.6479843246e-01 -2.9820043113e-01
1.2095567421e-01 1.6479692042e-01 -2.9820048884e-01
1.2095651717e-01 1.6479679446e-01 -2.9820056141e-01
-3.5840647615e-01 1.0603493490e+00 -6.6297227438e-01
-3.5840721777e-01 1.0603462438e+00 -6.6296646785e-01
-3.5840789783e-01 1.0603550334e+00 -6.6297516830e-01
-3.5840853385e-01 1.0603517012e+00 -6.6296974305e-01
-3.5840633316e-01 1.0603489847e+00 -6.6297144354e-01
-3.5840705874e-01 1.0603461325e+00 -6.6296578714e-01
-3.5840775994e-01 1.0603546716e+00 -6.6297492350e-01
-3.5840833880e-01 1.0603517119e+00 -6.6296916145e-01
-4.4629883824e-01 1.9630278279e-01 4.9005644151e-01
-4.4629854155e-01 1.9630290907e-01 4.9005456288e-01
-4.4629846812e-01 1.9630186364e-01 4.9005601277e-01
-4.4629821604e-01 1.9630156654e-01 4.9005411582e-01
-4.4629819592e-01 1.9630228934e-01 4.9005489996e-01
-4.4629814407e-01 1.9630222550e-01 4.9005339973e-01
-4.4629762337e-01 1.9630143175e-01 4.9005473208e-01
-4.4629771260e-01 1.9630105539e-01 4.9005317673e-01
-4.3263659342e-01 -6.2121713281e-02 -1.6496609922e-01
-4.3263558712e-01 -6.2123244432e-02 -1.6496750987e-01
-4.3263738151e-01 -6.2119463755e-02 -1.6496339619e-01
-4.3263673111e-01 -6.2120946484e-02 -1.6496498556e-01
-4.3263850408e-01 -6.2121094832e-02 -1.6496593738e-01
-4.3263760046e-01 -6.2122353103e-02 -1.6496738923e-01
-4.3263956350e-01 -6.2118819203e-02 -1.6496308975e-01
-4.3263895703e-01 -6.2120099934e-02 -1.6496477645e-01
-5.6481706334e-01 8.7789427416e-01 9.2978599943e-01
-5.6481722170e-01 8.7789465281e-01 9.2978605833e-01
-5.6481690202e-01 8.7789261465e-01 9.2978414230e-01
-5.6481742045e-01 8.7789287679e-01 9.2978423814e-01
-5.6482135237e-01 8.7789513653e-01 9.2979073582e-01
-5.6482167722e-01 8.7789543666e-01 9.2979089240e-01
-5.6482131845e-01 8.7789347840e-01 9.2978922071e-01
-5.6482164041e-01 8.7789372356e-01 9.2978906762e-01
-1.1209842306e-01 8.7534119194e-02 -2.8632798373e-01
-1.1209894368e-01 8.7534685942e-02 -2.8632398191e-01
-1.1209783911e-01 8.7534248181e-02 -2.8632885815e-01
-1.1209853000e-01 8.7535071941e-02 -2.8632461466e-01
-1.1210040800e-01 8.7533364324e-02 -2.8632764198e-01
-1.1210138218e-01 8.7534212297e-02 -2.8632342065e-01
-1.1209999650e-01 8.7533471683e-02 -2.8632840168e-01
-1.1210076544e-01 8.7534108129e-02 -2.8632435661e-01
-4.9308709631e-01 -1.5021341826e-01 -3.3829532600e-01
-4.9308713177e-01 -1.5021309134e-01 -3.3829453107e-01
-4.9308780611e-01 -1.5021526622e-01 -3.3829754047e-01
-4.9308759677e-01 -1.5021481764e-01 -3.3829672588e-01
-4.9308745117e-01 -1.5021451852e-01 -3.3829641971e-01
-4.9308726264e-01 -1.5021388881e-01 -3.3829565941e-01
-4.9308810129e-01 -1.5021626090e-01 -3.3829870526e-01
-4.9308792187e-01 -1.5021567424e-01 -3.3829781552e-01
-6.3028942752e-01 1.7803091620e-01 -2.7644704278e-01
-6.3028945905e-01 1.7803015445e-01 -2.7644660734e-01
-6.3028959352e-01 1.7803006645e-01 -2.7644787510e-01
-6.3028953751e-01 1.7802932755e-01 -2.7644750802e-01
-6.3029207679e-01 1.7802955999e-01 -2.7644752288e-01
-6.3029251611e-01 1.7802870140e-01 -2.7644681089e-01
-6.3029223615e-01 1.7802852732e-01 -2.7644827833e-01
-6.3029262353e-01 1.7802806988e-01 -2.7644768441e-01
1.3672600070e-01 3.9011017175e-02 1.5027535040e-01
1.3672556665e-01 3.9010783994e-02 1.5027601878e-01
1.3672541444e-01 3.9010620431e-02 1.5027468994e-01
1.3672508435e-01 3.9010355702e-02 1.5027544206e-01
1.3672560013e-01 3.9010774863e-02 1.5027573960e-01
1.3672529005e-01 3.9010277265e-02 1.5027647289e-01
1.3672514516e-01 3.9010090944e-02 1.5027494149e-01
1.3672467938e-01 3.9009862698e-02 1.5027599454e-01
-4.1179201433e-02 3.4916774176e-01 -7.0325073763e-01
-4.1179406570e-02 3.4916744292e-01 -7.0325042662e-01
-4.1178708117e-02 3.4916646424e-01 -7.0325138331e-01
-4.1178869329e-02 3.4916624791e-01 -7.0325108171e-01
-4.1181115865e-02 3.4916821060e-01 -7.0325042937e-01
-4.1180998222e-02 3.4916780189e-01 -7.0325030085e-01
-4.1180439126e-02 3.4916688228e-01 -7.0325114274e-01
-4.1180570531e-02 3.4916661891e-01 -7.0325081787e-01
-7.1288126152e-02 1.9200591367e-03 -6.2282963039e-01
-7.1287885538e-02 1.9199499983e-03 -6.2283007559e-01
-7.1287679890e-02 1.9205524626e-03 -6.2283012141e-01
-7.1287604134e-02 1.9203678429e-03 -6.2283004533e-01
-7.1291341687e-02 1.9194026773e-03 -6.2282921363e-01
-7.1291055161e-02 1.9190808657e-03 -6.2282953511e-01
-7.1290616332e-02 1.9196139363e-03 -6.2282940721e-01
-7.1290640289e-02 1.9194797534e-03 -6.2282945342e-01
-1.9816000657e-01 -4.9158437719e-01 5.4719688463e-01
-1.9816067174e-01 -4.9158418439e-01 5.4719629220e-01
-1.9816086208e-01 -4.9158133775e-01 5.4719640857e-01
-1.9816145677e-01 -4.9158105178e-01 5.4719568714e-01
-1.9815901179e-01 -4.9158431395e-01 5.4719740059e-01
-1.9815954537e-01 -4.9158412306e-01 5.4719670278e-01
-1.9815987178e-01 -4.9158116305e-01 5.4719688615e-01
-1.9816044903e-01 -4.9158105267e-01 5.4719631147e-01
4.4016129330e-01 -1.2641560443e+00 -7.3697523059e-01
4.4016002081e-01 -1.2641558620e+00 -7.3697716615e-01
4.4016066943e-01 -1.2641550725e+00 -7.3697538934e-01
4.4015961348e-01 -1.2641546985e+00 -7.3697735216e-01
4.4016155955e-01 -1.2641557518e+00 -7.3697589807e-01
4.4016040857e-01 -1.2641556351e+00 -7.3697798654e-01
4.4016094243e-01 -1.2641547094e+00 -7.3697593234e-01
4.4015980271e-01 -1.2641543818e+00 -7.3697814787e-01
1.2453972239e-01 1.0652516272e-01 9.3175230667e-02
1.2453993072e-01 1.0652489836e-01 9.3175356794e-02
1.2453975538e-01 1.0652551346e-01 9.3174833011e-02
1.2454003756e-01 1.0652512958e-01 9.3175185604e-02
1.2454001090e-01 1.0652412453e-01 9.3175155651e-02
1.2454021173e-01 1.0652393208e-01 9.3175795476e-02
1.2453996297e-01 1.0652426664e-01 9.3174871184e-02
1.2454012889e-01 1.0652405252e-01 9.3175319161e-02
5.6095541979e-01 -2.2116512843e-01 -3.6145889670e-02
5.6095497253e-01 -2.2116614793e-01 -3.6149198614e-02
5.6095541006e-01 -2.2116436082e-01 -3.6146472045e-02
5.6095497044e-01 -2.2116541162e-01 -3.6149584467e-02
5.6095574422e-01 -2.2116508511e-01 -3.6145918975e-02
5.6095487811e-01 -2.2116582620e-01 -3.6149038188e-02
5.6095568989e-01 -2.2116414740e-01 -3.6146057919e-02
5.6095512336e-01 -2.2116524118e-01 -3.6149224994e-02
3.5096281645e-01 3.5642455135e-01 -4.3362959839e-01
3.5096272520e-01 3.5642429635e-01 -4.3362959525e-01
3.5096192328e-01 3.5642203931e-01 -4.3362826288e-01
3.5096186891e-01 3.5642187065e-01 -4.3362805057e-01
3.5096274079e-01 3.5642475730e-01 -4.3363088528e-01
3.5096243443e-01 3.5642453106e-01 -4.3363059384e-01
3.5096173598e-01 3.5642215108e-01 -4.3362927909e-01
3.5096173749e-01 3.5642202417e-01 -4.3362915831e-01
6.7783438067e-02 -6.2126987791e-02 -5.7045822857e-04
6.7783112653e-02 -6.2126593190e-02 -5.7042264629e-04
6.7783486059e-02 -6.2126482891e-02 -5.7085145170e-04
6.7783211538e-02 -6.2126082215e-02 -5.7072500322e-04
6.7781554094e-02 -6.2127815829e-02 -5.7043288743e-04
6.7781161658e-02 -6.2127452915e-02 -5.7069141109e-04
6.7781512087e-02 -6.2127331862e-02 -5.7073716208e-04
6.7781253369e-02 -6.2126880145e-02 -5.7076863824e-04
-1.3359959947e+00 9.2812232550e-01 8.2950031910e-01
-1.3359941303e+00 9.2812037554e-01 8.2949653404e-01
-1.3359983687e+00 9.2812587240e-01 8.2950218006e-01
-1.3359963520e+00 9.2812348323e-01 8.2949803392e-01
-1.3359992424e+00 9.2812296563e-01 8.2950393384e-01
-1.3359974995e+00 9.2812098559e-01 8.2949977578e-01
-1.3360017095e+00 9.2812637272e-01 8.2950549812e-01
-1.3359996510e+00 9.2812418723e-01 8.2950140794e-01
-1.8012954735e-01 9.0408976413e-02 1.3743159408e-01
-1.8012946415e-01 9.0408857725e-02 1.3743172417e-01
-1.8012930953e-01 9.0409982604e-02 1.3743156619e-01
-1.8012924085e-01 9.0410035350e-02 1.3743164710e-01
-1.8012935170e-01 9.0409317916e-02 1.3743171077e-01
-1.8012934321e-01 9.0409083311e-02 1.3743171176e-01
-1.8012899743e-01 9.0410380923e-02 1.3743155681e-01
-1.8012907379e-01 9.0410048997e-02 1.3743172235e-01
-5.5568660178e-01 5.3429850801e-01 3.9451959363e-01
-5.5568624830e-01 5.3429822591e-01 3.9451927424e-01
-5.5568725963e-01 5.3430138634e-01 3.9452234398e-01
-5.5568663857e-01 5.3430124742e-01 3.9452201928e-01
-5.5568911421e-01 5.3429914134e-01 3.9452162607e-01
-5.5568870062e-01 5.3429879120e-01 3.9452122214e-01
-5.5568983479e-01 5.3430195828e-01 3.9452425339e-01
-5.5568946981e-01 5.3430162938e-01 3.9452367349e-01
-5.0052581243e-01 -4.5617610714e-02 1.0293648626e+00
-5.0052760168e-01 -4.5617041035e-02 1.0293688809e+00
-5.0052802869e-01 -4.5613672733e-02 1.0293640426e+00
-5.0052966217e-01 -4.5613064046e-02 1.0293680463e+00
-5.0052519734e-01 -4.5617230464e-02 1.0293645899e+00
-5.0052682148e-01 -4.5616829556e-02 1.0293688799e+00
-5.0052723590e-01 -4.5613779870e-02 1.0293638226e+00
-5.0052918689e-01 -4.5613024150e-02 1.0293683088e+00
-5.6540152095e-01 -8.4517966194e-01 1.3112810908e-01
-5.6539859240e-01 -8.4518195502e-01 1.3113641013e-01
-5.6540141314e-01 -8.4518037234e-01 1.3112841993e-01
-5.6539847381e-01 -8.4518250551e-01 1.3113678598e-01
-5.6540086360e-01 -8.4517952971e-01 1.3112847001e-01
-5.6539775090e-01 -8.4518169314e-01 1.3113674214e-01
-5.6540065953e-01 -8.4518024268e-01 1.3112864369e-01
-5.6539788675e-01 -8.4518251632e-01 1.3113687399e-01
9.0695132544e-02 7.9318368584e-01 1.6991349681e-01
9.0696673246e-02 7.9318353294e-01 1.6991216972e-01
9.0694704028e-02 7.9318397153e-01 1.6991422989e-01
9.0696387042e-02 7.9318413612e-01 1.6991318750e-01
9.0692164396e-02 7.9318310756e-01 1.6991302129e-01
9.0693799546e-02 7.9318306821e-01 1.6991182748e-01
9.0691584051e-02 7.9318329693e-01 1.6991386765e-01
9.0693213659e-02 7.9318340616e-01 1.6991247593e-01
7.7059355412e-02 4.2174923225e-01 1.7711734596e-01
7.7059093039e-02 4.2174940455e-01 1.7711686401e-01
7.7058691708e-02 4.2175057183e-01 1.7711578524e-01
7.7058260464e-02 4.2175097206e-01 1.7711544553e-01
7.7059375081e-02 4.2174880521e-01 1.7711759772e-01
7.7058751339e-02 4.2174893510e-01 1.7711700290e-01
7.7058809035e-02 4.2175033182e-01 1.7711573559e-01
7.7058196760e-02 4.2175060587e-01 1.7711526565e-01
-1.6304880080e-01 3.3862742706e-01 2.7245575789e-03
-1.6304849697e-01 3.3862767561e-01 2.7229201651e-03
-1.6304914712e-01 3.3862583213e-01 2.7250915020e-03
-1.6304886850e-01 3.3862605614e-01 2.7234722461e-03
-1.6304943172e-01 3.3862707781e-01 2.7250191929e-03
-1.6304904366e-01 3.3862725262e-01 2.7236039671e-03
-1.6304971394e-01 3.3862533937e-01 2.7255212556e-03
-1.6304944136e-01 3.3862547073e-01 2.7240168667e-03
-4.6933933907e-01 -2.6508014984e-01 4.3533026721e-01
-4.6933906325e-01 -2.6507936581e-01 4.3532933357e-01
-4.6933976930e-01 -2.6508121740e-01 4.3532994302e-01
-4.6933940739e-01 -2.6508036214e-01 4.3532924117e-01
-4.6934116531e-01 -2.6507947304e-01 4.3532960752e-01
-4.6934090638e-01 -2.6507889279e-01 4.3532869460e-01
-4.6934167690e-01 -2.6508070324e-01 4.3532926281e-01
-4.6934130297e-01 -2.6507997217e-01 4.3532845167e-01
2.2654495298e-01 3.7161095653e-01 -4.8790553304e-01
2.2654487642e-01 3.7161025851e-01 -4.8790271768e-01
2.2654476327e-01 3.7160732188e-01 -4.8790341630e-01
2.2654438790e-01 3.7160681070e-01 -4.8790063233e-01
2.2654519970e-01 3.7161113973e-01 -4.8790587849e-01
2.2654499176e-01 3.7161052248e-01 -4.8790296059e-01
2.2654524790e-01 3.7160780790e-01 -4.8790386703e-01
2.2654493763e-01 3.7160713732e-01 -4.8790108060e-01
6.2264965130e-01 -4.0345206285e-01 -2.8604607400e-01
6.2265009299e-01 -4.0345246500e-01 -2.8604600763e-01
6.2264992184e-01 -4.0345317248e-01 -2.8604608387e-01
6.2265053587e-01 -4.0345358886e-01 -2.8604594488e-01
6.2264672890e-01 -4.0345279076e-01 -2.8604361535e-01
6.2264719225e-01 -4.0345319069e-01 -2.8604355353e-01
6.2264699441e-01 -4.0345365571e-01 -2.8604407905e-01
6.2264751581e-01 -4.0345399899e-01 -2.8604398783e-01
-2.1749069474e-01 -1.1092196390e+00 1.1230622696e+00
-2.1749057867e-01 -1.1092199589e+00 1.1230618463e+00
-2.1749046582e-01 -1.1092209536e+00 1.1230627373e+00
-2.1749028686e-01 -1.1092209600e+00 1.1230625433e+00
-2.1749037701e-01 -1.1092194255e+00 1.1230622951e+00
-2.1749025522e-01 -1.1092195366e+00 1.1230622721e+00
-2.1749042104e-01 -1.1092207121e+00 1.1230629065e+00
-2.1749007378e-01 -1.1092211176e+00 1.1230629104e+00
1.6857367259e-01 -1.4748335717e-01 -1.3119923069e-01
1.6857360796e-01 -1.4748341270e-01 -1.3119907462e-01
1.6857370906e-01 -1.4748455615e-01 -1.3119912340e-01
1.6857375865e-01 -1.4748468575e-01 -1.3119897044e-01
1.6857437676e-01 -1.4748286560e-01 -1.3119971877e-01
1.6857445543e-01 -1.4748276939e-01 -1.3119946964e-01
1.6857466197e-01 -1.4748411888e-01 -1.3119988070e-01
1.6857462777e-01 -1.4748398402e-01 -1.3119958746e-01
-3.2940967888e-02 8.4471787969e-02 -1.4626900182e-01
-3.2940743197e-02 8.4470203710e-02 -1.4626470539e-01
-3.2941172883e-02 8.4471360226e-02 -1.4626859351e-01
-3.2940897026e-02 8.4469499833e-02 -1.4626446094e-01
-3.2940605044e-02 8.4471547294e-02 -1.4626854828e-01
-3.2940262509e-02 8.4469685457e-02 -1.4626418291e-01
-3.2940731094e-02 8.4470737060e-02 -1.4626822658e-01
-3.2940462099e-02 8.4469049149e-02 -1.4626415529e-01
-2.8276576626e+00 -5.9010293881e-01 -8.7639210059e-01
-2.8276548162e+00 -5.9010388942e-01 -8.7639647981e-01
-2.8276513480e+00 -5.9010873197e-01 -8.7639595975e-01
-2.8276473522e+00 -5.9011006848e-01 -8.7639997112e-01
-2.8276464662e+00 -5.9010242451e-01 -8.7638759264e-01
-2.8276428919e+00 -5.9010412866e-01 -8.7639137459e-01
-2.8276398729e+00 -5.9010841596e-01 -8.7639160832e-01
-2.8276365266e+00 -5.9011064587e-01 -8.7639523810e-01
9.0927759758e-01 -8.4979586627e-01 -1.1392390500e+00
9.0928137133e-01 -8.4979923943e-01 -1.1392403538e+00
9.0928310364e-01 -8.4978127676e-01 -1.1392306208e+00
9.0928604457e-01 -8.4978582662e-01 -1.1392331529e+00
9.0927079842e-01 -8.4980338962e-01 -1.1392426386e+00
9.0927438038e-01 -8.4980688223e-01 -1.1392446625e+00
9.0927511978e-01 -8.4978977400e-01 -1.1392350305e+00
9.0927843066e-01 -8.4979372513e-01 -1.1392373320e+00
-1.6247402278e+00 9.3163396980e-01 -4.0263605721e-02
-1.6247392209e+00 9.3164408341e-01 -4.0244216023e-02
-1.6247439838e+00 9.3162869766e-01 -4.0266700970e-02
-1.6247433989e+00 9.3163937629e-01 -4.0247813372e-02
-1.6247678345e+00 9.3163606572e-01 -4.0264391050e-02
-1.6247665739e+00 9.3164580868e-01 -4.0244010285e-02
-1.6247716492e+00 9.3163103749e-01 -4.0267780208e-02
-1.6247710251e+00 9.3164169429e-01 -4.0247190164e-02
1.8139270170e-01 3.7403930276e-01 -3.4654455733e-01
1.8139167305e-01 3.7403841567e-01 -3.4654228749e-01
1.8139112692e-01 3.7403517196e-01 -3.4654220073e-01
1.8139055358e-01 3.7403395725e-01 -3.4654024186e-01
1.8139442866e-01 3.7403527279e-01 -3.4654535058e-01
1.8139424635e-01 3.7403406485e-01 -3.4654318168e-01
1.8139372498e-01 3.7403171897e-01 -3.4654287070e-01
1.8139348708e-01 3.7403008910e-01 -3.4654124504e-01
-1.2480872005e+00 5.4144199388e-01 1.8258010427e+00
-1.2480871137e+00 5.4144599643e-01 1.8257983883e+00
-1.2480889067e+00 5.4142625180e-01 1.8258045009e+00
-1.2480892622e+00 5.4143066630e-01 1.8258023821e+00
-1.2480775481e+00 5.4143815813e-01 1.8257958965e+00
-1.2480787669e+00 5.4144243585e-01 1.8257941155e+00
-1.2480797277e+00 5.4142344524e-01 1.8257996148e+00
-1.2480799693e+00 5.4142665099e-01 1.8257971764e+00
1.7149170521e-01 3.1273884857e-01 1.0422544297e+00
1.7149261517e-01 3.1273833122e-01 1.0422515097e+00
1.7149279511e-01 3.1273746424e-01 1.0422532172e+00
1.7149373858e-01 3.1273751692e-01 1.0422492355e+00
1.7149236988e-01 3.1274063458e-01 1.0422545941e+00
1.7149311001e-01 3.1274078688e-01 1.0422509888e+00
1.7149340822e-01 3.1273980235e-01 1.0422525860e+00
1.7149442158e-01 3.1274028860e-01 1.0422485368e+00
-9.9435473812e-02 2.9580125814e-01 -8.4253577526e-01
-9.9434781802e-02 2.9580070408e-01 -8.4253576674e-01
-9.9436099547e-02 2.9578889535e-01 -8.4253442278e-01
-9.9435685487e-02 2.9578855428e-01 -8.4253433683e-01
-9.9433730858e-02 2.9579830667e-01 -8.4253589438e-01
-9.9434050600e-02 2.9579828311e-01 -8.4253541072e-01
-9.9434883317e-02 2.9578588528e-01 -8.4253415582e-01
-9.9433950206e-02 2.9578610929e-01 -8.4253455388e-01
2.3688942076e-01 7.3836269986e-01 1.0848301811e+00
2.3688746868e-01 7.3836337620e-01 1.0848287082e+00
2.3689106367e-01 7.3837511197e-01 1.0848340556e+00
2.3688933313e-01 7.3837585876e-01 1.0848320852e+00
2.3689013162e-01 7.3836419797e-01 1.0848309027e+00
