-6.0949198333e-02 1.5714037350e-02 -2.3840974509e-03
-6.0949457292e-02 1.5714182080e-02 -2.3838521070e-03
-6.0948734666e-02 1.5714858724e-02 -2.3838314042e-03
-6.0948895707e-02 1.5715040730e-02 -2.3833497916e-03
-6.0948831823e-02 1.5714494996e-02 -2.3835897409e-03
-6.0949000891e-02 1.5714502427e-02 -2.3836051099e-03
-6.0948531277e-02 1.5715195828e-02 -2.3832110151e-03
-6.0948735958e-02 1.5715177911e-02 -2.3830700785e-03
6.0642952611e-01 4.4416662196e-01 -7.9953568024e-01
6.0642950810e-01 4.4416642583e-01 -7.9953653399e-01
6.0643033195e-01 4.4416528028e-01 -7.9953652627e-01
6.0643026242e-01 4.4416511318e-01 -7.9953734142e-01
6.0642977595e-01 4.4416727523e-01 -7.9953690831e-01
6.0642974355e-01 4.4416710886e-01 -7.9953784569e-01
6.0643045425e-01 4.4416602570e-01 -7.9953767292e-01
6.0643067835e-01 4.4416596927e-01 -7.9953842415e-01
1.5476096531e-01 2.6877541425e-01 -8.6058633116e-02
1.5476058491e-01 2.6877498104e-01 -8.6058686435e-02
1.5476043237e-01 2.6877495886e-01 -8.6058758537e-02
1.5476015090e-01 2.6877474496e-01 -8.6058903254e-02
1.5476070405e-01 2.6877487240e-01 -8.6058138067e-02
1.5476044591e-01 2.6877474344e-01 -8.6057763686e-02
1.5476020131e-01 2.6877469874e-01 -8.6058395631e-02
1.5476011956e-01 2.6877451165e-01 -8.6058044864e-02
3.5025751504e-01 -6.9874801581e-01 6.5188582160e-01
3.5025746834e-01 -6.9875002193e-01 6.5189162155e-01
3.5025828525e-01 -6.9874407184e-01 6.5188283253e-01
3.5025847596e-01 -6.9874636907e-01 6.5188817441e-01
3.5025771113e-01 -6.9874814185e-01 6.5188681650e-01
3.5025768223e-01 -6.9875000834e-01 6.5189224913e-01
3.5025833720e-01 -6.9874431844e-01 6.5188386148e-01
3.5025866272e-01 -6.9874630536e-01 6.5188923986e-01
4.6969358498e-01 3.9714694636e-01 6.9400470788e-02
4.6969379546e-01 3.9714669050e-01 6.9399889763e-02
4.6969373804e-01 3.9714532950e-01 6.9402091497e-02
4.6969376100e-01 3.9714541828e-01 6.9401710687e-02
4.6969317957e-01 3.9714695186e-01 6.9400503170e-02
4.6969357212e-01 3.9714672820e-01 6.9399674063e-02
4.6969361027e-01 3.9714553221e-01 6.9402074076e-02
4.6969361626e-01 3.9714530539e-01 6.9401586339e-02
9.3799445485e-02 -7.0631626913e-01 6.7033680240e-01
9.3798120227e-02 -7.0631664013e-01 6.7033990287e-01
9.3798791069e-02 -7.0630971051e-01 6.7033310398e-01
9.3797636459e-02 -7.0631020910e-01 6.7033625247e-01
9.3800635399e-02 -7.0631609070e-01 6.7033591769e-01
9.3799370943e-02 -7.0631643610e-01 6.7033881535e-01
9.3799853065e-02 -7.0630943110e-01 6.7033205746e-01
9.3799000807e-02 -7.0630992551e-01 6.7033534086e-01
-3.9715081296e-02 9.3713548971e-02 -8.2989342474e-02
-3.9714914845e-02 9.3713144960e-02 -8.2985235697e-02
-3.9715095987e-02 9.3716044665e-02 -8.2990083101e-02
-3.9715165582e-02 9.3715609947e-02 -8.2985831407e-02
-3.9714437977e-02 9.3713136363e-02 -8.2988730583e-02
-3.9714382837e-02 9.3712830059e-02 -8.2984423985e-02
-3.9714536344e-02 9.3715763562e-02 -8.2989110197e-02
-3.9714559028e-02 9.3715311015e-02 -8.2985082034e-02
-3.4836086513e-01 -6.5559109481e-01 3.1239754516e-01
-3.4836045862e-01 -6.5559159006e-01 3.1239730844e-01
-3.4836061450e-01 -6.5559047149e-01 3.1239789771e-01
-3.4836021038e-01 -6.5559088064e-01 3.1239768272e-01
-3.4836315231e-01 -6.5559123483e-01 3.1239688876e-01
-3.4836259563e-01 -6.5559175651e-01 3.1239639028e-01
-3.4836264898e-01 -6.5559054160e-01 3.1239711444e-01
-3.4836231198e-01 -6.5559095029e-01 3.1239690374e-01
-1.2286281698e+00 -5.8535266229e-01 -1.1341836090e+00
-1.2286309396e+00 -5.8535444705e-01 -1.1341847527e+00
-1.2286285520e+00 -5.8535298396e-01 -1.1341845581e+00
-1.2286313286e+00 -5.8535494652e-01 -1.1341860448e+00
-1.2286284620e+00 -5.8535226398e-01 -1.1341833518e+00
-1.2286312923e+00 -5.8535397360e-01 -1.1341848387e+00
-1.2286292275e+00 -5.8535286492e-01 -1.1341845610e+00
-1.2286320622e+00 -5.8535461855e-01 -1.1341860167e+00
5.4520865439e-01 -1.8600241566e-01 3.4959561421e-01
5.4520767045e-01 -1.8600293076e-01 3.4959504275e-01
5.4520911467e-01 -1.8599965526e-01 3.4959639254e-01
5.4520793725e-01 -1.8599991107e-01 3.4959596060e-01
5.4520730606e-01 -1.8600331904e-01 3.4959538654e-01
5.4520630777e-01 -1.8600388888e-01 3.4959481394e-01
5.4520762606e-01 -1.8600041974e-01 3.4959655133e-01
5.4520659998e-01 -1.8600091414e-01 3.4959574345e-01
-1.3608399852e-02 4.0289343566e-01 3.4769103245e-01
-1.3608553645e-02 4.0289361116e-01 3.4769112961e-01
-1.3608990960e-02 4.0289299899e-01 3.4769046254e-01
-1.3609122421e-02 4.0289323509e-01 3.4769062215e-01
-1.3608679384e-02 4.0289390309e-01 3.4769135547e-01
-1.3608880709e-02 4.0289388785e-01 3.4769141870e-01
-1.3609278484e-02 4.0289313863e-01 3.4769071661e-01
-1.3609501524e-02 4.0289321826e-01 3.4769080174e-01
-3.3562008607e-01 1.4046177741e-01 -3.8822971417e-01
-3.3561966714e-01 1.4046380945e-01 -3.8823136100e-01
-3.3562015227e-01 1.4045998607e-01 -3.8822665426e-01
-3.3561961646e-01 1.4046231490e-01 -3.8822779609e-01
-3.3562028476e-01 1.4046186701e-01 -3.8822911750e-01
-3.3562001188e-01 1.4046391500e-01 -3.8823057810e-01
-3.3562034812e-01 1.4046031579e-01 -3.8822578436e-01
-3.3561982130e-01 1.4046242145e-01 -3.8822722184e-01
-1.9325789302e-01 -6.9554152605e-01 1.6310034560e+00
-1.9325747481e-01 -6.9554230824e-01 1.6310039782e+00
-1.9325708379e-01 -6.9554505377e-01 1.6310072096e+00
-1.9325702209e-01 -6.9554564016e-01 1.6310076326e+00
-1.9325911642e-01 -6.9554069509e-01 1.6310018300e+00
-1.9325889904e-01 -6.9554153321e-01 1.6310019722e+00
-1.9325830522e-01 -6.9554408129e-01 1.6310053296e+00
-1.9325839085e-01 -6.9554465381e-01 1.6310060208e+00
4.7283167123e-01 -4.7911575834e-01 9.7317128728e-01
4.7283175191e-01 -4.7911521450e-01 9.7317205528e-01
4.7283324070e-01 -4.7911075673e-01 9.7316914086e-01
4.7283334933e-01 -4.7911025799e-01 9.7316971376e-01
4.7283212762e-01 -4.7911568819e-01 9.7317138709e-01
4.7283219074e-01 -4.7911501345e-01 9.7317245202e-01
4.7283355963e-01 -4.7911055675e-01 9.7316941658e-01
4.7283365018e-01 -4.7910997911e-01 9.7317022192e-01
-3.3845698682e-01 7.3475157173e-01 5.4822677717e-01
-3.3845882887e-01 7.3475262804e-01 5.4823156426e-01
-3.3845786785e-01 7.3475147367e-01 5.4822760653e-01
-3.3845962593e-01 7.3475268369e-01 5.4823250114e-01
-3.3845447526e-01 7.3475094435e-01 5.4822773433e-01
-3.3845638444e-01 7.3475220131e-01 5.4823219649e-01
-3.3845541885e-01 7.3475072506e-01 5.4822840397e-01
-3.3845724580e-01 7.3475201774e-01 5.4823309575e-01
-3.3449563029e-01 -4.3706837207e-01 -3.7777196059e-01
-3.3449575794e-01 -4.3706740013e-01 -3.7777056471e-01
-3.3449600823e-01 -4.3706924476e-01 -3.7777253151e-01
-3.3449615131e-01 -4.3706805305e-01 -3.7777150237e-01
-3.3449625055e-01 -4.3706795539e-01 -3.7777200260e-01
-3.3449640388e-01 -4.3706702359e-01 -3.7777119939e-01
-3.3449680537e-01 -4.3706855989e-01 -3.7777296360e-01
-3.3449686118e-01 -4.3706760269e-01 -3.7777179670e-01
-2.8149989036e-01 -1.9076312393e-01 -4.2510713321e-01
-2.8149996497e-01 -1.9076253517e-01 -4.2510758973e-01
-2.8149954834e-01 -1.9075946486e-01 -4.2510635552e-01
-2.8149971155e-01 -1.9075888957e-01 -4.2510704023e-01
-2.8150364715e-01 -1.9076273224e-01 -4.2510833753e-01
-2.8150376555e-01 -1.9076211599e-01 -4.2510924124e-01
-2.8150338483e-01 -1.9075928772e-01 -4.2510770980e-01
-2.8150352868e-01 -1.9075880324e-01 -4.2510836533e-01
5.4168945299e-01 -4.5282106990e-01 8.5696055532e-01
5.4168995397e-01 -4.5282122516e-01 8.5696063465e-01
5.4168992421e-01 -4.5282564761e-01 8.5696220658e-01
5.4169008388e-01 -4.5282562291e-01 8.5696209522e-01
5.4169073083e-01 -4.5282238247e-01 8.5696094922e-01
5.4169089190e-01 -4.5282241453e-01 8.5696094858e-01
5.4169102813e-01 -4.5282665336e-01 8.5696246656e-01
5.4169132150e-01 -4.5282681070e-01 8.5696256345e-01
-5.3973306389e-01 -6.3147734742e-01 -1.1889545926e+00
-5.3973280896e-01 -6.3147732454e-01 -1.1889545681e+00
-5.3973225409e-01 -6.3147677599e-01 -1.1889537959e+00
-5.3973198627e-01 -6.3147673503e-01 -1.1889536765e+00
-5.3973217038e-01 -6.3147731558e-01 -1.1889537577e+00
-5.3973181668e-01 -6.3147714262e-01 -1.1889534933e+00
-5.3973142528e-01 -6.3147683720e-01 -1.1889529073e+00
-5.3973129514e-01 -6.3147688501e-01 -1.1889530871e+00
-4.3488434992e-01 2.9638102610e-02 1.7401168238e-01
-4.3488439876e-01 2.9637472952e-02 1.7401545156e-01
-4.3488440375e-01 2.9637146608e-02 1.7401169461e-01
-4.3488475824e-01 2.9636748068e-02 1.7401573238e-01
-4.3488373657e-01 2.9638296167e-02 1.7401144911e-01
-4.3488393748e-01 2.9637715517e-02 1.7401556830e-01
-4.3488396868e-01 2.9637452906e-02 1.7401186476e-01
-4.3488386502e-01 2.9637099173e-02 1.7401564577e-01
2.5806229268e-01 -7.5184933779e-01 6.5529537235e-01
2.5806116343e-01 -7.5185241529e-01 6.5530051400e-01
2.5806172587e-01 -7.5185008338e-01 6.5529517807e-01
2.5806068096e-01 -7.5185325935e-01 6.5530053622e-01
2.5806385741e-01 -7.5184859469e-01 6.5529356064e-01
2.5806239395e-01 -7.5185162054e-01 6.5529900453e-01
2.5806353877e-01 -7.5184952242e-01 6.5529341726e-01
2.5806207467e-01 -7.5185250696e-01 6.5529899438e-01
-8.7033987710e-02 -2.6414853198e-01 -1.0802887235e-01
-8.7033850540e-02 -2.6414884475e-01 -1.0802880154e-01
-8.7033831948e-02 -2.6414838977e-01 -1.0802839031e-01
-8.7033745191e-02 -2.6414860633e-01 -1.0802851785e-01
-8.7033989574e-02 -2.6414850201e-01 -1.0802854221e-01
-8.7033811309e-02 -2.6414888908e-01 -1.0802838845e-01
-8.7033799859e-02 -2.6414848965e-01 -1.0802824955e-01
-8.7033733114e-02 -2.6414883269e-01 -1.0802815338e-01
-3.2672807041e-01 -3.9217121772e-01 5.7108998194e-02
-3.2672810612e-01 -3.9217102965e-01 5.7108900426e-02
-3.2672749209e-01 -3.9217171838e-01 5.7108731721e-02
-3.2672776408e-01 -3.9217134541e-01 5.7108479466e-02
-3.2672796717e-01 -3.9217075254e-01 5.7108627348e-02
-3.2672810790e-01 -3.9217058338e-01 5.7108381798e-02
-3.2672752674e-01 -3.9217139564e-01 5.7108846970e-02
-3.2672772783e-01 -3.9217090949e-01 5.7108409382e-02
-5.2533568602e-01 -1.2816517484e-01 5.1032843605e-01
-5.2533524068e-01 -1.2816550182e-01 5.1032881235e-01
-5.2533543534e-01 -1.2816545807e-01 5.1032810571e-01
-5.2533491597e-01 -1.2816610162e-01 5.1032816951e-01
-5.2533518639e-01 -1.2816568030e-01 5.1032831254e-01
-5.2533459940e-01 -1.2816645326e-01 5.1032865135e-01
-5.2533499790e-01 -1.2816568125e-01 5.1032801835e-01
-5.2533444168e-01 -1.2816668977e-01 5.1032824757e-01
3.0115928020e-01 6.4186483584e-01 1.1370977187e+00
3.0116059078e-01 6.4186391830e-01 1.1370966110e+00
3.0115757429e-01 6.4186212453e-01 1.1370951871e+00
3.0115896979e-01 6.4186142043e-01 1.1370942405e+00
3.0115914104e-01 6.4186438358e-01 1.1370975908e+00
3.0116069010e-01 6.4186352250e-01 1.1370965428e+00
3.0115779254e-01 6.4186156209e-01 1.1370951698e+00
3.0115924677e-01 6.4186074931e-01 1.1370940433e+00
-1.4491416435e+00 -1.2699399519e+00 -2.0114182538e+00
-1.4491413710e+00 -1.2699405491e+00 -2.0114183490e+00
-1.4491387869e+00 -1.2699376017e+00 -2.0114150848e+00
-1.4491384776e+00 -1.2699379727e+00 -2.0114150298e+00
-1.4491506162e+00 -1.2699425411e+00 -2.0114237206e+00
-1.4491496555e+00 -1.2699425369e+00 -2.0114237825e+00
-1.4491477104e+00 -1.2699398331e+00 -2.0114200958e+00
-1.4491470826e+00 -1.2699402508e+00 -2.0114203743e+00
-2.6385948656e-01 5.6698448380e-01 -7.7074293905e-03
-2.6385919487e-01 5.6698443216e-01 -7.7073722869e-03
-2.6385999954e-01 5.6698308308e-01 -7.7070401382e-03
-2.6385984643e-01 5.6698307282e-01 -7.7068709335e-03
-2.6386163784e-01 5.6698475040e-01 -7.7067291876e-03
-2.6386135134e-01 5.6698520699e-01 -7.7064660179e-03
-2.6386183690e-01 5.6698342275e-01 -7.7063645368e-03
-2.6386174368e-01 5.6698327152e-01 -7.7063778963e-03
-4.6954921197e-02 -5.9318385574e-01 1.2265703169e+00
-4.6954109275e-02 -5.9318447157e-01 1.2265701743e+00
-4.6956106460e-02 -5.9317832058e-01 1.2265705193e+00
-4.6955297823e-02 -5.9317891251e-01 1.2265698618e+00
-4.6953400031e-02 -5.9318460371e-01 1.2265717701e+00
-4.6952724133e-02 -5.9318551082e-01 1.2265715361e+00
-4.6954756189e-02 -5.9317904043e-01 1.2265719305e+00
-4.6953807065e-02 -5.9317987151e-01 1.2265716279e+00
-1.5540527451e-01 -4.3875844080e-02 2.7871259216e-01
-1.5540443736e-01 -4.3876000497e-02 2.7871135188e-01
-1.5540505758e-01 -4.3877305469e-02 2.7871151131e-01
-1.5540430317e-01 -4.3877407435e-02 2.7870993521e-01
-1.5540527555e-01 -4.3876446292e-02 2.7871233181e-01
-1.5540452786e-01 -4.3876338361e-02 2.7871074418e-01
-1.5540506797e-01 -4.3877715888e-02 2.7871112755e-01
-1.5540403775e-01 -4.3877586914e-02 2.7870982282e-01
-2.0458758483e-01 -9.3601595373e-01 1.0216989663e+00
-2.0458767014e-01 -9.3601577976e-01 1.0216988982e+00
-2.0458737822e-01 -9.3600574564e-01 1.0216910167e+00
-2.0458713650e-01 -9.3600536534e-01 1.0216907787e+00
-2.0458761086e-01 -9.3601604058e-01 1.0216987630e+00
-2.0458779348e-01 -9.3601580576e-01 1.0216986189e+00
-2.0458745198e-01 -9.3600600405e-01 1.0216907559e+00
-2.0458730074e-01 -9.3600544095e-01 1.0216905233e+00
-8.2003165408e-01 4.9051928138e-01 8.1382870666e-01
-8.2003165416e-01 4.9051939036e-01 8.1382761886e-01
-8.2003164704e-01 4.9051821052e-01 8.1382886916e-01
-8.2003146663e-01 4.9051852388e-01 8.1382750489e-01
-8.2003160964e-01 4.9051942489e-01 8.1382919260e-01
-8.2003172524e-01 4.9051972100e-01 8.1382820469e-01
-8.2003165148e-01 4.9051855883e-01 8.1382864980e-01
-8.2003146734e-01 4.9051878990e-01 8.1382786533e-01
1.2555191414e-01 5.3715946571e-02 -2.4436571594e-01
1.2555174609e-01 5.3714917331e-02 -2.4436688185e-01
1.2555166437e-01 5.3716377270e-02 -2.4436565713e-01
1.2555160106e-01 5.3715566632e-02 -2.4436649597e-01
1.2555200742e-01 5.3715596106e-02 -2.4436578440e-01
1.2555186652e-01 5.3714941771e-02 -2.4436673337e-01
1.2555168159e-01 5.3716336228e-02 -2.4436550023e-01
1.2555158062e-01 5.3715412971e-02 -2.4436674341e-01
3.5067084001e-02 -1.8542969794e-01 -8.1744570745e-02
3.5066881597e-02 -1.8542946558e-01 -8.1744904112e-02
3.5066777379e-02 -1.8543053644e-01 -8.1744798980e-02
3.5066563630e-02 -1.8543020185e-01 -8.1744720892e-02
3.5065892089e-02 -1.8542957463e-01 -8.1745327674e-02
3.5065535113e-02 -1.8542924271e-01 -8.1745488381e-02
3.5065644652e-02 -1.8543016562e-01 -8.1745362744e-02
3.5065159609e-02 -1.8542987081e-01 -8.1745548600e-02
2.2377599797e-01 7.7852367187e-01 -2.6720116262e-01
2.2377596908e-01 7.7852327614e-01 -2.6720153868e-01
2.2377706346e-01 7.7852140059e-01 -2.6719957995e-01
2.2377697244e-01 7.7852117923e-01 -2.6719969465e-01
2.2377601577e-01 7.7852324543e-01 -2.6720056431e-01
2.2377597037e-01 7.7852294347e-01 -2.6720056246e-01
2.2377684169e-01 7.7852095423e-01 -2.6719890642e-01
2.2377674027e-01 7.7852061744e-01 -2.6719898088e-01
-1.6648648629e-02 -1.7248988000e-01 7.5507154320e-01
-1.6649026762e-02 -1.7249043079e-01 7.5507079388e-01
-1.6648385010e-02 -1.7249008971e-01 7.5507197917e-01
-1.6648985809e-02 -1.7249073020e-01 7.5507147107e-01
-1.6648218801e-02 -1.7249030341e-01 7.5507182504e-01
-1.6648879446e-02 -1.7249092643e-01 7.5507132560e-01
-1.6648119182e-02 -1.7249062871e-01 7.5507239139e-01
-1.6648821895e-02 -1.7249096206e-01 7.5507160558e-01
8.5552654234e-01 -2.0650510701e-01 -3.3402930662e-01
8.5552609144e-01 -2.0650588545e-01 -3.3402986336e-01
8.5552591274e-01 -2.0650496916e-01 -3.3402997797e-01
8.5552591375e-01 -2.0650559165e-01 -3.3403079642e-01
8.5552685026e-01 -2.0650483019e-01 -3.3403003050e-01
8.5552652291e-01 -2.0650573799e-01 -3.3403080992e-01
8.5552637093e-01 -2.0650497536e-01 -3.3403079128e-01
8.5552611520e-01 -2.0650543087e-01 -3.3403138576e-01
-2.5930938396e-01 1.4807610188e+00 -9.0126820213e-01
-2.5930971092e-01 1.4807613984e+00 -9.0126862111e-01
-2.5930824478e-01 1.4807608368e+00 -9.0126860957e-01
-2.5930832433e-01 1.4807614085e+00 -9.0126891632e-01
-2.5930919031e-01 1.4807605789e+00 -9.0126697220e-01
-2.5930959986e-01 1.4807607749e+00 -9.0126763160e-01
-2.5930806173e-01 1.4807603329e+00 -9.0126725726e-01
-2.5930823934e-01 1.4807608948e+00 -9.0126791723e-01
-2.3678947150e-03 2.5195996619e-01 9.5714246300e-02
-2.3677093074e-03 2.5195895630e-01 9.5716895628e-02
-2.3676189996e-03 2.5195962021e-01 9.5714992914e-02
-2.3672930468e-03 2.5195832497e-01 9.5718060428e-02
-2.3674919831e-03 2.5196008803e-01 9.5714479263e-02
-2.3673946260e-03 2.5195900139e-01 9.5716960591e-02
-2.3673065726e-03 2.5195959720e-01 9.5715013102e-02
-2.3671541558e-03 2.5195839957e-01 9.5717989219e-02
9.5256513382e-01 1.1142838951e-01 -4.7209141055e-01
9.5256508328e-01 1.1142869775e-01 -4.7209154773e-01
9.5256383427e-01 1.1143138493e-01 -4.7209002893e-01
9.5256363430e-01 1.1143158416e-01 -4.7209025428e-01
9.5256532422e-01 1.1142921035e-01 -4.7209277310e-01
9.5256529325e-01 1.1142924012e-01 -4.7209291342e-01
9.5256405816e-01 1.1143208561e-01 -4.7209148343e-01
9.5256400045e-01 1.1143215950e-01 -4.7209141996e-01
1.5694554019e-01 -3.3508463340e-01 5.3911618560e-01
1.5694492320e-01 -3.3508448184e-01 5.3911547818e-01
1.5694562578e-01 -3.3508466950e-01 5.3911665061e-01
1.5694521229e-01 -3.3508473184e-01 5.3911590818e-01
1.5694569862e-01 -3.3508481747e-01 5.3911632728e-01
1.5694491873e-01 -3.3508461456e-01 5.3911557078e-01
1.5694564973e-01 -3.3508492333e-01 5.3911670719e-01
1.5694515946e-01 -3.3508495618e-01 5.3911573362e-01
-8.0005790867e-02 8.1483458013e-01 -2.9355785711e-01
-8.0005719060e-02 8.1483477806e-01 -2.9355802931e-01
-8.0006263402e-02 8.1483362776e-01 -2.9355790224e-01
-8.0006381845e-02 8.1483360727e-01 -2.9355796441e-01
-8.0005817691e-02 8.1483408651e-01 -2.9355756338e-01
-8.0005925487e-02 8.1483411919e-01 -2.9355739347e-01
-8.0006444967e-02 8.1483310691e-01 -2.9355744845e-01
-8.0006335703e-02 8.1483318031e-01 -2.9355766797e-01
-3.0704235657e-01 -8.6560969794e-01 -1.2755835715e+00
-3.0704453494e-01 -8.6561110189e-01 -1.2755857685e+00
-3.0704138851e-01 -8.6561016633e-01 -1.2755858392e+00
-3.0704363883e-01 -8.6561144243e-01 -1.2755882816e+00
-3.0704254280e-01 -8.6560942331e-01 -1.2755843350e+00
-3.0704476013e-01 -8.6561080366e-01 -1.2755867593e+00
-3.0704143710e-01 -8.6560969789e-01 -1.2755871418e+00
-3.0704387040e-01 -8.6561108342e-01 -1.2755892620e+00
-2.2277017573e-01 4.6351184113e-01 -7.6137447887e-01
-2.2276962682e-01 4.6351216792e-01 -7.6137500047e-01
-2.2277079995e-01 4.6351166402e-01 -7.6137416623e-01
-2.2276996356e-01 4.6351177186e-01 -7.6137506409e-01
-2.2277016197e-01 4.6351146446e-01 -7.6137427808e-01
-2.2276925167e-01 4.6351185931e-01 -7.6137549594e-01
-2.2277070603e-01 4.6351149969e-01 -7.6137424068e-01
-2.2276983540e-01 4.6351163870e-01 -7.6137520803e-01
3.1058355340e-01 -2.0901103950e+00 1.9623935845e+00
3.1058241118e-01 -2.0901096926e+00 1.9623926379e+00
3.1058339053e-01 -2.0901126554e+00 1.9623954546e+00
3.1058224355e-01 -2.0901111216e+00 1.9623943394e+00
3.1058417500e-01 -2.0901107804e+00 1.9623938743e+00
3.1058293800e-01 -2.0901098337e+00 1.9623930149e+00
3.1058384724e-01 -2.0901124697e+00 1.9623956926e+00
3.1058275785e-01 -2.0901115398e+00 1.9623945406e+00
-1.5911179880e+00 -2.3284570872e+00 -4.4908638389e-01
-1.5911176710e+00 -2.3284555180e+00 -4.4908789089e-01
-1.5911182444e+00 -2.3284565550e+00 -4.4908587446e-01
-1.5911175250e+00 -2.3284554992e+00 -4.4908729885e-01
-1.5911178565e+00 -2.3284579829e+00 -4.4908510999e-01
-1.5911175166e+00 -2.3284561176e+00 -4.4908667468e-01
-1.5911188896e+00 -2.3284580961e+00 -4.4908492589e-01
-1.5911180991e+00 -2.3284568175e+00 -4.4908648216e-01
-5.3900848626e-01 3.0429996846e-02 -2.3229098209e-01
-5.3900542374e-01 3.0431295843e-02 -2.3229099146e-01
-5.3900948036e-01 3.0433010095e-02 -2.3228985006e-01
-5.3900547121e-01 3.0433589471e-02 -2.3229052190e-01
-5.3900525004e-01 3.0432524728e-02 -2.3229133844e-01
-5.3900194469e-01 3.0433175957e-02 -2.3229144521e-01
-5.3900513353e-01 3.0434785053e-02 -2.3229087742e-01
-5.3900206015e-01 3.0435799977e-02 -2.3229068996e-01
-7.8168324019e-01 -1.5211273074e+00 -1.3811099133e+00
-7.8168702601e-01 -1.5211298518e+00 -1.3811137532e+00
-7.8168593509e-01 -1.5211402868e+00 -1.3811056886e+00
-7.8169052391e-01 -1.5211434967e+00 -1.3811096661e+00
-7.8168082280e-01 -1.5211227592e+00 -1.3811107408e+00
-7.8168433050e-01 -1.5211263460e+00 -1.3811152530e+00
-7.8168368628e-01 -1.5211364464e+00 -1.3811072012e+00
-7.8168789703e-01 -1.5211392289e+00 -1.3811111248e+00
4.6141134906e-01 8.5536348708e-01 -2.6667470158e-01
4.6140614677e-01 8.5536331119e-01 -2.6667910597e-01
4.6140809944e-01 8.5536536404e-01 -2.6667027300e-01
4.6140294856e-01 8.5536600695e-01 -2.6667498467e-01
4.6139048955e-01 8.5536159072e-01 -2.6667411447e-01
4.6138514877e-01 8.5536127221e-01 -2.6667852252e-01
4.6138814065e-01 8.5536348227e-01 -2.6666986624e-01
4.6138272284e-01 8.5536348880e-01 -2.6667433832e-01
-2.4968239119e+00 1.9009663034e-01 2.5579531103e+00
-2.4968243714e+00 1.9009507725e-01 2.5579509416e+00
-2.4968237113e+00 1.9008763793e-01 2.5579573055e+00
-2.4968235430e+00 1.9008615596e-01 2.5579542018e+00
-2.4968246525e+00 1.9009487008e-01 2.5579548368e+00
-2.4968252187e+00 1.9009363836e-01 2.5579509932e+00
-2.4968233078e+00 1.9008523287e-01 2.5579579577e+00
-2.4968237492e+00 1.9008398185e-01 2.5579547317e+00
1.3792358682e+00 -8.0773331324e-01 9.2981346666e-02
1.3792379881e+00 -8.0773324400e-01 9.2983900037e-02
1.3792329847e+00 -8.0770960348e-01 9.2987125428e-02
1.3792368836e+00 -8.0770862951e-01 9.2989440649e-02
1.3792121529e+00 -8.0772771521e-01 9.2987803943e-02
1.3792147786e+00 -8.0772718782e-01 9.2990376065e-02
1.3792095572e+00 -8.0770410266e-01 9.2992657798e-02
1.3792124593e+00 -8.0770342176e-01 9.2995540944e-02
6.7078670293e-01 -1.8776396051e+00 1.1079539750e-01
6.7078725046e-01 -1.8776340349e+00 1.1079348775e-01
6.7078608052e-01 -1.8776415028e+00 1.1079390095e-01
6.7078620015e-01 -1.8776359932e+00 1.1079252963e-01
6.7078748678e-01 -1.8776386442e+00 1.1079596361e-01
6.7078855624e-01 -1.8776334229e+00 1.1079413913e-01
6.7078669263e-01 -1.8776407097e+00 1.1079547739e-01
6.7078702958e-01 -1.8776347943e+00 1.1079459287e-01
1.3967623336e+00 -1.7378059180e+00 2.0952538187e-01
