3.7624831641e-01 -7.2039272471e-01 6.8826591861e-01
3.7624915752e-01 -7.2038651020e-01 6.8825762557e-01
3.7624923054e-01 -7.2038868530e-01 6.8826295300e-01
3.7624828043e-01 -7.2039074100e-01 6.8826146968e-01
3.7624858050e-01 -7.2039269616e-01 6.8826703247e-01
3.7624932582e-01 -7.2038671660e-01 6.8825849560e-01
3.7624934946e-01 -7.2038890431e-01 6.8826364981e-01
4.8473454445e-01 4.1071028820e-01 1.1008057282e-01
4.8473474158e-01 4.1071037454e-01 1.1007981437e-01
4.8473473485e-01 4.1070919648e-01 1.1008223372e-01
4.8473501961e-01 4.1070880549e-01 1.1008177182e-01
4.8473427282e-01 4.1071057958e-01 1.1008063036e-01
4.8473467835e-01 4.1071041975e-01 1.1007991512e-01
4.8473477939e-01 4.1070933645e-01 1.1008222344e-01
4.8473489814e-01 4.1070896852e-01 1.1008163303e-01
6.2052626818e-02 -7.5946123409e-01 6.5828838003e-01
6.2051100365e-02 -7.5946153737e-01 6.5829144610e-01
6.2051835090e-02 -7.5945465177e-01 6.5828467700e-01
6.2050594753e-02 -7.5945497035e-01 6.5828788283e-01
6.2053728684e-02 -7.5946080115e-01 6.5828751926e-01
6.2052425802e-02 -7.5946109066e-01 6.5829081287e-01
6.2053151870e-02 -7.5945415464e-01 6.5828357837e-01
6.2051849472e-02 -7.5945469164e-01 6.5828722937e-01
-4.1364641346e-02 1.1293830570e-01 -8.6520029556e-02
-4.1364651727e-02 1.1293800223e-01 -8.6515628630e-02
-4.1364843602e-02 1.1294083727e-01 -8.6520165206e-02
-4.1364749123e-02 1.1294057122e-01 -8.6516192014e-02
-4.1363913910e-02 1.1293785699e-01 -8.6519409015e-02
-4.1363813252e-02 1.1293761507e-01 -8.6514718973e-02
-4.1363979992e-02 1.1294064085e-01 -8.6519730438e-02
-4.1364057641e-02 1.1294037665e-01 -8.6515243101e-02
-3.4406523058e-01 -6.7263707521e-01 3.0887033820e-01
-3.4406469984e-01 -6.7263772739e-01 3.0886997989e-01
-3.4406487205e-01 -6.7263661590e-01 3.0887052827e-01
-3.4406434845e-01 -6.7263707903e-01 3.0887029503e-01
-3.4406730962e-01 -6.7263738157e-01 3.0886933939e-01
-3.4406697164e-01 -6.7263776324e-01 3.0886898454e-01
-3.4406679660e-01 -6.7263644267e-01 3.0886987221e-01
-3.4406653944e-01 -6.7263735891e-01 3.0886948233e-01
-1.2343543644e+00 -6.0678271670e-01 -1.1380148668e+00
-1.2343567661e+00 -6.0678416117e-01 -1.1380161774e+00
-1.2343547824e+00 -6.0678309871e-01 -1.1380158427e+00
-1.2343574783e+00 -6.0678469986e-01 -1.1380171212e+00
-1.2343546474e+00 -6.0678227527e-01 -1.1380145695e+00
-1.2343574840e+00 -6.0678396544e-01 -1.1380161413e+00
-1.2343550996e+00 -6.0678283798e-01 -1.1380158232e+00
-1.2343577997e+00 -6.0678439897e-01 -1.1380169645e+00
5.5897129281e-01 -1.4354514454e-01 3.6663353683e-01
5.5897030340e-01 -1.4354552512e-01 3.6663308681e-01
5.5897184316e-01 -1.4354195837e-01 3.6663436916e-01
5.5897091052e-01 -1.4354267734e-01 3.6663408509e-01
5.5896988313e-01 -1.4354591665e-01 3.6663364613e-01
5.5896900264e-01 -1.4354631440e-01 3.6663293175e-01
5.5897007099e-01 -1.4354292750e-01 3.6663480091e-01
5.5896938571e-01 -1.4354357184e-01 3.6663415774e-01
-4.1750272494e-02 4.2008984419e-01 3.8548628909e-01
-4.1750440774e-02 4.2008969742e-01 3.8548660551e-01
-4.1750967117e-02 4.2008917594e-01 3.8548566210e-01
-4.1751230348e-02 4.2008925227e-01 3.8548570773e-01
-4.1750757657e-02 4.2008988087e-01 3.8548651767e-01
-4.1750746722e-02 4.2008992392e-01 3.8548678206e-01
-4.1751414434e-02 4.2008933646e-01 3.8548593085e-01
-4.1751530852e-02 4.2008940032e-01 3.8548608729e-01
-3.4520772765e-01 1.6488869275e-01 -4.2122128882e-01
-3.4520720793e-01 1.6489070748e-01 -4.2122279548e-01
-3.4520756090e-01 1.6488715101e-01 -4.2121798584e-01
-3.4520698802e-01 1.6488912050e-01 -4.2121942314e-01
-3.4520780741e-01 1.6488878733e-01 -4.2122075741e-01
-3.4520745781e-01 1.6489085745e-01 -4.2122228737e-01
-3.4520779240e-01 1.6488706808e-01 -4.2121753845e-01
-3.4520718572e-01 1.6488932801e-01 -4.2121901772e-01
-2.0057812821e-01 -7.8163070686e-01 1.6939398893e+00
-2.0057823356e-01 -7.8163139345e-01 1.6939401983e+00
-2.0057776202e-01 -7.8163367804e-01 1.6939431666e+00
-2.0057767317e-01 -7.8163429276e-01 1.6939439011e+00
-2.0057936816e-01 -7.8163006165e-01 1.6939381766e+00
-2.0057929271e-01 -7.8163046235e-01 1.6939387981e+00
-2.0057886830e-01 -7.8163279072e-01 1.6939416837e+00
-2.0057870771e-01 -7.8163338369e-01 1.6939424239e+00
4.5110644467e-01 -5.0910000307e-01 1.0302305770e+00
4.5110633680e-01 -5.0909961724e-01 1.0302315970e+00
4.5110792054e-01 -5.0909494219e-01 1.0302284872e+00
4.5110805467e-01 -5.0909444279e-01 1.0302292471e+00
4.5110666983e-01 -5.0909996451e-01 1.0302306261e+00
4.5110661268e-01 -5.0909939154e-01 1.0302315853e+00
4.5110845086e-01 -5.0909454258e-01 1.0302283516e+00
4.5110812337e-01 -5.0909412142e-01 1.0302293801e+00
-3.3612835134e-01 7.2827482774e-01 6.3026974963e-01
-3.3612970962e-01 7.2827604058e-01 6.3027475070e-01
-3.3612909125e-01 7.2827479711e-01 6.3027078584e-01
-3.3613093692e-01 7.2827626556e-01 6.3027543593e-01
-3.3612552950e-01 7.2827407648e-01 6.3027062346e-01
-3.3612723768e-01 7.2827545454e-01 6.3027544613e-01
-3.3612645318e-01 7.2827408220e-01 6.3027137091e-01
-3.3612800975e-01 7.2827560284e-01 6.3027650191e-01
-3.5005822845e-01 -4.2706665349e-01 -4.2294609003e-01
-3.5005825592e-01 -4.2706573577e-01 -4.2294511331e-01
-3.5005865907e-01 -4.2706744934e-01 -4.2294719173e-01
-3.5005877874e-01 -4.2706618723e-01 -4.2294577454e-01
-3.5005885178e-01 -4.2706621634e-01 -4.2294648645e-01
-3.5005891052e-01 -4.2706509628e-01 -4.2294530965e-01
-3.5005928261e-01 -4.2706678493e-01 -4.2294758783e-01
-3.5005924887e-01 -4.2706588909e-01 -4.2294639748e-01
-3.0811775346e-01 -2.3494880792e-01 -4.3090562138e-01
-3.0811789187e-01 -2.3494831209e-01 -4.3090636351e-01
-3.0811759514e-01 -2.3494521465e-01 -4.3090508539e-01
-3.0811759955e-01 -2.3494465013e-01 -4.3090560525e-01
-3.0812133686e-01 -2.3494853216e-01 -4.3090698896e-01
-3.0812139242e-01 -2.3494784111e-01 -4.3090776619e-01
-3.0812123073e-01 -2.3494495716e-01 -4.3090628858e-01
-3.0812159631e-01 -2.3494457614e-01 -4.3090705116e-01
5.4147392932e-01 -4.4781990001e-01 8.7918524321e-01
5.4147429808e-01 -4.4781984933e-01 8.7918520291e-01
5.4147436631e-01 -4.4782419118e-01 8.7918649462e-01
5.4147461434e-01 -4.4782432714e-01 8.7918649065e-01
5.4147529309e-01 -4.4782107038e-01 8.7918561838e-01
5.4147542198e-01 -4.4782105309e-01 8.7918542375e-01
5.4147554230e-01 -4.4782569906e-01 8.7918689906e-01
5.4147555534e-01 -4.4782568615e-01 8.7918688078e-01
-5.2024256245e-01 -6.7191376508e-01 -1.1901670021e+00
-5.2024225444e-01 -6.7191379314e-01 -1.1901667474e+00
-5.2024177438e-01 -6.7191320814e-01 -1.1901664903e+00
-5.2024148190e-01 -6.7191316406e-01 -1.1901661694e+00
-5.2024142095e-01 -6.7191346029e-01 -1.1901660898e+00
-5.2024097360e-01 -6.7191357062e-01 -1.1901660145e+00
-5.2024087658e-01 -6.7191304620e-01 -1.1901655724e+00
-5.2024046288e-01 -6.7191309872e-01 -1.1901654473e+00
-4.1966079211e-01 4.4432000252e-02 1.7750373198e-01
-4.1966085530e-01 4.4431862772e-02 1.7750762377e-01
-4.1966093653e-01 4.4431725757e-02 1.7750365849e-01
-4.1966136344e-01 4.4431013570e-02 1.7750772219e-01
-4.1966021176e-01 4.4432485197e-02 1.7750391103e-01
-4.1965994379e-01 4.4432251010e-02 1.7750759187e-01
-4.1966008554e-01 4.4431647438e-02 1.7750406385e-01
-4.1966032873e-01 4.4431329732e-02 1.7750792213e-01
2.6498847328e-01 -7.6454533178e-01 6.2949892804e-01
2.6498724251e-01 -7.6454821231e-01 6.2950419030e-01
2.6498831703e-01 -7.6454604503e-01 6.2949869363e-01
2.6498686626e-01 -7.6454894909e-01 6.2950415108e-01
2.6499014649e-01 -7.6454460982e-01 6.2949707355e-01
2.6498895361e-01 -7.6454778084e-01 6.2950257157e-01
2.6498973134e-01 -7.6454546986e-01 6.2949730354e-01
2.6498861758e-01 -7.6454840213e-01 6.2950251596e-01
-1.1258623344e-01 -2.4251288022e-01 -1.2210480119e-01
-1.1258609273e-01 -2.4251318373e-01 -1.2210500501e-01
-1.1258607982e-01 -2.4251274000e-01 -1.2210451202e-01
-1.1258625060e-01 -2.4251293110e-01 -1.2210474451e-01
-1.1258626393e-01 -2.4251294079e-01 -1.2210463598e-01
-1.1258608675e-01 -2.4251344350e-01 -1.2210451862e-01
-1.1258604030e-01 -2.4251284349e-01 -1.2210435950e-01
-1.1258605540e-01 -2.4251318684e-01 -1.2210409462e-01
-2.9662221724e-01 -4.0046348150e-01 8.8586682673e-03
-2.9662244039e-01 -4.0046288377e-01 8.8586437207e-03
-2.9662194253e-01 -4.0046394195e-01 8.8588179736e-03
-2.9662211215e-01 -4.0046360842e-01 8.8584870316e-03
-2.9662213468e-01 -4.0046286487e-01 8.8587200543e-03
-2.9662242168e-01 -4.0046249717e-01 8.8584430108e-03
-2.9662201946e-01 -4.0046346046e-01 8.8585831358e-03
-2.9662205519e-01 -4.0046318103e-01 8.8584807883e-03
-5.1416014663e-01 -8.6846581353e-02 5.2581354709e-01
-5.1415963942e-01 -8.6847173705e-02 5.2581427110e-01
-5.1415980337e-01 -8.6847076069e-02 5.2581332758e-01
-5.1415955562e-01 -8.6847423732e-02 5.2581393471e-01
-5.1415939859e-01 -8.6847182435e-02 5.2581363903e-01
-5.1415922557e-01 -8.6847640326e-02 5.2581401940e-01
-5.1415897136e-01 -8.6847655230e-02 5.2581337319e-01
-5.1415858712e-01 -8.6848147499e-02 5.2581363007e-01
2.9633052808e-01 6.6376016109e-01 1.2036438617e+00
2.9633205447e-01 6.6375949151e-01 1.2036429706e+00
2.9632895304e-01 6.6375747925e-01 1.2036414721e+00
2.9633039319e-01 6.6375670650e-01 1.2036404531e+00
2.9633060211e-01 6.6375963805e-01 1.2036438764e+00
2.9633204901e-01 6.6375884453e-01 1.2036429129e+00
2.9632928122e-01 6.6375718647e-01 1.2036412691e+00
2.9633080093e-01 6.6375622548e-01 1.2036402056e+00
-1.4138316135e+00 -1.2576498554e+00 -1.9932364461e+00
-1.4138307008e+00 -1.2576500868e+00 -1.9932364675e+00
-1.4138287879e+00 -1.2576470474e+00 -1.9932331593e+00
-1.4138284104e+00 -1.2576475162e+00 -1.9932332413e+00
-1.4138397409e+00 -1.2576517912e+00 -1.9932414458e+00
-1.4138393540e+00 -1.2576520608e+00 -1.9932417208e+00
-1.4138372639e+00 -1.2576495904e+00 -1.9932382660e+00
-1.4138367403e+00 -1.2576499321e+00 -1.9932382017e+00
-2.9342308255e-01 5.5536795796e-01 -7.0840421547e-03
-2.9342295341e-01 5.5536807369e-01 -7.0840161825e-03
-2.9342335755e-01 5.5536642031e-01 -7.0839026562e-03
-2.9342329221e-01 5.5536655353e-01 -7.0835164068e-03
-2.9342519032e-01 5.5536824023e-01 -7.0829784551e-03
-2.9342506663e-01 5.5536829662e-01 -7.0826402613e-03
-2.9342546878e-01 5.5536692834e-01 -7.0828923122e-03
-2.9342534877e-01 5.5536681524e-01 -7.0826993126e-03
-6.1721218137e-02 -5.7813564575e-01 1.2311552495e+00
-6.1720677069e-02 -5.7813647988e-01 1.2311545457e+00
-6.1722588518e-02 -5.7812977048e-01 1.2311550482e+00
-6.1721981378e-02 -5.7813075414e-01 1.2311547329e+00
-6.1720166427e-02 -5.7813647521e-01 1.2311566413e+00
-6.1719296290e-02 -5.7813720242e-01 1.2311562226e+00
-6.1721620522e-02 -5.7813067263e-01 1.2311568591e+00
-6.1720605570e-02 -5.7813150677e-01 1.2311562147e+00
-1.8964308874e-01 -5.8455174837e-02 3.1605074744e-01
-1.8964241959e-01 -5.8454984000e-02 3.1604892973e-01
-1.8964277179e-01 -5.8456287015e-02 3.1604975530e-01
-1.8964203835e-01 -5.8456617664e-02 3.1604803244e-01
-1.8964322027e-01 -5.8455240212e-02 3.1605039713e-01
-1.8964251892e-01 -5.8455273708e-02 3.1604921951e-01
-1.8964261583e-01 -5.8456589738e-02 3.1604942104e-01
-1.8964177430e-01 -5.8456806789e-02 3.1604783204e-01
-2.1322384424e-01 -9.8485820081e-01 1.0117936947e+00
-2.1322408440e-01 -9.8485779970e-01 1.0117934174e+00
-2.1322304633e-01 -9.8484830360e-01 1.0117860234e+00
-2.1322309854e-01 -9.8484799868e-01 1.0117858435e+00
-2.1322396255e-01 -9.8485858942e-01 1.0117934102e+00
-2.1322403310e-01 -9.8485799832e-01 1.0117929948e+00
-2.1322330424e-01 -9.8484850947e-01 1.0117858682e+00
-2.1322335608e-01 -9.8484801651e-01 1.0117855000e+00
-7.9863877041e-01 4.6156448539e-01 8.1061306947e-01
-7.9863865920e-01 4.6156461377e-01 8.1061189478e-01
-7.9863822694e-01 4.6156340402e-01 8.1061287814e-01
-7.9863855422e-01 4.6156366142e-01 8.1061162842e-01
-7.9863833978e-01 4.6156464766e-01 8.1061340106e-01
-7.9863861700e-01 4.6156481650e-01 8.1061250237e-01
-7.9863826813e-01 4.6156390861e-01 8.1061323832e-01
-7.9863840914e-01 4.6156403910e-01 8.1061232820e-01
1.2219021130e-01 5.9174975458e-02 -2.3785226894e-01
1.2218997536e-01 5.9174075095e-02 -2.3785304854e-01
1.2218991884e-01 5.9175427312e-02 -2.3785221313e-01
1.2218988284e-01 5.9174770823e-02 -2.3785315050e-01
1.2219006402e-01 5.9174826184e-02 -2.3785232021e-01
1.2218988012e-01 5.9173988660e-02 -2.3785345823e-01
1.2218988071e-01 5.9175550182e-02 -2.3785213304e-01
1.2218966938e-01 5.9174718491e-02 -2.3785324140e-01
7.7512177173e-02 -1.7845298418e-01 -1.2266424348e-01
7.7512174766e-02 -1.7845287334e-01 -1.2266451550e-01
7.7511884291e-02 -1.7845360494e-01 -1.2266447805e-01
7.7512140776e-02 -1.7845353869e-01 -1.2266487388e-01
7.7510915090e-02 -1.7845284337e-01 -1.2266503786e-01
7.7510980124e-02 -1.7845265214e-01 -1.2266538605e-01
7.7510852521e-02 -1.7845336396e-01 -1.2266538481e-01
7.7510822738e-02 -1.7845324069e-01 -1.2266539023e-01
2.2893129532e-01 8.3064484045e-01 -2.7152530183e-01
2.2893128399e-01 8.3064467365e-01 -2.7152546843e-01
2.2893220664e-01 8.3064258756e-01 -2.7152335904e-01
2.2893212093e-01 8.3064246787e-01 -2.7152371054e-01
2.2893126717e-01 8.3064432708e-01 -2.7152462565e-01
2.2893131877e-01 8.3064415043e-01 -2.7152485229e-01
2.2893217243e-01 8.3064222371e-01 -2.7152276912e-01
2.2893214462e-01 8.3064192850e-01 -2.7152296384e-01
-1.9003924666e-02 -1.4145570057e-01 7.6765258614e-01
-1.9004433199e-02 -1.4145613213e-01 7.6765204267e-01
-1.9003722744e-02 -1.4145560650e-01 7.6765310852e-01
-1.9004476148e-02 -1.4145621839e-01 7.6765218576e-01
-1.9003652461e-02 -1.4145580317e-01 7.6765295643e-01
-1.9004196821e-02 -1.4145621970e-01 7.6765238127e-01
-1.9003404657e-02 -1.4145597127e-01 7.6765358507e-01
-1.9004085050e-02 -1.4145656125e-01 7.6765275032e-01
9.0529227331e-01 -2.2381359383e-01 -3.3692294621e-01
9.0529201960e-01 -2.2381423260e-01 -3.3692370479e-01
9.0529171532e-01 -2.2381370912e-01 -3.3692370126e-01
9.0529150633e-01 -2.2381405924e-01 -3.3692447886e-01
9.0529265408e-01 -2.2381347379e-01 -3.3692379521e-01
9.0529249822e-01 -2.2381420363e-01 -3.3692433673e-01
9.0529203571e-01 -2.2381362176e-01 -3.3692442469e-01
9.0529187396e-01 -2.2381402987e-01 -3.3692500549e-01
-2.8501127174e-01 1.4931563560e+00 -9.2789552712e-01
-2.8501137318e-01 1.4931565719e+00 -9.2789613659e-01
-2.8501010535e-01 1.4931564296e+00 -9.2789607835e-01
-2.8501011357e-01 1.4931567599e+00 -9.2789658777e-01
-2.8501098081e-01 1.4931558677e+00 -9.2789465291e-01
-2.8501129469e-01 1.4931562901e+00 -9.2789532581e-01
-2.8500983858e-01 1.4931559882e+00 -9.2789509351e-01
-2.8501015383e-01 1.4931561828e+00 -9.2789556883e-01
-2.6171891515e-02 2.9721115630e-01 9.4793153131e-02
-2.6171949801e-02 2.9720976770e-01 9.4795825094e-02
-2.6171718008e-02 2.9721047488e-01 9.4794058522e-02
-2.6171563765e-02 2.9720925081e-01 9.4796884815e-02
-2.6171642596e-02 2.9721109172e-01 9.4793527348e-02
-2.6171585166e-02 2.9720997363e-01 9.4796100346e-02
-2.6171684197e-02 2.9721042646e-01 9.4794402815e-02
-2.6171317097e-02 2.9720925093e-01 9.4796974858e-02
9.6890126599e-01 1.1859144657e-01 -4.8254729332e-01
9.6890122411e-01 1.1859121623e-01 -4.8254755910e-01
9.6889961434e-01 1.1859459768e-01 -4.8254580345e-01
9.6889947969e-01 1.1859501070e-01 -4.8254629489e-01
9.6890148021e-01 1.1859195858e-01 -4.8254898641e-01
9.6890156329e-01 1.1859202443e-01 -4.8254886495e-01
9.6889979530e-01 1.1859529780e-01 -4.8254730519e-01
9.6889979865e-01 1.1859536059e-01 -4.8254758412e-01
1.6942773259e-01 -3.3552070829e-01 5.8105957048e-01
1.6942735603e-01 -3.3552046117e-01 5.8105856506e-01
1.6942792738e-01 -3.3552075183e-01 5.8105972092e-01
1.6942733567e-01 -3.3552056760e-01 5.8105884833e-01
1.6942790361e-01 -3.3552093938e-01 5.8105954791e-01
1.6942749778e-01 -3.3552071956e-01 5.8105855227e-01
1.6942801858e-01 -3.3552107917e-01 5.8105974829e-01
1.6942732495e-01 -3.3552071545e-01 5.8105899163e-01
-1.2095037019e-01 8.2244437025e-01 -3.1414954778e-01
-1.2095060543e-01 8.2244430151e-01 -3.1414969929e-01
-1.2095048386e-01 8.2244325121e-01 -3.1414946825e-01
-1.2095071202e-01 8.2244335732e-01 -3.1414969851e-01
-1.2095022437e-01 8.2244366302e-01 -3.1414912752e-01
-1.2095049312e-01 8.2244363548e-01 -3.1414924192e-01
-1.2095074097e-01 8.2244264977e-01 -3.1414907699e-01
-1.2095077339e-01 8.2244270879e-01 -3.1414906676e-01
-3.0115496927e-01 -8.9760760900e-01 -1.2996474581e+00
-3.0115708449e-01 -8.9760892955e-01 -1.2996494677e+00
-3.0115403815e-01 -8.9760796974e-01 -1.2996496957e+00
-3.0115612675e-01 -8.9760896327e-01 -1.2996521977e+00
-3.0115492340e-01 -8.9760715368e-01 -1.2996483787e+00
-3.0115706093e-01 -8.9760846826e-01 -1.2996504737e+00
-3.0115390481e-01 -8.9760755161e-01 -1.2996507814e+00
-3.0115604141e-01 -8.9760895416e-01 -1.2996530418e+00
-1.9745657254e-01 4.8584653418e-01 -7.8852996792e-01
-1.9745610613e-01 4.8584679143e-01 -7.8853095589e-01
-1.9745706373e-01 4.8584641850e-01 -7.8852980370e-01
-1.9745654630e-01 4.8584645921e-01 -7.8853071280e-01
-1.9745659061e-01 4.8584639749e-01 -7.8852998230e-01
-1.9745594642e-01 4.8584672194e-01 -7.8853097241e-01
-1.9745686283e-01 4.8584615158e-01 -7.8852987961e-01
-1.9745635220e-01 4.8584662056e-01 -7.8853062645e-01
3.0059653866e-01 -2.0539123054e+00 1.9510572484e+00
3.0059569136e-01 -2.0539116484e+00 1.9510562287e+00
3.0059657899e-01 -2.0539143933e+00 1.9510594249e+00
3.0059558366e-01 -2.0539136542e+00 1.9510582525e+00
3.0059705771e-01 -2.0539127637e+00 1.9510576959e+00
3.0059618686e-01 -2.0539119398e+00 1.9510564744e+00
3.0059693936e-01 -2.0539146429e+00 1.9510596847e+00
3.0059613375e-01 -2.0539139493e+00 1.9510587377e+00
-1.6166714881e+00 -2.3096136109e+00 -4.1621702094e-01
-1.6166709048e+00 -2.3096129995e+00 -4.1621841287e-01
-1.6166717385e+00 -2.3096150305e+00 -4.1621639773e-01
-1.6166709948e+00 -2.3096136097e+00 -4.1621689610e-01
-1.6166716536e+00 -2.3096147743e+00 -4.1621578119e-01
-1.6166700902e+00 -2.3096133042e+00 -4.1621623775e-01
-1.6166709376e+00 -2.3096149401e+00 -4.1621532278e-01
-1.6166715512e+00 -2.3096137421e+00 -4.1621654199e-01
-5.3587132284e-01 3.7912084368e-02 -1.9775529005e-01
-5.3586852094e-01 3.7913181370e-02 -1.9775597504e-01
-5.3587079304e-01 3.7914452357e-02 -1.9775426639e-01
-5.3586750078e-01 3.7915821942e-02 -1.9775439233e-01
-5.3586631146e-01 3.7913645021e-02 -1.9775597418e-01
-5.3586311531e-01 3.7915667298e-02 -1.9775631181e-01
-5.3586761252e-01 3.7916767555e-02 -1.9775429319e-01
-5.3586382211e-01 3.7917958672e-02 -1.9775472475e-01
-7.5498705479e-01 -1.3733039123e+00 -1.3332222535e+00
-7.5499207079e-01 -1.3733071966e+00 -1.3332261113e+00
-7.5499089774e-01 -1.3733163971e+00 -1.3332181857e+00
-7.5499472365e-01 -1.3733196581e+00 -1.3332218422e+00
-7.5498576747e-01 -1.3732998911e+00 -1.3332228781e+00
-7.5498906628e-01 -1.3733027582e+00 -1.3332280545e+00
-7.5498815061e-01 -1.3733126974e+00 -1.3332193258e+00
-7.5499255719e-01 -1.3733155987e+00 -1.3332233685e+00
4.2905153226e-01 8.4340421734e-01 -2.3096495723e-01
4.2904659648e-01 8.4340449858e-01 -2.3096925532e-01
4.2904949637e-01 8.4340694234e-01 -2.3096112163e-01
4.2904424485e-01 8.4340662909e-01 -2.3096553270e-01
4.2903141401e-01 8.4340212438e-01 -2.3096472371e-01
4.2902663211e-01 8.4340215309e-01 -2.3096919450e-01
4.2902966540e-01 8.4340360076e-01 -2.3096095655e-01
4.2902357491e-01 8.4340450016e-01 -2.3096451750e-01
-2.4284923203e+00 2.2310962217e-01 2.4995471321e+00
-2.4284918915e+00 2.2310781663e-01 2.4995431637e+00
-2.4284917671e+00 2.2310084281e-01 2.4995507962e+00
-2.4284929429e+00 2.2309894211e-01 2.4995477298e+00
-2.4284929912e+00 2.2310782994e-01 2.4995470516e+00
-2.4284922486e+00 2.2310653248e-01 2.4995437013e+00
-2.4284917946e+00 2.2309917157e-01 2.4995507956e+00
-2.4284928039e+00 2.2309738922e-01 2.4995475974e+00
1.3148872517e+00 -6.8728077253e-01 1.0100301470e-01
1.3148899700e+00 -6.8728088851e-01 1.0100591050e-01
1.3148846986e+00 -6.8725836166e-01 1.0100991289e-01
1.3148881529e+00 -6.8725740443e-01 1.0101160170e-01
1.3148635873e+00 -6.8727617755e-01 1.0100969942e-01
1.3148662989e+00 -6.8727540884e-01 1.0101182623e-01
1.3148607182e+00 -6.8725250816e-01 1.0101554283e-01
1.3148645083e+00 -6.8725195472e-01 1.0101691821e-01
6.5521228505e-01 -1.9105517649e+00 1.1980427908e-01
6.5521190990e-01 -1.9105468241e+00 1.1980355890e-01
6.5521147942e-01 -1.9105526763e+00 1.1980395154e-01
6.5521078225e-01 -1.9105476981e+00 1.1980257204e-01
6.5521263249e-01 -1.9105497428e+00 1.1980553788e-01
6.5521294218e-01 -1.9105442287e+00 1.1980488637e-01
6.5521312314e-01 -1.9105515934e+00 1.1980487383e-01
6.5521226946e-01 -1.9105463292e+00 1.1980450172e-01
1.4748335870e+00 -1.5796362740e+00 1.8228214081e-01
1.4748336102e+00 -1.5796359963e+00 1.8228275101e-01
