-1.9887411323e-01 1.3947539922e-01 -1.9816844760e-01
-1.9887411484e-01 1.3947560672e-01 -1.9816779301e-01
-1.9887448975e-01 1.3947563958e-01 -1.9816812858e-01
5.2057509696e-01 -2.6560407741e-01 -6.4206479785e-01
5.2057686057e-01 -2.6560574845e-01 -6.4206757966e-01
5.2057487465e-01 -2.6560376604e-01 -6.4206523731e-01
5.2057663685e-01 -2.6560545235e-01 -6.4206804327e-01
5.2057872172e-01 -2.6560539424e-01 -6.4206741121e-01
5.2058048705e-01 -2.6560706411e-01 -6.4207019381e-01
5.2057850189e-01 -2.6560508309e-01 -6.4206784885e-01
5.2058026330e-01 -2.6560676779e-01 -6.4207065586e-01
4.2202046860e-01 -3.8591197211e-02 4.8391359802e-01
4.2202085608e-01 -3.8590630626e-02 4.8391342547e-01
4.2202051649e-01 -3.8590693804e-02 4.8391396529e-01
4.2202090519e-01 -3.8590126670e-02 4.8391379289e-01
4.2202171453e-01 -3.8589788711e-02 4.8391476226e-01
4.2202210192e-01 -3.8589222002e-02 4.8391458998e-01
4.2202176936e-01 -3.8589284037e-02 4.8391513707e-01
4.2202214770e-01 -3.8588709981e-02 4.8391495786e-01
-2.0827762199e-01 -4.7234866884e-02 2.2351207459e-01
-2.0827782165e-01 -4.7234531405e-02 2.2351350572e-01
-2.0827731076e-01 -4.7234029238e-02 2.2351231632e-01
-2.0827749945e-01 -4.7233723749e-02 2.2351376348e-01
-2.0827696463e-01 -4.7234642941e-02 2.2351208535e-01
-2.0827714820e-01 -4.7234293363e-02 2.2351349717e-01
-2.0827664921e-01 -4.7233802030e-02 2.2351235030e-01
-2.0827683937e-01 -4.7233498318e-02 2.2351376431e-01
-1.9782058840e+00 -8.4374073510e-01 -1.4493646374e+00
-1.9782057982e+00 -8.4374040601e-01 -1.4493647809e+00
-1.9782096974e+00 -8.4374051534e-01 -1.4493670854e+00
-1.9782096157e+00 -8.4374019178e-01 -1.4493672272e+00
-1.9782052259e+00 -8.4374093577e-01 -1.4493648689e+00
-1.9782051479e+00 -8.4374060907e-01 -1.4493650199e+00
-1.9782090452e+00 -8.4374072106e-01 -1.4493673258e+00
-1.9782089644e+00 -8.4374039818e-01 -1.4493674673e+00
6.8885155125e-02 1.4241039713e-01 -1.4534354894e-01
6.8885011885e-02 1.4241060836e-01 -1.4534403259e-01
6.8885957444e-02 1.4241169684e-01 -1.4534340586e-01
6.8885821174e-02 1.4241191137e-01 -1.4534389984e-01
6.8883807036e-02 1.4241006835e-01 -1.4534439563e-01
6.8883671414e-02 1.4241027234e-01 -1.4534487552e-01
6.8884627668e-02 1.4241133874e-01 -1.4534425637e-01
6.8884427771e-02 1.4241152970e-01 -1.4534480216e-01
-1.6939969142e-01 2.0348602360e-01 -2.1387187132e-01
-1.6939932445e-01 2.0348609527e-01 -2.1387277880e-01
-1.6939986043e-01 2.0348539204e-01 -2.1387098963e-01
-1.6939950539e-01 2.0348544431e-01 -2.1387184211e-01
-1.6939913580e-01 2.0348625924e-01 -2.1387214170e-01
-1.6939877101e-01 2.0348631619e-01 -2.1387302099e-01
-1.6939930886e-01 2.0348560806e-01 -2.1387122617e-01
-1.6939894483e-01 2.0348565183e-01 -2.1387209529e-01
-2.9973161531e-01 -2.1088755634e-01 2.4317171606e-01
-2.9973203324e-01 -2.1088756946e-01 2.4317157503e-01
-2.9973232955e-01 -2.1088469932e-01 2.4317142018e-01
-2.9973270898e-01 -2.1088471888e-01 2.4317126474e-01
-2.9973132251e-01 -2.1088766508e-01 2.4317156294e-01
-2.9973174004e-01 -2.1088767865e-01 2.4317141287e-01
-2.9973204456e-01 -2.1088479741e-01 2.4317129235e-01
-2.9973241982e-01 -2.1088480775e-01 2.4317113441e-01
1.3686421492e-01 1.5922024550e-01 -3.0413745770e-01
1.3686405197e-01 1.5922024783e-01 -3.0413782569e-01
1.3686435855e-01 1.5922078226e-01 -3.0413724623e-01
1.3686420823e-01 1.5922076128e-01 -3.0413758706e-01
1.3686330631e-01 1.5922017450e-01 -3.0413744904e-01
1.3686312446e-01 1.5922017136e-01 -3.0413781416e-01
1.3686344658e-01 1.5922070371e-01 -3.0413724061e-01
1.3686328098e-01 1.5922068078e-01 -3.0413758199e-01
-7.6514726486e-02 3.3037875187e-01 -1.4463517597e-01
-7.6514389269e-02 3.3037904741e-01 -1.4463489192e-01
-7.6514586253e-02 3.3038060581e-01 -1.4463669660e-01
-7.6514254726e-02 3.3038088390e-01 -1.4463644025e-01
-7.6514303381e-02 3.3037863743e-01 -1.4463530071e-01
-7.6513968646e-02 3.3037893693e-01 -1.4463501819e-01
-7.6514165266e-02 3.3038048349e-01 -1.4463683914e-01
-7.6513834853e-02 3.3038076478e-01 -1.4463658482e-01
-2.0750015921e-02 5.1216856493e-01 -4.6639320702e-01
-2.0750497494e-02 5.1216803647e-01 -4.6639356553e-01
-2.0750612063e-02 5.1217261563e-01 -4.6639553066e-01
-2.0751102571e-02 5.1217209351e-01 -4.6639590266e-01
-2.0749907608e-02 5.1216893671e-01 -4.6639362529e-01
-2.0750390128e-02 5.1216843192e-01 -4.6639394349e-01
-2.0750504552e-02 5.1217300620e-01 -4.6639595941e-01
-2.0750991686e-02 5.1217249711e-01 -4.6639629272e-01
2.6043134360e-01 4.3550464431e-01 -1.6714076101e-01
2.6043120522e-01 4.3550500040e-01 -1.6714075541e-01
2.6043120113e-01 4.3550638835e-01 -1.6714240188e-01
2.6043107013e-01 4.3550674357e-01 -1.6714238964e-01
2.6043047025e-01 4.3550467226e-01 -1.6714123294e-01
2.6043031285e-01 4.3550500325e-01 -1.6714120654e-01
2.6043033027e-01 4.3550643250e-01 -1.6714289507e-01
2.6043016911e-01 4.3550676443e-01 -1.6714287518e-01
2.5050440989e-01 -7.6552274110e-02 3.9387764118e-01
2.5050554976e-01 -7.6551918103e-02 3.9387879114e-01
2.5050391308e-01 -7.6552159260e-02 3.9387741920e-01
2.5050505819e-01 -7.6551800301e-02 3.9387860837e-01
2.5050417039e-01 -7.6552352409e-02 3.9387747444e-01
2.5050535539e-01 -7.6552022804e-02 3.9387871271e-01
2.5050370813e-01 -7.6552250700e-02 3.9387728994e-01
2.5050485592e-01 -7.6551910679e-02 3.9387852362e-01
-1.0688417885e-01 -7.6288818545e-02 -1.5428863813e-02
-1.0688380156e-01 -7.6289282052e-02 -1.5429580440e-02
-1.0688380326e-01 -7.6287912835e-02 -1.5428102468e-02
-1.0688342145e-01 -7.6288374851e-02 -1.5428794410e-02
-1.0688486970e-01 -7.6289123411e-02 -1.5429052221e-02
-1.0688450423e-01 -7.6289590001e-02 -1.5429776256e-02
-1.0688449043e-01 -7.6288148071e-02 -1.5428363506e-02
-1.0688412980e-01 -7.6288613380e-02 -1.5429111314e-02
3.6463949009e-02 6.2091541263e-02 -5.4010923899e-01
3.6464367108e-02 6.2091587336e-02 -5.4010938723e-01
3.6464202404e-02 6.2094290555e-02 -5.4011049503e-01
3.6464624655e-02 6.2094331591e-02 -5.4011064658e-01
3.6463938723e-02 6.2091270020e-02 -5.4010907585e-01
3.6464356614e-02 6.2091316122e-02 -5.4010922408e-01
3.6464186011e-02 6.2094025955e-02 -5.4011034353e-01
3.6464607998e-02 6.2094067010e-02 -5.4011049498e-01
-2.8113072911e-01 -1.8787603641e-02 -3.8664697383e-01
-2.8113100933e-01 -1.8787367103e-02 -3.8664763919e-01
-2.8113069218e-01 -1.8787753806e-02 -3.8664686742e-01
-2.8113097198e-01 -1.8787517364e-02 -3.8664753335e-01
-2.8113170832e-01 -1.8787871725e-02 -3.8664664343e-01
-2.8113198102e-01 -1.8787629404e-02 -3.8664731476e-01
-2.8113167978e-01 -1.8788012463e-02 -3.8664653291e-01
-2.8113195209e-01 -1.8787770194e-02 -3.8664720470e-01
-9.8505485218e-02 -5.4690453599e-02 1.3350353015e-01
-9.8505915281e-02 -5.4690830363e-02 1.3350291663e-01
-9.8505707087e-02 -5.4691366908e-02 1.3350363916e-01
-9.8506154129e-02 -5.4691771269e-02 1.3350298343e-01
-9.8505955437e-02 -5.4690737370e-02 1.3350311497e-01
-9.8506420490e-02 -5.4691117171e-02 1.3350253185e-01
-9.8506191068e-02 -5.4691630558e-02 1.3350323863e-01
-9.8506674344e-02 -5.4692038788e-02 1.3350261450e-01
-1.2116211055e-01 4.9235108128e-01 -2.8752418412e-01
-1.2116214114e-01 4.9235088449e-01 -2.8752413609e-01
-1.2116220745e-01 4.9235348397e-01 -2.8752538594e-01
-1.2116225035e-01 4.9235328838e-01 -2.8752534598e-01
-1.2116181009e-01 4.9235107019e-01 -2.8752446957e-01
-1.2116184048e-01 4.9235087392e-01 -2.8752442505e-01
-1.2116192755e-01 4.9235347389e-01 -2.8752566344e-01
-1.2116197036e-01 4.9235327852e-01 -2.8752562708e-01
-1.6217181148e-01 -1.8216808428e-01 3.3506077887e-01
-1.6217224963e-01 -1.8216783703e-01 3.3506051013e-01
-1.6217186108e-01 -1.8216833854e-01 3.3506060217e-01
-1.6217229721e-01 -1.8216808508e-01 3.3506032774e-01
-1.6217135712e-01 -1.8216785047e-01 3.3506092115e-01
-1.6217178813e-01 -1.8216759335e-01 3.3506066569e-01
-1.6217142860e-01 -1.8216809345e-01 3.3506073680e-01
-1.6217186702e-01 -1.8216783591e-01 3.3506046766e-01
2.2242478139e-01 2.4236784539e-01 -3.0306634125e-01
2.2242473730e-01 2.4236835432e-01 -3.0306732073e-01
2.2242481724e-01 2.4236821877e-01 -3.0306625608e-01
2.2242477387e-01 2.4236872843e-01 -3.0306723474e-01
2.2242505569e-01 2.4236782452e-01 -3.0306650089e-01
2.2242501716e-01 2.4236833365e-01 -3.0306747351e-01
2.2242509128e-01 2.4236820026e-01 -3.0306641479e-01
2.2242505009e-01 2.4236870720e-01 -3.0306738760e-01
1.2925370674e-01 -3.5595052845e-01 5.0225380848e-01
1.2925378319e-01 -3.5595001897e-01 5.0225370228e-01
1.2925360484e-01 -3.5595051587e-01 5.0225372426e-01
1.2925368135e-01 -3.5595000664e-01 5.0225361756e-01
1.2925394152e-01 -3.5595036725e-01 5.0225365220e-01
1.2925400866e-01 -3.5594986009e-01 5.0225354265e-01
1.2925384264e-01 -3.5595035570e-01 5.0225356881e-01
1.2925391706e-01 -3.5594984984e-01 5.0225345659e-01
1.1428001199e-01 2.2194982820e-01 -3.5453793785e-03
1.1428001585e-01 2.2194953802e-01 -3.5466888602e-03
1.1428031310e-01 2.2195159527e-01 -3.5445231359e-03
1.1428032695e-01 2.2195130345e-01 -3.5458323748e-03
1.1427845461e-01 2.2194957912e-01 -3.5457804155e-03
1.1427847528e-01 2.2194929058e-01 -3.5470976347e-03
1.1427878050e-01 2.2195139585e-01 -3.5448692450e-03
1.1427880037e-01 2.2195107760e-01 -3.5461948255e-03
-3.5028278873e-01 -1.0563434665e-01 -2.1157747621e-01
-3.5028367265e-01 -1.0563548433e-01 -2.1158027561e-01
-3.5028286178e-01 -1.0563410073e-01 -2.1157801416e-01
-3.5028373760e-01 -1.0563521248e-01 -2.1158082402e-01
-3.5028297967e-01 -1.0563478519e-01 -2.1157689093e-01
-3.5028386331e-01 -1.0563590266e-01 -2.1157971074e-01
-3.5028305703e-01 -1.0563453956e-01 -2.1157748116e-01
-3.5028392981e-01 -1.0563565085e-01 -2.1158029261e-01
-8.8995863550e-02 2.5689331531e-01 3.7820462678e-01
-8.8995653750e-02 2.5689319005e-01 3.7820357010e-01
-8.8995754846e-02 2.5689342306e-01 3.7820477004e-01
-8.8995548593e-02 2.5689329228e-01 3.7820371082e-01
-8.8995710427e-02 2.5689332611e-01 3.7820475813e-01
-8.8995497331e-02 2.5689319918e-01 3.7820369839e-01
-8.8995606229e-02 2.5689342763e-01 3.7820489781e-01
-8.8995392918e-02 2.5689330139e-01 3.7820383939e-01
-6.6451865923e-01 -3.6648879404e-01 -4.6445655869e-01
-6.6451797105e-01 -3.6648817798e-01 -4.6445791484e-01
-6.6451612854e-01 -3.6648625710e-01 -4.6445460644e-01
-6.6451547568e-01 -3.6648562784e-01 -4.6445596249e-01
-6.6451625293e-01 -3.6648644620e-01 -4.6445351731e-01
-6.6451557161e-01 -3.6648582264e-01 -4.6445487659e-01
-6.6451370977e-01 -3.6648388620e-01 -4.6445154046e-01
-6.6451305657e-01 -3.6648325613e-01 -4.6445289701e-01
8.7299035742e-02 -5.9090101927e-02 -4.2338790932e-01
8.7299903574e-02 -5.9090077894e-02 -4.2338971885e-01
8.7298059435e-02 -5.9087448025e-02 -4.2338769179e-01
8.7298943682e-02 -5.9087444490e-02 -4.2338947679e-01
8.7298225044e-02 -5.9089394509e-02 -4.2338742351e-01
8.7299146977e-02 -5.9089370100e-02 -4.2338926049e-01
8.7297251626e-02 -5.9086779301e-02 -4.2338720508e-01
8.7298185183e-02 -5.9086770877e-02 -4.2338904052e-01
-1.2903679906e-01 -3.2568471359e-02 -1.6173404344e-01
-1.2903728717e-01 -3.2568786013e-02 -1.6173524321e-01
-1.2903635423e-01 -3.2567859940e-02 -1.6173393329e-01
-1.2903684751e-01 -3.2568188342e-02 -1.6173518463e-01
-1.2903673586e-01 -3.2568206559e-02 -1.6173391397e-01
-1.2903722219e-01 -3.2568513410e-02 -1.6173511808e-01
-1.2903629160e-01 -3.2567595552e-02 -1.6173379961e-01
-1.2903678115e-01 -3.2567920282e-02 -1.6173505501e-01
-2.5439059157e-02 3.0613554143e-01 4.0195050486e-03
-2.5439892299e-02 3.0613532437e-01 4.0209792240e-03
-2.5439271257e-02 3.0613733110e-01 4.0196780690e-03
-2.5440143298e-02 3.0613713243e-01 4.0211076002e-03
-2.5438579055e-02 3.0613524040e-01 4.0195725856e-03
-2.5439435236e-02 3.0613503121e-01 4.0210246963e-03
-2.5438766306e-02 3.0613701513e-01 4.0197140317e-03
-2.5439634455e-02 3.0613679811e-01 4.0211301724e-03
1.6209147350e-01 -6.0491045748e-01 5.8148631381e-01
1.6209105863e-01 -6.0491108281e-01 5.8148506024e-01
1.6209151874e-01 -6.0491037426e-01 5.8148610599e-01
1.6209109039e-01 -6.0491100522e-01 5.8148485782e-01
1.6209151183e-01 -6.0490965706e-01 5.8148614091e-01
1.6209110748e-01 -6.0491028515e-01 5.8148489338e-01
1.6209155670e-01 -6.0490957236e-01 5.8148593286e-01
1.6209113931e-01 -6.0491020631e-01 5.8148469075e-01
-2.4802678670e-01 1.7114440650e-01 2.0047087652e-01
-2.4802638979e-01 1.7114436167e-01 2.0046972062e-01
-2.4802635750e-01 1.7114442437e-01 2.0047097399e-01
-2.4802596023e-01 1.7114437888e-01 2.0046981778e-01
-2.4802578835e-01 1.7114388446e-01 2.0046967320e-01
-2.4802538324e-01 1.7114384256e-01 2.0046852013e-01
-2.4802535567e-01 1.7114390716e-01 2.0046977258e-01
-2.4802495105e-01 1.7114386135e-01 2.0046861784e-01
8.1131050206e-04 -1.8742991880e+00 1.7588771763e+00
8.1176804856e-04 -1.8742983891e+00 1.7588782936e+00
8.1093316066e-04 -1.8742992042e+00 1.7588767825e+00
8.1139891206e-04 -1.8742984218e+00 1.7588778649e+00
8.1141992188e-04 -1.8742993548e+00 1.7588775848e+00
8.1188854607e-04 -1.8742985765e+00 1.7588787271e+00
8.1104245164e-04 -1.8742993715e+00 1.7588771902e+00
8.1150098754e-04 -1.8742986004e+00 1.7588782695e+00
8.8896892075e-02 2.6181248767e-01 1.1445247703e-01
8.8897324152e-02 2.6181215304e-01 1.1445187458e-01
8.8896684885e-02 2.6181257767e-01 1.1445226530e-01
8.8897117109e-02 2.6181224305e-01 1.1445166273e-01
8.8898097993e-02 2.6181279917e-01 1.1445326390e-01
8.8898528845e-02 2.6181245812e-01 1.1445266397e-01
8.8897891594e-02 2.6181288972e-01 1.1445305276e-01
8.8898321715e-02 2.6181255164e-01 1.1445245426e-01
-1.7030935248e-01 2.7472325700e-01 -2.0631411976e-01
-1.7030943455e-01 2.7472513977e-01 -2.0631786974e-01
-1.7030911834e-01 2.7472364980e-01 -2.0631426809e-01
-1.7030920568e-01 2.7472552900e-01 -2.0631799993e-01
-1.7030942144e-01 2.7472345025e-01 -2.0631446781e-01
-1.7030948614e-01 2.7472531963e-01 -2.0631821945e-01
-1.7030920262e-01 2.7472383608e-01 -2.0631460220e-01
-1.7030926048e-01 2.7472570658e-01 -2.0631835766e-01
-2.1745771961e-02 -1.4330960692e-01 -4.4871634866e-01
-2.1745283369e-02 -1.4330994324e-01 -4.4871748778e-01
-2.1745965298e-02 -1.4330980660e-01 -4.4871676061e-01
-2.1745482591e-02 -1.4331018107e-01 -4.4871787566e-01
-2.1744470763e-02 -1.4331017997e-01 -4.4871695640e-01
-2.1743982281e-02 -1.4331051641e-01 -4.4871809644e-01
-2.1744654745e-02 -1.4331037827e-01 -4.4871735782e-01
-2.1744172303e-02 -1.4331075292e-01 -4.4871847384e-01
4.1140060076e-01 -1.4055868078e-01 1.9617003416e-02
4.1140149361e-01 -1.4055933944e-01 1.9614789755e-02
4.1140002812e-01 -1.4055761656e-01 1.9617820314e-02
4.1140086406e-01 -1.4055825441e-01 1.9615660586e-02
4.1140109687e-01 -1.4055865594e-01 1.9617147280e-02
4.1140198755e-01 -1.4055932020e-01 1.9614926491e-02
4.1140051567e-01 -1.4055758652e-01 1.9617968944e-02
4.1140135160e-01 -1.4055822442e-01 1.9615809202e-02
6.1794255500e-02 -9.8242689500e-01 8.5656015354e-01
6.1794323121e-02 -9.8242702559e-01 8.5655906626e-01
6.1794405826e-02 -9.8242704587e-01 8.5655987456e-01
6.1794483535e-02 -9.8242718453e-01 8.5655878378e-01
6.1794178214e-02 -9.8242705517e-01 8.5656008428e-01
6.1794244742e-02 -9.8242718488e-01 8.5655899618e-01
6.1794327146e-02 -9.8242720343e-01 8.5655980896e-01
6.1794403250e-02 -9.8242734144e-01 8.5655871669e-01
4.0961620845e-01 2.2246725942e-01 1.3003031614e-01
4.0961423929e-01 2.2246530204e-01 1.3002623624e-01
4.0961731156e-01 2.2246951637e-01 1.3003288515e-01
4.0961530631e-01 2.2246752253e-01 1.3002875406e-01
4.0961659097e-01 2.2246733320e-01 1.3003059662e-01
4.0961461902e-01 2.2246536923e-01 1.3002651948e-01
4.0961771983e-01 2.2246960597e-01 1.3003318500e-01
4.0961571147e-01 2.2246760548e-01 1.3002905679e-01
7.1770806550e-02 1.7202458022e-01 -4.5970358630e-01
7.1770053667e-02 1.7202327141e-01 -4.5970323736e-01
7.1770921343e-02 1.7202386943e-01 -4.5970257463e-01
7.1770352864e-02 1.7202261115e-01 -4.5970218518e-01
7.1770852973e-02 1.7202576348e-01 -4.5970230539e-01
7.1770203748e-02 1.7202451779e-01 -4.5970186639e-01
7.1770963175e-02 1.7202505571e-01 -4.5970129703e-01
7.1770392983e-02 1.7202378468e-01 -4.5970088195e-01
-1.7225607013e-01 9.1903360132e-02 -8.7446175020e-02
-1.7225598128e-01 9.1903410472e-02 -8.7444107998e-02
-1.7225685372e-01 9.1902468069e-02 -8.7445763496e-02
-1.7225673263e-01 9.1902510123e-02 -8.7443712344e-02
-1.7225637821e-01 9.1903235977e-02 -8.7444660940e-02
-1.7225626310e-01 9.1903282695e-02 -8.7442603967e-02
-1.7225716654e-01 9.1902335737e-02 -8.7444267522e-02
-1.7225705399e-01 9.1902404755e-02 -8.7442218120e-02
-1.2782699963e-01 3.0272044636e-01 1.2682001358e-01
-1.2782691725e-01 3.0272026160e-01 1.2681904259e-01
-1.2782747087e-01 3.0271986613e-01 1.2682035377e-01
-1.2782743638e-01 3.0271957836e-01 1.2681939663e-01
-1.2782654514e-01 3.0271935472e-01 1.2681849109e-01
-1.2782646636e-01 3.0271914972e-01 1.2681752693e-01
-1.2782701637e-01 3.0271877621e-01 1.2681883255e-01
-1.2782698424e-01 3.0271849180e-01 1.2681787342e-01
8.1625708589e-01 3.9270471656e-01 -1.5041052956e-01
8.1625632797e-01 3.9270528386e-01 -1.5041323992e-01
8.1625519525e-01 3.9270321628e-01 -1.5041029302e-01
8.1625444783e-01 3.9270378615e-01 -1.5041300492e-01
8.1625706512e-01 3.9270538098e-01 -1.5040996644e-01
8.1625630112e-01 3.9270595385e-01 -1.5041268494e-01
8.1625517255e-01 3.9270390077e-01 -1.5040978617e-01
8.1625441915e-01 3.9270447910e-01 -1.5041249789e-01
1.5387983217e-01 4.5546523746e-01 5.8760810100e-02
1.5387939168e-01 4.5546508412e-01 5.8762888860e-02
1.5387961359e-01 4.5546682589e-01 5.8760430956e-02
1.5387916429e-01 4.5546665547e-01 5.8762497890e-02
1.5388164188e-01 4.5546530308e-01 5.8760800694e-02
1.5388126933e-01 4.5546503123e-01 5.8762895155e-02
1.5388142307e-01 4.5546689323e-01 5.8760420635e-02
1.5388104202e-01 4.5546660683e-01 5.8762503623e-02
-4.1249788422e-01 -2.5719142711e-02 2.3186480633e-01
-4.1249712005e-01 -2.5718601923e-02 2.3186356839e-01
-4.1249769782e-01 -2.5716426313e-02 2.3186514667e-01
-4.1249694203e-01 -2.5715895671e-02 2.3186392316e-01
-4.1249714470e-01 -2.5719599144e-02 2.3186363520e-01
-4.1249638594e-01 -2.5719064221e-02 2.3186239503e-01
-4.1249696709e-01 -2.5716921387e-02 2.3186395319e-01
-4.1249621622e-01 -2.5716397763e-02 2.3186272698e-01
-7.1765816746e-02 4.7207286012e-01 1.1263160195e-01
-7.1766242029e-02 4.7207276710e-01 1.1263199022e-01
-7.1764277771e-02 4.7207669288e-01 1.1263175142e-01
-7.1764588768e-02 4.7207650700e-01 1.1263219379e-01
-7.1764733621e-02 4.7207290626e-01 1.1263114875e-01
-7.1765146497e-02 4.7207282321e-01 1.1263151857e-01
-7.1763187842e-02 4.7207667970e-01 1.1263130186e-01
-7.1763486220e-02 4.7207650416e-01 1.1263172568e-01
3.3870190891e-01 -1.9991654978e-01 4.2215394947e-01
3.3870185958e-01 -1.9991674363e-01 4.2215761807e-01
3.3870196515e-01 -1.9991655660e-01 4.2215446311e-01
