1.0044472167e-01 -6.9157829797e-02 6.6340762730e-01
2.2404056987e-01 -8.5638365239e-02 5.6243659947e-01
-5.9416956386e-01 -4.3653904855e-01 -3.2027376481e-01
2.0453224317e-01 2.3285706994e-01 -2.5514995625e-01
1.4859652548e-01 -1.1537142228e-01 5.1579432640e-02
4.0695151078e-01 -1.9074565967e-02 2.7832542613e-01
3.7011564270e-01 2.8606528630e-01 1.6379026585e-01
2.3129229445e-01 4.4412325048e-01 -1.4942047303e-01
8.0640279932e-02 3.2481683088e-01 4.5377016852e-01
-3.6211990609e-02 1.1194297255e-01 -1.3709194513e-01
-5.2504479615e-01 9.7875653368e-02 -3.2890905738e-01
-4.0213652842e-01 1.9843351214e-02 -9.6167333304e-02
3.2783963869e-01 -2.3585908736e-01 1.1094450313e-01
-9.8277570289e-02 3.5843406679e-02 8.8578074054e-02
4.7193955087e-01 -8.8813281966e-02 -3.8181553083e-02
-1.8988221217e-01 5.0115066718e-01 9.3741217333e-02
-1.1191952864e-01 -3.3390801427e-01 1.6030580178e-01
2.2241243341e-01 3.7784595527e-01 -5.6281708979e-02
2.7177730804e-01 -2.9860428346e-01 -8.7692544766e-02
-4.8032016057e-01 1.6466252878e-01 -6.9921226085e-01
-2.1860428096e-01 -1.4350825001e-01 5.2191453545e-01
1.3614268846e-01 7.3193924051e-01 -5.9674074062e-01
-4.4943357539e-02 2.0260062072e-01 8.2847571209e-02
-1.5128964710e-01 4.4986099552e-01 -3.1359804451e-01
-1.1824430628e-01 3.7205950960e-02 1.9509009571e-01
4.7451048251e-02 -2.9726260034e-02 4.0080461928e-01
-1.3814778753e-01 3.0268543416e-04 2.7799518756e-02
-4.8986780229e-01 5.2588175981e-02 -6.1125803772e-01
-1.6660052821e-01 -5.3550742038e-01 9.3833869684e-02
1.5235328459e-01 3.9377596041e-02 4.3409690482e-01
-2.1947189376e-02 1.6211755526e-01 -7.6413664174e-03
-1.7596578830e-01 -2.4278017851e-01 1.4234445801e-01
