-1.0447182042e+00 2.5906385838e-02 2.3866343926e-01
-1.0447178941e+00 2.5906446316e-02 2.3866436791e-01
-1.0447162197e+00 2.5902187530e-02 2.3865919640e-01
-1.0447159874e+00 2.5902061415e-02 2.3865987745e-01
-1.0447170764e+00 2.5904885757e-02 2.3866213496e-01
-1.0447168641e+00 2.5904809622e-02 2.3866300657e-01
-1.0834138468e-01 1.0446778589e-01 6.7141777815e-01
-1.0834026557e-01 1.0446705542e-01 6.7141698572e-01
-1.0834184879e-01 1.0446875692e-01 6.7141800734e-01
-1.0834070530e-01 1.0446797404e-01 6.7141717366e-01
-1.0834160963e-01 1.0446692613e-01 6.7141771941e-01
-1.0834017079e-01 1.0446620498e-01 6.7141693869e-01
-1.0834182590e-01 1.0446788381e-01 6.7141795658e-01
-1.0834067136e-01 1.0446713084e-01 6.7141721875e-01
1.9503572746e-01 -5.4199626835e-01 -3.2370435249e-02
1.9503695302e-01 -5.4199710886e-01 -3.2363399970e-02
1.9503676119e-01 -5.4199271602e-01 -3.2370789765e-02
1.9503811873e-01 -5.4199367874e-01 -3.2363855414e-02
1.9503162116e-01 -5.4199679120e-01 -3.2372014368e-02
1.9503279058e-01 -5.4199779551e-01 -3.2365064922e-02
1.9503274121e-01 -5.4199322018e-01 -3.2372454014e-02
1.9503394772e-01 -5.4199418124e-01 -3.2365576128e-02
-4.1018698758e-01 -3.1682547436e-01 -1.3519942634e-01
-4.1018660616e-01 -3.1682591668e-01 -1.3520057753e-01
-4.1018631989e-01 -3.1682651829e-01 -1.3520087637e-01
-4.1018585711e-01 -3.1682663303e-01 -1.3520221128e-01
-4.1018481668e-01 -3.1682517197e-01 -1.3519794147e-01
-4.1018460268e-01 -3.1682511554e-01 -1.3519899750e-01
-4.1018418193e-01 -3.1682599982e-01 -1.3519947800e-01
-4.1018366781e-01 -3.1682622116e-01 -1.3520057406e-01
-2.6253042973e-01 -7.4843744068e-03 8.0556058919e-02
-2.6253025801e-01 -7.4840471627e-03 8.0556430822e-02
-2.6253142132e-01 -7.4826403766e-03 8.0556094195e-02
-2.6253140592e-01 -7.4824993554e-03 8.0556256465e-02
-2.6253031565e-01 -7.4844455760e-03 8.0555851663e-02
-2.6253015386e-01 -7.4840332764e-03 8.0556105203e-02
-2.6253107640e-01 -7.4825796490e-03 8.0555754665e-02
-2.6253081951e-01 -7.4825512370e-03 8.0556163852e-02
-5.4526695650e-01 5.4681027234e-02 -5.6583601360e-02
-5.4526653927e-01 5.4681151447e-02 -5.6583985686e-02
-5.4526752269e-01 5.4681472620e-02 -5.6583319677e-02
-5.4526716541e-01 5.4681499467e-02 -5.6583462865e-02
-5.4526571220e-01 5.4681732555e-02 -5.6583498796e-02
-5.4526554342e-01 5.4681810894e-02 -5.6583717125e-02
-5.4526613825e-01 5.4682190013e-02 -5.6582818241e-02
-5.4526595762e-01 5.4682280159e-02 -5.6583060859e-02
7.6305988437e-04 6.6999483971e-01 3.0030838770e-02
7.6268530013e-04 6.6999486811e-01 3.0031595327e-02
7.6233603220e-04 6.6999332956e-01 3.0032186324e-02
7.6227271563e-04 6.6999354449e-01 3.0032919822e-02
7.6570387464e-04 6.6999507116e-01 3.0031930421e-02
7.6553341806e-04 6.6999510271e-01 3.0032308127e-02
7.6529233638e-04 6.6999371751e-01 3.0033278129e-02
7.6494959429e-04 6.6999378339e-01 3.0034051182e-02
-6.4489468024e-02 -1.7072511267e-01 -2.4062279544e-02
-6.4489415255e-02 -1.7072480160e-01 -2.4062232602e-02
-6.4489871257e-02 -1.7072461055e-01 -2.4061907319e-02
-6.4489972812e-02 -1.7072459021e-01 -2.4061612304e-02
-6.4488499822e-02 -1.7072578163e-01 -2.4062798328e-02
-6.4488498288e-02 -1.7072550684e-01 -2.4062646940e-02
-6.4489066149e-02 -1.7072548490e-01 -2.4062438879e-02
-6.4488978837e-02 -1.7072546632e-01 -2.4062205475e-02
4.4366515890e-01 -2.5705765993e-02 -2.6156429403e-01
4.4366535905e-01 -2.5705827987e-02 -2.6156427976e-01
4.4366514487e-01 -2.5703993212e-02 -2.6156554498e-01
4.4366505616e-01 -2.5703829841e-02 -2.6156529568e-01
4.4366308963e-01 -2.5705092309e-02 -2.6156349875e-01
4.4366333300e-01 -2.5705005322e-02 -2.6156341118e-01
4.4366308436e-01 -2.5703169770e-02 -2.6156467058e-01
4.4366326284e-01 -2.5703213845e-02 -2.6156447722e-01
1.6975850153e-02 -1.8223707202e-02 -3.9088887048e-01
1.6975137900e-02 -1.8224172672e-02 -3.9088934085e-01
1.6975473541e-02 -1.8224291834e-02 -3.9088936026e-01
1.6974499653e-02 -1.8225022646e-02 -3.9088987439e-01
1.6976067387e-02 -1.8223815040e-02 -3.9088901750e-01
1.6975339161e-02 -1.8224267442e-02 -3.9088929638e-01
1.6975886504e-02 -1.8224785924e-02 -3.9088934297e-01
1.6974922424e-02 -1.8225241419e-02 -3.9089010443e-01
1.1749379694e+00 -6.6938488378e-01 -1.0565526564e+00
1.1749337327e+00 -6.6938359040e-01 -1.0565472436e+00
1.1749352912e+00 -6.6938247159e-01 -1.0565493720e+00
1.1749307247e+00 -6.6938102066e-01 -1.0565437373e+00
1.1749407774e+00 -6.6938667492e-01 -1.0565559414e+00
1.1749364855e+00 -6.6938515396e-01 -1.0565502924e+00
1.1749382079e+00 -6.6938392145e-01 -1.0565525369e+00
1.1749336217e+00 -6.6938269874e-01 -1.0565467395e+00
3.1829278202e-01 7.7807990711e-03 2.1370666299e-01
3.1829280998e-01 7.7806878833e-03 2.1370659341e-01
3.1829307944e-01 7.7812723283e-03 2.1370673116e-01
3.1829309081e-01 7.7811644324e-03 2.1370679211e-01
3.1829219151e-01 7.7812704935e-03 2.1370551520e-01
3.1829224348e-01 7.7811731016e-03 2.1370559109e-01
3.1829221177e-01 7.7817554102e-03 2.1370547264e-01
3.1829233952e-01 7.7816209153e-03 2.1370539133e-01
7.4805361001e-01 8.3849059646e-01 5.8903815900e-01
7.4805280776e-01 8.3849053658e-01 5.8903719717e-01
7.4805305999e-01 8.3849075829e-01 5.8903788094e-01
7.4805234506e-01 8.3849060255e-01 5.8903681603e-01
7.4805376970e-01 8.3849085711e-01 5.8903802642e-01
7.4805309354e-01 8.3849055414e-01 5.8903673305e-01
7.4805303471e-01 8.3849097078e-01 5.8903770816e-01
7.4805246747e-01 8.3849089676e-01 5.8903655755e-01
-4.6111158239e-01 4.7096536302e-01 -5.8829535971e-01
-4.6111087137e-01 4.7096531569e-01 -5.8829611597e-01
-4.6111175876e-01 4.7096627865e-01 -5.8829522701e-01
-4.6111107272e-01 4.7096629696e-01 -5.8829590061e-01
-4.6111021858e-01 4.7096565081e-01 -5.8829476024e-01
-4.6110962798e-01 4.7096581755e-01 -5.8829546735e-01
-4.6111034748e-01 4.7096677079e-01 -5.8829472348e-01
-4.6110962853e-01 4.7096676514e-01 -5.8829559566e-01
-1.1051124635e-01 2.1968382901e-01 -4.0550247578e-01
-1.1051075835e-01 2.1968317371e-01 -4.0550320761e-01
-1.1051166037e-01 2.1968394206e-01 -4.0550239300e-01
-1.1051108968e-01 2.1968319165e-01 -4.0550315337e-01
-1.1051476682e-01 2.1968354555e-01 -4.0550302931e-01
-1.1051438129e-01 2.1968292624e-01 -4.0550368143e-01
-1.1051532965e-01 2.1968363924e-01 -4.0550296126e-01
-1.1051481276e-01 2.1968284568e-01 -4.0550354828e-01
2.2773810535e-01 -6.1341015886e-01 1.2881127954e-01
2.2773648511e-01 -6.1340968516e-01 1.2881425854e-01
2.2773810089e-01 -6.1341030029e-01 1.2881151368e-01
2.2773642171e-01 -6.1340991524e-01 1.2881447891e-01
2.2773910024e-01 -6.1341069883e-01 1.2880997288e-01
2.2773739869e-01 -6.1341034595e-01 1.2881293347e-01
2.2773917077e-01 -6.1341097557e-01 1.2881010776e-01
2.2773775465e-01 -6.1341038064e-01 1.2881348536e-01
1.0628841046e+00 1.4765385962e-02 -5.1678316178e-01
1.0628833858e+00 1.4764126211e-02 -5.1678522041e-01
1.0628840634e+00 1.4768078386e-02 -5.1678177888e-01
1.0628834763e+00 1.4766502682e-02 -5.1678354310e-01
1.0628849164e+00 1.4765763359e-02 -5.1678333062e-01
1.0628841301e+00 1.4764408889e-02 -5.1678557374e-01
1.0628849804e+00 1.4768262604e-02 -5.1678178088e-01
1.0628841710e+00 1.4767044060e-02 -5.1678380013e-01
-1.9460086708e-01 -4.7503116474e-02 2.7790576994e-01
-1.9460147537e-01 -4.7502579762e-02 2.7790520998e-01
-1.9460118681e-01 -4.7500001587e-02 2.7790596952e-01
-1.9460185739e-01 -4.7499739131e-02 2.7790555376e-01
-1.9460282838e-01 -4.7502325935e-02 2.7790562896e-01
-1.9460335765e-01 -4.7501892718e-02 2.7790560047e-01
-1.9460335021e-01 -4.7499514110e-02 2.7790598863e-01
-1.9460401405e-01 -4.7498925302e-02 2.7790564105e-01
-5.6408129427e-01 7.2877147775e-01 6.7224078597e-01
-5.6408057025e-01 7.2877155829e-01 6.7224008840e-01
-5.6408044829e-01 7.2877108590e-01 6.7224052824e-01
-5.6407987414e-01 7.2877134320e-01 6.7224019029e-01
-5.6408103948e-01 7.2877130472e-01 6.7224090928e-01
-5.6408051061e-01 7.2877141542e-01 6.7224032293e-01
-5.6408031783e-01 7.2877106291e-01 6.7224085276e-01
-5.6407965945e-01 7.2877105200e-01 6.7224027081e-01
3.6858673759e-01 -6.7893294763e-01 -6.6245829000e-01
3.6858469098e-01 -6.7893102675e-01 -6.6245362294e-01
3.6858676805e-01 -6.7893140773e-01 -6.6245790659e-01
3.6858487280e-01 -6.7892987256e-01 -6.6245311895e-01
3.6858555197e-01 -6.7893310494e-01 -6.6245833919e-01
3.6858331021e-01 -6.7893120594e-01 -6.6245375727e-01
3.6858539758e-01 -6.7893182815e-01 -6.6245816218e-01
3.6858342399e-01 -6.7893006642e-01 -6.6245332354e-01
4.1053492467e-01 -5.7989927754e-01 1.5736469958e-01
4.1053492646e-01 -5.7989966743e-01 1.5736394200e-01
4.1053537516e-01 -5.7989841422e-01 1.5736415815e-01
4.1053512748e-01 -5.7989882608e-01 1.5736357765e-01
4.1053573081e-01 -5.7989952912e-01 1.5736369136e-01
4.1053551365e-01 -5.7989995275e-01 1.5736297995e-01
4.1053596469e-01 -5.7989902946e-01 1.5736307236e-01
4.1053592828e-01 -5.7989935210e-01 1.5736258407e-01
3.2301191453e-01 -5.7330201592e-01 -3.0646491296e-02
3.2301259334e-01 -5.7330174989e-01 -3.0647281167e-02
3.2301161978e-01 -5.7330214609e-01 -3.0646555461e-02
3.2301234468e-01 -5.7330178350e-01 -3.0647403126e-02
3.2301258017e-01 -5.7330223746e-01 -3.0647720487e-02
3.2301339894e-01 -5.7330182363e-01 -3.0648513672e-02
3.2301229749e-01 -5.7330228333e-01 -3.0647573128e-02
3.2301308462e-01 -5.7330206044e-01 -3.0648473892e-02
-1.2543060351e-01 4.1247771171e-01 -2.3675415668e-01
-1.2543086521e-01 4.1247826662e-01 -2.3675459174e-01
-1.2543125190e-01 4.1247735028e-01 -2.3675472600e-01
-1.2543153700e-01 4.1247790384e-01 -2.3675542889e-01
-1.2543015778e-01 4.1247787333e-01 -2.3675434958e-01
-1.2543041727e-01 4.1247830597e-01 -2.3675505182e-01
-1.2543096242e-01 4.1247742470e-01 -2.3675512538e-01
-1.2543092189e-01 4.1247782362e-01 -2.3675584222e-01
-2.2447503788e-01 -2.8113752126e-01 4.1188308635e-01
-2.2447483395e-01 -2.8113845239e-01 4.1188198743e-01
-2.2447530931e-01 -2.8113754973e-01 4.1188319155e-01
-2.2447518078e-01 -2.8113838356e-01 4.1188231311e-01
-2.2447720042e-01 -2.8113741245e-01 4.1188351917e-01
-2.2447716267e-01 -2.8113856582e-01 4.1188242571e-01
-2.2447757878e-01 -2.8113756841e-01 4.1188339195e-01
-2.2447751770e-01 -2.8113854693e-01 4.1188256714e-01
5.1337241149e-01 -3.7944573251e-01 7.6797070275e-02
5.1337202947e-01 -3.7944417157e-01 7.6795130567e-02
5.1337170852e-01 -3.7944183766e-01 7.6794510497e-02
5.1337154913e-01 -3.7944026801e-01 7.6792344239e-02
5.1337316796e-01 -3.7944570794e-01 7.6795545525e-02
5.1337286019e-01 -3.7944405591e-01 7.6793485987e-02
5.1337258375e-01 -3.7944167594e-01 7.6793159927e-02
5.1337231300e-01 -3.7944013530e-01 7.6791213851e-02
3.0403153689e-01 -4.0044043176e-01 4.6263213367e-01
3.0403148513e-01 -4.0044118277e-01 4.6263148389e-01
3.0403272406e-01 -4.0043744516e-01 4.6263128765e-01
3.0403250495e-01 -4.0043809894e-01 4.6263076407e-01
3.0403241767e-01 -4.0044053132e-01 4.6263216678e-01
3.0403208808e-01 -4.0044119920e-01 4.6263156536e-01
3.0403338907e-01 -4.0043739662e-01 4.6263136300e-01
3.0403315369e-01 -4.0043823601e-01 4.6263072592e-01
-2.8712505624e-01 -3.2067798775e-01 -3.6848667748e-03
-2.8712460406e-01 -3.2067786845e-01 -3.6854526236e-03
-2.8712446774e-01 -3.2067772831e-01 -3.6853815188e-03
-2.8712395491e-01 -3.2067744315e-01 -3.6860439611e-03
-2.8712474788e-01 -3.2067788238e-01 -3.6841368848e-03
-2.8712415157e-01 -3.2067780912e-01 -3.6851130229e-03
-2.8712399003e-01 -3.2067779407e-01 -3.6850311587e-03
-2.8712361910e-01 -3.2067718388e-01 -3.6856923242e-03
1.7935253801e-01 -1.2800596152e-01 -3.7439087282e-01
1.7935263785e-01 -1.2800693623e-01 -3.7438749217e-01
1.7935260177e-01 -1.2800605014e-01 -3.7439057985e-01
1.7935281741e-01 -1.2800724628e-01 -3.7438718709e-01
1.7935215367e-01 -1.2800558258e-01 -3.7439069713e-01
1.7935227695e-01 -1.2800659125e-01 -3.7438738714e-01
1.7935209430e-01 -1.2800583745e-01 -3.7439060432e-01
1.7935235620e-01 -1.2800698872e-01 -3.7438708405e-01
5.5741597116e-01 3.6993123716e-01 3.0387419382e-01
5.5741612170e-01 3.6993126092e-01 3.0387454517e-01
5.5741548464e-01 3.6993007302e-01 3.0387267849e-01
5.5741556177e-01 3.6993017602e-01 3.0387275614e-01
5.5741775162e-01 3.6993209096e-01 3.0387600611e-01
5.5741780612e-01 3.6993224285e-01 3.0387605927e-01
5.5741723408e-01 3.6993062963e-01 3.0387416090e-01
5.5741721344e-01 3.6993059381e-01 3.0387437181e-01
-3.8635182428e-01 1.2505097496e+00 -2.5151859421e+00
-3.8635136821e-01 1.2505044585e+00 -2.5151776968e+00
-3.8635216673e-01 1.2505081743e+00 -2.5151873484e+00
-3.8635176803e-01 1.2505031279e+00 -2.5151793515e+00
-3.8635295708e-01 1.2505078601e+00 -2.5151853525e+00
-3.8635239514e-01 1.2505029554e+00 -2.5151772495e+00
-3.8635344660e-01 1.2505065941e+00 -2.5151871243e+00
-3.8635277859e-01 1.2505015438e+00 -2.5151791157e+00
-5.2355184008e-02 6.1598981669e-01 -6.5855885433e-01
-5.2354742724e-02 6.1598763106e-01 -6.5855289201e-01
-5.2355573936e-02 6.1598717503e-01 -6.5855695733e-01
-5.2355028069e-02 6.1598488910e-01 -6.5855101789e-01
-5.2354642079e-02 6.1599011367e-01 -6.5855876402e-01
-5.2354055882e-02 6.1598785889e-01 -6.5855287620e-01
-5.2354993779e-02 6.1598720856e-01 -6.5855696270e-01
-5.2354555878e-02 6.1598508555e-01 -6.5855094831e-01
3.9615492113e-01 1.4397772581e-01 -2.0553266494e-01
3.9615472725e-01 1.4397784659e-01 -2.0553213383e-01
3.9615431021e-01 1.4397673904e-01 -2.0553395206e-01
3.9615425906e-01 1.4397665932e-01 -2.0553349285e-01
3.9615596374e-01 1.4397767783e-01 -2.0553288064e-01
3.9615564259e-01 1.4397786674e-01 -2.0553193921e-01
3.9615548428e-01 1.4397668244e-01 -2.0553392512e-01
3.9615515238e-01 1.4397674176e-01 -2.0553331763e-01
-9.0638591983e-02 -7.8200296472e-01 1.0521446568e+00
-9.0638194058e-02 -7.8200295286e-01 1.0521432093e+00
-9.0639448686e-02 -7.8199677945e-01 1.0521412326e+00
-9.0639066649e-02 -7.8199665987e-01 1.0521400248e+00
-9.0637771132e-02 -7.8200287207e-01 1.0521456355e+00
-9.0637177100e-02 -7.8200311271e-01 1.0521442340e+00
-9.0638346783e-02 -7.8199665615e-01 1.0521424358e+00
-9.0637931068e-02 -7.8199651327e-01 1.0521412817e+00
9.4122497655e-02 -4.1583049076e-01 -4.7018609589e-01
9.4121220041e-02 -4.1582894690e-01 -4.7018211820e-01
9.4123602017e-02 -4.1583155850e-01 -4.7018801701e-01
9.4122370317e-02 -4.1583006011e-01 -4.7018402695e-01
9.4122623617e-02 -4.1583079308e-01 -4.7018588264e-01
9.4121310568e-02 -4.1582918375e-01 -4.7018209222e-01
9.4123811604e-02 -4.1583205272e-01 -4.7018762734e-01
9.4122419214e-02 -4.1583025938e-01 -4.7018390735e-01
2.1198271207e-01 4.0611647840e-02 4.3163799600e-01
2.1198175635e-01 4.0611516728e-02 4.3163703420e-01
2.1198313287e-01 4.0612378660e-02 4.3163717002e-01
2.1198225495e-01 4.0612542408e-02 4.3163590565e-01
2.1198040434e-01 4.0611197990e-02 4.3163596310e-01
2.1197959328e-01 4.0610962250e-02 4.3163491882e-01
2.1198092752e-01 4.0612025937e-02 4.3163481861e-01
2.1198015428e-01 4.0612000079e-02 4.3163376434e-01
4.0555131220e-01 -6.9318668118e-02 1.5071464092e-01
4.0555169154e-01 -6.9318212783e-02 1.5071449775e-01
4.0555077043e-01 -6.9318163679e-02 1.5071492904e-01
4.0555085759e-01 -6.9317702295e-02 1.5071489004e-01
4.0555091435e-01 -6.9318416110e-02 1.5071514862e-01
4.0555125932e-01 -6.9318073638e-02 1.5071482355e-01
4.0555036767e-01 -6.9318078077e-02 1.5071556616e-01
4.0555064194e-01 -6.9317506311e-02 1.5071563884e-01
2.1109788142e-01 1.0685691142e-02 1.9876949909e-01
2.1109870854e-01 1.0685163800e-02 1.9877282617e-01
2.1109839356e-01 1.0688753602e-02 1.9876836273e-01
2.1109934659e-01 1.0688252350e-02 1.9877148735e-01
2.1109851547e-01 1.0685468238e-02 1.9876927155e-01
2.1109940270e-01 1.0684852367e-02 1.9877253257e-01
2.1109912316e-01 1.0688537309e-02 1.9876828093e-01
2.1110005812e-01 1.0687940180e-02 1.9877139344e-01
1.3287096386e-01 5.2318189981e-02 -8.0507452263e-02
1.3286899238e-01 5.2317753863e-02 -8.0509046321e-02
1.3287173797e-01 5.2321735750e-02 -8.0506375009e-02
1.3286961217e-01 5.2321522567e-02 -8.0508003071e-02
1.3287214217e-01 5.2318985655e-02 -8.0505739537e-02
1.3287011611e-01 5.2318699154e-02 -8.0507600436e-02
1.3287302442e-01 5.2322485426e-02 -8.0504926885e-02
1.3287101613e-01 5.2322419303e-02 -8.0506831444e-02
-7.7060467120e-02 -1.4233968675e-01 1.2175295908e-01
-7.7060375521e-02 -1.4233900876e-01 1.2175322487e-01
-7.7060391016e-02 -1.4233758917e-01 1.2175280864e-01
-7.7060347832e-02 -1.4233670475e-01 1.2175309381e-01
-7.7061810568e-02 -1.4233984386e-01 1.2175200012e-01
-7.7061666439e-02 -1.4233909823e-01 1.2175231974e-01
-7.7061781030e-02 -1.4233788060e-01 1.2175174962e-01
-7.7061602419e-02 -1.4233705140e-01 1.2175221093e-01
1.3699058653e-01 1.3170309101e-01 -6.0441464312e-01
1.3699047535e-01 1.3170324270e-01 -6.0441385477e-01
1.3699080760e-01 1.3170210176e-01 -6.0441319752e-01
1.3699067840e-01 1.3170220436e-01 -6.0441295325e-01
1.3699113288e-01 1.3170271991e-01 -6.0441441523e-01
1.3699115223e-01 1.3170282415e-01 -6.0441353107e-01
1.3699135804e-01 1.3170182723e-01 -6.0441306962e-01
1.3699110955e-01 1.3170187881e-01 -6.0441260672e-01
-3.5805930807e-01 -4.7078022256e-01 1.2403479063e-01
-3.5805991796e-01 -4.7078114649e-01 1.2403374760e-01
-3.5805940969e-01 -4.7078013580e-01 1.2403421977e-01
-3.5805970339e-01 -4.7078106245e-01 1.2403299173e-01
-3.5805932271e-01 -4.7077979708e-01 1.2403481829e-01
-3.5805989282e-01 -4.7078080887e-01 1.2403360929e-01
-3.5805920326e-01 -4.7077982406e-01 1.2403427255e-01
-3.5805981406e-01 -4.7078060037e-01 1.2403311061e-01
-1.5641785250e-02 5.2633732591e-01 -1.3211453951e+00
-1.5640933505e-02 5.2633758431e-01 -1.3211460892e+00
-1.5640532187e-02 5.2633617791e-01 -1.3211457993e+00
-1.5639893150e-02 5.2633657357e-01 -1.3211467676e+00
-1.5645466774e-02 5.2633727293e-01 -1.3211437705e+00
-1.5644448063e-02 5.2633778594e-01 -1.3211446303e+00
-1.5644154466e-02 5.2633625615e-01 -1.3211443191e+00
-1.5643271792e-02 5.2633647406e-01 -1.3211451438e+00
-2.1828547712e-01 1.3118966706e+00 -8.0967368328e-01
-2.1828537059e-01 1.3118971755e+00 -8.0967568665e-01
-2.1828558429e-01 1.3118974012e+00 -8.0967344112e-01
-2.1828553662e-01 1.3118978998e+00 -8.0967523431e-01
-2.1828532450e-01 1.3118967886e+00 -8.0967373046e-01
-2.1828519847e-01 1.3118972228e+00 -8.0967552799e-01
-2.1828531703e-01 1.3118975170e+00 -8.0967341609e-01
-2.1828530663e-01 1.3118978273e+00 -8.0967519156e-01
-1.4288886742e+00 7.8997939673e-01 8.7999981937e-01
-1.4288934073e+00 7.8998208652e-01 8.8000440437e-01
-1.4288896888e+00 7.8997406614e-01 8.7999632867e-01
-1.4288940432e+00 7.8997743619e-01 8.8000073872e-01
-1.4288869488e+00 7.8997978860e-01 8.7999799781e-01
-1.4288915288e+00 7.8998302762e-01 8.8000318676e-01
-1.4288878704e+00 7.8997515530e-01 8.7999429540e-01
-1.4288921496e+00 7.8997831465e-01 8.7999918532e-01
3.2607549423e-04 -3.1762985274e+00 -1.7121365871e+00
3.2112381343e-04 -3.1763008114e+00 -1.7121390158e+00
3.2245732850e-04 -3.1763027175e+00 -1.7121389747e+00
3.1746385715e-04 -3.1763047303e+00 -1.7121415818e+00
3.2251365362e-04 -3.1762995009e+00 -1.7121402199e+00
3.1739739104e-04 -3.1763020654e+00 -1.7121421976e+00
3.1850784529e-04 -3.1763038201e+00 -1.7121425985e+00
3.1354067714e-04 -3.1763068645e+00 -1.7121452472e+00
9.6314771144e-01 -4.3742188574e-01 -4.5316635465e-01
9.6314626939e-01 -4.3742374412e-01 -4.5317199174e-01
9.6314997212e-01 -4.3742618136e-01 -4.5316496615e-01
9.6314771753e-01 -4.3742822914e-01 -4.5316995707e-01
9.6315945921e-01 -4.3742041330e-01 -4.5316439339e-01
9.6315727046e-01 -4.3742349065e-01 -4.5317036636e-01
9.6316097013e-01 -4.3742532157e-01 -4.5316301332e-01
9.6315905326e-01 -4.3742785431e-01 -4.5316870191e-01
1.6861722763e+00 2.2653714994e+00 -8.2497770273e-01
1.6861769654e+00 2.2653754228e+00 -8.2497750902e-01
1.6861733506e+00 2.2653909690e+00 -8.2497834699e-01
1.6861786828e+00 2.2653940534e+00 -8.2497743773e-01
1.6861775721e+00 2.2653718201e+00 -8.2497842024e-01
1.6861827015e+00 2.2653744940e+00 -8.2497745205e-01
1.6861797906e+00 2.2653908632e+00 -8.2497835620e-01
1.6861844411e+00 2.2653941609e+00 -8.2497802888e-01
4.6409231845e-01 -3.0828287142e-02 1.1339494084e+00
4.6408948743e-01 -3.0830290426e-02 1.1339480296e+00
4.6409195252e-01 -3.0826031245e-02 1.1339479028e+00
4.6408954716e-01 -3.0828272386e-02 1.1339466240e+00
4.6409675704e-01 -3.0826007350e-02 1.1339513368e+00
4.6409407755e-01 -3.0828135956e-02 1.1339503160e+00
4.6409644617e-01 -3.0823221060e-02 1.1339501737e+00
4.6409382207e-01 -3.0825602895e-02 1.1339492676e+00
8.6803698008e-02 -1.2026606443e+00 -6.3940026074e-01
8.6802833817e-02 -1.2026605209e+00 -6.3939983352e-01
8.6806050555e-02 -1.2026570468e+00 -6.3939841356e-01
8.6805814024e-02 -1.2026568981e+00 -6.3939775343e-01
8.6812443733e-02 -1.2026585867e+00 -6.3939918455e-01
8.6811334124e-02 -1.2026588925e+00 -6.3939902196e-01
8.6815228213e-02 -1.2026555748e+00 -6.3939675069e-01
8.6814071462e-02 -1.2026557663e+00 -6.3939690351e-01
7.8650764121e-01 -1.9181463674e+00 -4.4630015951e-01
7.8650745513e-01 -1.9181465677e+00 -4.4629990139e-01
7.8650610632e-01 -1.9181510154e+00 -4.4630028470e-01
7.8650552838e-01 -1.9181508328e+00 -4.4630041031e-01
7.8651211585e-01 -1.9181468286e+00 -4.4629824333e-01
7.8651174825e-01 -1.9181467447e+00 -4.4629884662e-01
7.8651010132e-01 -1.9181514864e+00 -4.4629914848e-01
7.8651017121e-01 -1.9181520965e+00 -4.4629911340e-01
-2.8859722846e-01 -1.9998088253e-01 -1.8705056094e-01
-2.8859618486e-01 -1.9998158685e-01 -1.8705129482e-01
-2.8859219765e-01 -1.9994932341e-01 -1.8705728415e-01
