3.6519108907e-01 3.8853809264e-01 1.4062245055e-01
3.6519362253e-01 3.8853555776e-01 1.4062353549e-01
4.6622004716e-01 1.0430756481e-01 5.6984225518e-02
4.6621829431e-01 1.0430770120e-01 5.6987047874e-02
4.6622035349e-01 1.0430689978e-01 5.6983945284e-02
4.6621967623e-01 1.0430643062e-01 5.6987264242e-02
4.6621922890e-01 1.0430685098e-01 5.6982548196e-02
4.6621802121e-01 1.0430724778e-01 5.6986242958e-02
4.6621885462e-01 1.0430560721e-01 5.6982940971e-02
4.6621885808e-01 1.0430607167e-01 5.6985380721e-02
-1.7853281158e-01 -4.4644104794e-01 6.7630952370e-01
-1.7853130498e-01 -4.4643985901e-01 6.7631452847e-01
-1.7853431219e-01 -4.4644034469e-01 6.7630865808e-01
-1.7853317483e-01 -4.4643953417e-01 6.7631268120e-01
-1.7853414037e-01 -4.4644158639e-01 6.7630710771e-01
-1.7853232741e-01 -4.4644053220e-01 6.7631164183e-01
-1.7853536971e-01 -4.4644098542e-01 6.7630761383e-01
-1.7853307744e-01 -4.4643973829e-01 6.7631016100e-01
-7.7063229600e-01 -2.8921363036e-01 -1.5038254632e-01
-7.7063138654e-01 -2.8921274012e-01 -1.5037958397e-01
-7.7063192463e-01 -2.8921357111e-01 -1.5038031735e-01
-7.7063099116e-01 -2.8921378902e-01 -1.5037680471e-01
-7.7063335385e-01 -2.8921225145e-01 -1.5038182124e-01
-7.7063198993e-01 -2.8921181991e-01 -1.5037920313e-01
-7.7063247034e-01 -2.8921252398e-01 -1.5037970974e-01
-7.7063143054e-01 -2.8921295747e-01 -1.5037696397e-01
8.7563999824e-01 3.7681644445e-01 -3.4465935309e-01
8.7563977442e-01 3.7681780357e-01 -3.4465619332e-01
8.7564107407e-01 3.7681640364e-01 -3.4465916246e-01
8.7564080773e-01 3.7681674675e-01 -3.4465608953e-01
8.7563960982e-01 3.7681349207e-01 -3.4465925215e-01
8.7563855024e-01 3.7681460528e-01 -3.4465594253e-01
8.7564059897e-01 3.7681369695e-01 -3.4465795479e-01
8.7563949897e-01 3.7681481005e-01 -3.4465572798e-01
-3.1721050314e-02 1.6983334322e-01 -1.2656847908e-01
-3.1722917338e-02 1.6983352860e-01 -1.2656555208e-01
-3.1720635328e-02 1.6983247824e-01 -1.2656800514e-01
-3.1722132363e-02 1.6983224050e-01 -1.2656496285e-01
-3.1721080083e-02 1.6983447573e-01 -1.2656823128e-01
-3.1722970932e-02 1.6983429333e-01 -1.2656545684e-01
-3.1720263737e-02 1.6983328377e-01 -1.2656874683e-01
-3.1722871566e-02 1.6983270099e-01 -1.2656462599e-01
-2.9159773541e-02 5.9228179953e-02 5.6628580745e-03
-2.9158612862e-02 5.9231000999e-02 5.6645396332e-03
-2.9159735012e-02 5.9228873253e-02 5.6611717302e-03
-2.9158158773e-02 5.9230955845e-02 5.6632129413e-03
-2.9159905948e-02 5.9228496005e-02 5.6663660846e-03
-2.9158169759e-02 5.9231140171e-02 5.6673678348e-03
-2.9159174481e-02 5.9229058403e-02 5.6645909762e-03
-2.9157622638e-02 5.9231437098e-02 5.6664780114e-03
-1.9930397163e-01 4.7879995763e-02 5.6271137213e-01
-1.9930104152e-01 4.7879857508e-02 5.6271278335e-01
-1.9930502547e-01 4.7876606275e-02 5.6271011449e-01
-1.9930270825e-01 4.7876613013e-02 5.6271181632e-01
-1.9930392676e-01 4.7880550001e-02 5.6271338660e-01
-1.9930123846e-01 4.7880323601e-02 5.6271566559e-01
-1.9930634217e-01 4.7877668744e-02 5.6271214723e-01
-1.9930294080e-01 4.7876797245e-02 5.6271358916e-01
3.2745987373e-01 1.4085178931e-01 -1.4369824522e-04
3.2745817006e-01 1.4085394975e-01 -1.4301695040e-04
3.2745880367e-01 1.4085464955e-01 -1.4325540704e-04
3.2745728380e-01 1.4085684537e-01 -1.4288943189e-04
3.2745634448e-01 1.4085259002e-01 -1.4487139728e-04
3.2745527336e-01 1.4085457479e-01 -1.4468847886e-04
3.2745540797e-01 1.4085510826e-01 -1.4539280945e-04
3.2745412119e-01 1.4085731130e-01 -1.4489367818e-04
2.2311714463e-01 -6.2220750642e-01 3.1778140829e-01
2.2311736196e-01 -6.2220827228e-01 3.1778490495e-01
2.2311510764e-01 -6.2220613013e-01 3.1777917918e-01
2.2311648103e-01 -6.2220728808e-01 3.1778355942e-01
2.2311593197e-01 -6.2220752815e-01 3.1778047761e-01
2.2311721096e-01 -6.2220814247e-01 3.1778419581e-01
2.2311431573e-01 -6.2220530154e-01 3.1777925840e-01
2.2311506570e-01 -6.2220750981e-01 3.1778401172e-01
-5.7018273896e-01 -6.9169084753e-02 -1.2894635596e-02
-5.7018237596e-01 -6.9170217438e-02 -1.2891287345e-02
-5.7018272934e-01 -6.9170264265e-02 -1.2894116777e-02
-5.7018320730e-01 -6.9171603554e-02 -1.2891691536e-02
-5.7018126816e-01 -6.9168648097e-02 -1.2895325496e-02
-5.7018119189e-01 -6.9170064397e-02 -1.2892734728e-02
-5.7018194210e-01 -6.9170791504e-02 -1.2895338543e-02
-5.7018191300e-01 -6.9171339470e-02 -1.2892436018e-02
-7.9475646979e-01 -2.6027631224e-01 1.9729013055e-01
-7.9475592911e-01 -2.6027585158e-01 1.9729258561e-01
-7.9475393831e-01 -2.6027539379e-01 1.9728807655e-01
-7.9475368894e-01 -2.6027460685e-01 1.9728946120e-01
-7.9475667240e-01 -2.6027576532e-01 1.9728895790e-01
-7.9475633538e-01 -2.6027463723e-01 1.9729071264e-01
-7.9475414279e-01 -2.6027500458e-01 1.9728683251e-01
-7.9475331308e-01 -2.6027486429e-01 1.9728755306e-01
4.0642946775e-01 3.8525459053e-02 -1.7485859355e-01
4.0642821488e-01 3.8522386160e-02 -1.7485351465e-01
4.0643054003e-01 3.8525108068e-02 -1.7485752762e-01
4.0642916384e-01 3.8523145821e-02 -1.7485148065e-01
4.0642701630e-01 3.8527531744e-02 -1.7486114983e-01
4.0642690176e-01 3.8523782475e-02 -1.7485552294e-01
4.0642853562e-01 3.8527563657e-02 -1.7485872676e-01
4.0642764064e-01 3.8523232041e-02 -1.7485308551e-01
3.1900051732e-01 6.6684544315e-02 -6.1585649731e-01
3.1900066129e-01 6.6685023972e-02 -6.1585418891e-01
3.1900111237e-01 6.6684984078e-02 -6.1585824766e-01
3.1900038368e-01 6.6684677421e-02 -6.1585647247e-01
3.1900029202e-01 6.6684279586e-02 -6.1585524717e-01
3.1900026882e-01 6.6684703474e-02 -6.1585302185e-01
3.1900100280e-01 6.6684454750e-02 -6.1585572907e-01
3.1900054813e-01 6.6684220916e-02 -6.1585536445e-01
-5.5663109444e-01 2.7245456734e-03 -3.3760695373e-02
-5.5663137897e-01 2.7242655315e-03 -3.3759242498e-02
-5.5663165591e-01 2.7234711586e-03 -3.3760267877e-02
-5.5663191772e-01 2.7238037972e-03 -3.3759859836e-02
-5.5663086128e-01 2.7232027814e-03 -3.3758421035e-02
-5.5663157463e-01 2.7237499025e-03 -3.3757511465e-02
-5.5663190605e-01 2.7234145381e-03 -3.3759297296e-02
-5.5663157677e-01 2.7230613641e-03 -3.3757962571e-02
-4.1543504324e-01 -1.2983677143e-01 -1.0940186398e-01
-4.1543628882e-01 -1.2983480347e-01 -1.0940128050e-01
-4.1543639278e-01 -1.2983625423e-01 -1.0940254289e-01
-4.1543663893e-01 -1.2983479890e-01 -1.0940079401e-01
-4.1543880846e-01 -1.2983761272e-01 -1.0940237867e-01
-4.1543893994e-01 -1.2983635161e-01 -1.0940186151e-01
-4.1543949991e-01 -1.2983656457e-01 -1.0940351231e-01
-4.1543907978e-01 -1.2983539840e-01 -1.0940126151e-01
-3.7148926750e-01 -1.2854965603e-01 2.6076805721e-01
-3.7148846499e-01 -1.2855181389e-01 2.6076957091e-01
-3.7149028088e-01 -1.2854894515e-01 2.6076626128e-01
-3.7148856066e-01 -1.2855022072e-01 2.6076758161e-01
-3.7148830508e-01 -1.2855082340e-01 2.6076701669e-01
-3.7148710056e-01 -1.2855190657e-01 2.6076991834e-01
-3.7148894559e-01 -1.2855003920e-01 2.6076597279e-01
-3.7148774521e-01 -1.2855137054e-01 2.6076791778e-01
-1.8927595744e-01 -6.6916386980e-01 -1.3108148734e-01
-1.8927516949e-01 -6.6916403962e-01 -1.3108098005e-01
-1.8927740498e-01 -6.6916282230e-01 -1.3108334297e-01
-1.8927664760e-01 -6.6916337780e-01 -1.3108252288e-01
-1.8927282140e-01 -6.6916363229e-01 -1.3108026726e-01
-1.8927246221e-01 -6.6916409291e-01 -1.3107896600e-01
-1.8927436237e-01 -6.6916234828e-01 -1.3108190294e-01
-1.8927310646e-01 -6.6916326536e-01 -1.3108150054e-01
4.4369654225e-02 3.7590125316e-01 -1.8976918688e-01
4.4368679245e-02 3.7590224778e-01 -1.8976781017e-01
4.4369594401e-02 3.7590424734e-01 -1.8977172070e-01
4.4368796660e-02 3.7590497585e-01 -1.8976906357e-01
4.4370980499e-02 3.7590258257e-01 -1.8977073493e-01
4.4369869768e-02 3.7590299373e-01 -1.8976997762e-01
4.4371698293e-02 3.7590419766e-01 -1.8977280459e-01
4.4371264350e-02 3.7590429592e-01 -1.8977113247e-01
8.0633559571e-01 4.7828071781e-02 -5.4700276188e-02
8.0633526975e-01 4.7827851799e-02 -5.4699978037e-02
8.0633586235e-01 4.7824866883e-02 -5.4698321069e-02
8.0633501093e-01 4.7825368492e-02 -5.4697585882e-02
8.0633182349e-01 4.7826195426e-02 -5.4699918973e-02
8.0633189763e-01 4.7826503930e-02 -5.4698583875e-02
8.0633224353e-01 4.7822711129e-02 -5.4699567098e-02
8.0633185353e-01 4.7823085953e-02 -5.4698457137e-02
9.1891802886e-01 2.8178791627e-01 7.4161703187e-02
9.1891740825e-01 2.8178925340e-01 7.4164169710e-02
9.1892011939e-01 2.8178797886e-01 7.4160330391e-02
9.1892046169e-01 2.8178759754e-01 7.4162834460e-02
9.1891906888e-01 2.8178791957e-01 7.4162546056e-02
9.1891842084e-01 2.8178806688e-01 7.4164244287e-02
9.1892093982e-01 2.8178686567e-01 7.4161460305e-02
9.1892027291e-01 2.8178653899e-01 7.4162820151e-02
4.1006700808e-02 -5.4028126403e-01 3.1919703706e-01
4.1006875290e-02 -5.4028240071e-01 3.1919702145e-01
4.1009508829e-02 -5.4028132101e-01 3.1919525822e-01
4.1009550460e-02 -5.4028240677e-01 3.1919569953e-01
4.1008954000e-02 -5.4028076338e-01 3.1919688149e-01
4.1007814096e-02 -5.4028225912e-01 3.1919711602e-01
4.1010224654e-02 -5.4028205115e-01 3.1919602042e-01
4.1009444210e-02 -5.4028273629e-01 3.1919657504e-01
-2.1501237013e-01 2.0496383748e-01 3.1385675689e-01
-2.1501237386e-01 2.0496481251e-01 3.1385824724e-01
-2.1501171593e-01 2.0496478507e-01 3.1385430740e-01
-2.1501209890e-01 2.0496484487e-01 3.1385690330e-01
-2.1501253867e-01 2.0496383681e-01 3.1385617477e-01
-2.1501194328e-01 2.0496457351e-01 3.1385832342e-01
-2.1501130457e-01 2.0496418921e-01 3.1385523165e-01
-2.1501205735e-01 2.0496442008e-01 3.1385736665e-01
-2.6639590392e-01 -3.6866238751e-01 -4.0600710738e-01
-2.6639636991e-01 -3.6866366811e-01 -4.0600596533e-01
-2.6639678396e-01 -3.6866088666e-01 -4.0600729978e-01
-2.6639703350e-01 -3.6866256911e-01 -4.0600716685e-01
-2.6639404857e-01 -3.6866143086e-01 -4.0600897835e-01
-2.6639362060e-01 -3.6866215617e-01 -4.0600864736e-01
-2.6639385405e-01 -3.6866080036e-01 -4.0600926737e-01
-2.6639397766e-01 -3.6866227357e-01 -4.0600833408e-01
-4.5623521183e-01 -1.3126309034e-01 5.4001216274e-02
-4.5623338794e-01 -1.3126247072e-01 5.4002608578e-02
-4.5623684183e-01 -1.3126299849e-01 5.4001536652e-02
-4.5623595531e-01 -1.3126269778e-01 5.4002955379e-02
-4.5623876248e-01 -1.3126178413e-01 5.4002120067e-02
-4.5623725903e-01 -1.3126065555e-01 5.4002997981e-02
-4.5624041194e-01 -1.3126181793e-01 5.4001492293e-02
-4.5623890951e-01 -1.3126149560e-01 5.4002086113e-02
3.2850551675e-01 3.0445613263e-01 -3.5803165162e-01
3.2850535066e-01 3.0445554542e-01 -3.5803255112e-01
3.2850493855e-01 3.0445726966e-01 -3.5803350616e-01
3.2850513082e-01 3.0445625195e-01 -3.5803386182e-01
3.2850324397e-01 3.0445762800e-01 -3.5803073009e-01
3.2850313071e-01 3.0445714266e-01 -3.5802914029e-01
3.2850417260e-01 3.0445799458e-01 -3.5803180082e-01
3.2850359840e-01 3.0445844975e-01 -3.5803257977e-01
2.1288127883e-01 -7.4138548596e-02 -9.3118395546e-02
2.1288074914e-01 -7.4138936202e-02 -9.3115382732e-02
2.1288122875e-01 -7.4137574247e-02 -9.3118915631e-02
2.1288090581e-01 -7.4137593788e-02 -9.3117365425e-02
2.1287996059e-01 -7.4139542555e-02 -9.3113871957e-02
2.1287967583e-01 -7.4139506000e-02 -9.3111574763e-02
2.1288044413e-01 -7.4138744129e-02 -9.3115257232e-02
2.1288054602e-01 -7.4138458863e-02 -9.3114421634e-02
2.5591259499e-01 3.8727091688e-02 5.2621167223e-02
2.5591260041e-01 3.8725793184e-02 5.2623305007e-02
2.5591289997e-01 3.8727181553e-02 5.2618683318e-02
2.5591288645e-01 3.8725826989e-02 5.2620716967e-02
2.5591093103e-01 3.8726985123e-02 5.2622384104e-02
2.5591119199e-01 3.8726054161e-02 5.2625158182e-02
2.5591152635e-01 3.8726976556e-02 5.2620522923e-02
2.5591142204e-01 3.8727046571e-02 5.2622689488e-02
-2.4771701257e-01 -1.7430418398e-01 5.9412755088e-01
-2.4771879424e-01 -1.7430443552e-01 5.9412974895e-01
-2.4771641387e-01 -1.7430200682e-01 5.9412569231e-01
-2.4771773448e-01 -1.7430162493e-01 5.9412703107e-01
-2.4771837881e-01 -1.7430402787e-01 5.9412693633e-01
-2.4772002237e-01 -1.7430320655e-01 5.9412937502e-01
-2.4771717870e-01 -1.7430195600e-01 5.9412494271e-01
-2.4771911764e-01 -1.7430268207e-01 5.9412638993e-01
1.3071116000e-01 9.0985420110e-02 1.4374254216e-01
1.3071254681e-01 9.0985301817e-02 1.4374386572e-01
1.3071046832e-01 9.0986546163e-02 1.4374109447e-01
1.3071141836e-01 9.0986380464e-02 1.4374164824e-01
1.3071143396e-01 9.0984329942e-02 1.4374105556e-01
1.3071257570e-01 9.0984420611e-02 1.4374313323e-01
1.3071094905e-01 9.0985584178e-02 1.4373923380e-01
1.3071212571e-01 9.0985501778e-02 1.4374021937e-01
-1.3157616593e-01 1.8773982599e-01 1.9208432977e-01
-1.3157613370e-01 1.8774069752e-01 1.9208533531e-01
-1.3157597452e-01 1.8773968800e-01 1.9208315146e-01
-1.3157614702e-01 1.8774155522e-01 1.9208439570e-01
-1.3157492945e-01 1.8774006119e-01 1.9208358377e-01
-1.3157526438e-01 1.8774138603e-01 1.9208515485e-01
-1.3157464136e-01 1.8774006308e-01 1.9208279178e-01
-1.3157508735e-01 1.8774086215e-01 1.9208373675e-01
-5.3303376265e-01 8.3187308320e-02 -1.9009176462e-01
-5.3303379896e-01 8.3186731836e-02 -1.9009037031e-01
-5.3303379427e-01 8.3186220370e-02 -1.9009273792e-01
-5.3303358357e-01 8.3186374782e-02 -1.9009173967e-01
-5.3303484194e-01 8.3189125689e-02 -1.9009216038e-01
-5.3303399539e-01 8.3187438232e-02 -1.9009166420e-01
-5.3303428378e-01 8.3187778888e-02 -1.9009364251e-01
-5.3303451145e-01 8.3187433748e-02 -1.9009279217e-01
-2.3039765733e-01 2.0459201497e-01 -1.1179463173e-02
-2.3039727766e-01 2.0459362975e-01 -1.1179613557e-02
-2.3040046706e-01 2.0459054666e-01 -1.1180293462e-02
-2.3039954028e-01 2.0459252117e-01 -1.1180949536e-02
-2.3040019853e-01 2.0458733620e-01 -1.1179392739e-02
-2.3039985271e-01 2.0458930955e-01 -1.1179452440e-02
-2.3040158376e-01 2.0458683125e-01 -1.1180231021e-02
-2.3040137897e-01 2.0458815451e-01 -1.1180184931e-02
3.5457328578e+00 3.5041447300e-01 2.0434832733e+00
3.5457365736e+00 3.5041610733e-01 2.0434942832e+00
3.5457281837e+00 3.5042895378e-01 2.0434898813e+00
3.5457352421e+00 3.5043415743e-01 2.0435011966e+00
3.5457410383e+00 3.5040535166e-01 2.0434866396e+00
3.5457507665e+00 3.5040985672e-01 2.0434942531e+00
3.5457398502e+00 3.5042060133e-01 2.0434949661e+00
3.5457477367e+00 3.5042737827e-01 2.0435016281e+00
1.0627497361e+00 1.0480176684e-02 -1.7172751136e+00
1.0627478553e+00 1.0476204554e-02 -1.7172698387e+00
1.0627520134e+00 1.0500863420e-02 -1.7172594053e+00
1.0627501673e+00 1.0496258511e-02 -1.7172554663e+00
1.0627527882e+00 1.0486948974e-02 -1.7172775285e+00
1.0627534120e+00 1.0482592580e-02 -1.7172729937e+00
1.0627542484e+00 1.0506404624e-02 -1.7172664474e+00
1.0627533457e+00 1.0500496811e-02 -1.7172609847e+00
-2.5958639248e+00 -9.5814393828e-01 1.4826100888e+00
-2.5958601916e+00 -9.5814413693e-01 1.4826153628e+00
-2.5958561649e+00 -9.5813002691e-01 1.4826185308e+00
-2.5958555543e+00 -9.5812884312e-01 1.4826219300e+00
-2.5958582674e+00 -9.5814788453e-01 1.4826097571e+00
-2.5958550196e+00 -9.5814595507e-01 1.4826134810e+00
-2.5958547983e+00 -9.5812879095e-01 1.4826189919e+00
-2.5958512062e+00 -9.5812943738e-01 1.4826218208e+00
1.1415148604e+00 -4.2155288290e-02 -1.0358715564e+00
1.1415123178e+00 -4.2157100429e-02 -1.0358740467e+00
1.1415152585e+00 -4.2136160533e-02 -1.0358654306e+00
1.1415134096e+00 -4.2140521403e-02 -1.0358677678e+00
1.1415216147e+00 -4.2149253427e-02 -1.0358761547e+00
1.1415171553e+00 -4.2153472364e-02 -1.0358785718e+00
1.1415227195e+00 -4.2130668850e-02 -1.0358670260e+00
1.1415204827e+00 -4.2134931460e-02 -1.0358727347e+00
1.4751642150e+00 2.6228116096e+00 -4.6617223212e-01
1.4751675279e+00 2.6228150880e+00 -4.6617559986e-01
1.4751669941e+00 2.6228152174e+00 -4.6616707308e-01
1.4751692440e+00 2.6228209581e+00 -4.6617056829e-01
1.4751702095e+00 2.6228083058e+00 -4.6616965587e-01
1.4751750442e+00 2.6228157586e+00 -4.6617551863e-01
1.4751728876e+00 2.6228145125e+00 -4.6616551556e-01
1.4751759325e+00 2.6228186298e+00 -4.6616883864e-01
-2.3879279143e+00 -7.6149585770e-02 -1.2074813685e+00
-2.3879259473e+00 -7.6150951759e-02 -1.2074858096e+00
-2.3879353554e+00 -7.6146818139e-02 -1.2074749782e+00
-2.3879336388e+00 -7.6148716877e-02 -1.2074820242e+00
-2.3879530476e+00 -7.6155556430e-02 -1.2074891223e+00
-2.3879502235e+00 -7.6157865557e-02 -1.2074948015e+00
-2.3879581421e+00 -7.6152814697e-02 -1.2074829152e+00
-2.3879577834e+00 -7.6156618143e-02 -1.2074865466e+00
-2.3534640254e+00 6.1074084674e-01 1.5135357716e+00
-2.3534601400e+00 6.1073754824e-01 1.5135441575e+00
-2.3534622849e+00 6.1074175945e-01 1.5135373490e+00
-2.3534588509e+00 6.1073850709e-01 1.5135489170e+00
-2.3534912395e+00 6.1074588865e-01 1.5135359062e+00
-2.3534876057e+00 6.1074130514e-01 1.5135437538e+00
-2.3534901361e+00 6.1074609858e-01 1.5135389906e+00
-2.3534891930e+00 6.1074461850e-01 1.5135464662e+00
2.2682990106e-01 8.5644041840e-01 -2.7948441373e+00
2.2682368537e-01 8.5644396691e-01 -2.7948299787e+00
2.2683141851e-01 8.5644246913e-01 -2.7948377285e+00
2.2682590440e-01 8.5644490747e-01 -2.7948201202e+00
